sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
3,0.05,top,global_mean,0,0,0,2.1033396646384244,2.6001801527326345,-0.4968404880942101,-0.23621493961826656,0.0,RefrigerationDevices,LR
3,0.05,bottom,global_mean,0,0,0,2.1033396646384244,1.0142750199423654,1.089064644696059,0.517778533456574,0.0,RefrigerationDevices,LR
3,0.05,random,global_mean,0,0,0,2.1033396646384244,,0.326571008178282,0.15526301262968323,0.2,RefrigerationDevices,LR
3,0.1,top,global_mean,0,0,0,2.1033396646384244,3.8941275953998002,-1.7907879307613759,-0.8514017538234692,0.0,RefrigerationDevices,LR
3,0.1,bottom,global_mean,0,0,0,2.1033396646384244,1.336519849652553,0.7668198149858714,0.36457233384858834,0.0,RefrigerationDevices,LR
3,0.1,random,global_mean,0,0,0,2.1033396646384244,,-0.27882020206056995,-0.13256064828114783,0.0,RefrigerationDevices,LR
3,0.2,top,global_mean,0,0,0,2.1033396646384244,1.7222469163321956,0.38109274830622875,0.18118451029507415,0.0,RefrigerationDevices,LR
3,0.2,bottom,global_mean,0,0,2,2.1033396646384244,1.1773360498591197,0.9260036147793047,0.44025374983110005,1.0,RefrigerationDevices,LR
3,0.2,random,global_mean,0,0,1,2.1033396646384244,,-0.0071930575330798165,-0.003419825258936998,0.4,RefrigerationDevices,LR
14,0.05,top,global_mean,0,0,0,6.935300717609135,6.462333480032279,0.47296723757685566,0.0681970672416406,0.0,RefrigerationDevices,LR
14,0.05,bottom,global_mean,0,0,0,6.935300717609135,6.111801265540884,0.8234994520682504,0.1187402488888605,0.0,RefrigerationDevices,LR
14,0.05,random,global_mean,0,0,0,6.935300717609135,,0.5688734831010767,0.08202577281629633,0.0,RefrigerationDevices,LR
14,0.1,top,global_mean,0,0,0,6.935300717609135,6.340512373143151,0.5947883444659832,0.0857624323619232,0.0,RefrigerationDevices,LR
14,0.1,bottom,global_mean,0,0,0,6.935300717609135,5.436240658651807,1.499060058957328,0.21614922032175288,0.0,RefrigerationDevices,LR
14,0.1,random,global_mean,0,0,0,6.935300717609135,,1.5298911688002044,0.2205947529169094,0.0,RefrigerationDevices,LR
14,0.2,top,global_mean,0,0,0,6.935300717609135,6.279065143414646,0.656235574194489,0.09462249818609458,0.0,RefrigerationDevices,LR
14,0.2,bottom,global_mean,0,0,0,6.935300717609135,2.9926161623850094,3.942684555224125,0.568495029598124,0.0,RefrigerationDevices,LR
14,0.2,random,global_mean,0,0,0,6.935300717609135,,2.935173178048892,0.42322213186433066,0.0,RefrigerationDevices,LR
16,0.05,top,global_mean,0,0,0,4.624093655269796,4.499242249096754,0.12485140617304236,0.02700018392373454,0.0,RefrigerationDevices,LR
16,0.05,bottom,global_mean,0,0,0,4.624093655269796,3.593895481350833,1.0301981739189632,0.22278916214332026,0.0,RefrigerationDevices,LR
16,0.05,random,global_mean,0,0,0,4.624093655269796,,-0.041889564220480936,-0.009058976371243168,0.0,RefrigerationDevices,LR
16,0.1,top,global_mean,0,0,0,4.624093655269796,5.200870135749361,-0.5767764804795652,-0.12473284469258183,0.0,RefrigerationDevices,LR
16,0.1,bottom,global_mean,0,0,0,4.624093655269796,4.503650674335211,0.12044298093458483,0.026046824278850647,0.0,RefrigerationDevices,LR
16,0.1,random,global_mean,0,0,0,4.624093655269796,,0.7001817485501697,0.1514202888888132,0.2,RefrigerationDevices,LR
16,0.2,top,global_mean,0,0,0,4.624093655269796,3.5191200556617788,1.1049735996080172,0.23895998719419526,0.0,RefrigerationDevices,LR
16,0.2,bottom,global_mean,0,0,0,4.624093655269796,4.52197405493559,0.10211960033420642,0.022084236579765295,0.0,RefrigerationDevices,LR
16,0.2,random,global_mean,0,0,0,4.624093655269796,,1.4914589992505598,0.32254075888148953,0.2,RefrigerationDevices,LR
17,0.05,top,global_mean,0,0,0,2.1259906263198207,1.9319245002464231,0.19406612607339757,0.09128263896755512,0.0,RefrigerationDevices,LR
17,0.05,bottom,global_mean,0,0,0,2.1259906263198207,2.2839441201218817,-0.15795349380206103,-0.07429638567085282,0.0,RefrigerationDevices,LR
17,0.05,random,global_mean,0,0,0,2.1259906263198207,,0.1246565503483172,0.05863454437217273,0.0,RefrigerationDevices,LR
17,0.1,top,global_mean,0,0,0,2.1259906263198207,1.8492256906358928,0.2767649356839279,0.13018157374543352,0.0,RefrigerationDevices,LR
17,0.1,bottom,global_mean,0,0,0,2.1259906263198207,1.7533553482439668,0.37263527807585395,0.17527598578593698,0.0,RefrigerationDevices,LR
17,0.1,random,global_mean,0,0,0,2.1259906263198207,,0.3766897053903252,0.1771830616484556,0.0,RefrigerationDevices,LR
17,0.2,top,global_mean,0,0,0,2.1259906263198207,2.1492030431871587,-0.023212416867337993,-0.01091839524670172,0.0,RefrigerationDevices,LR
17,0.2,bottom,global_mean,0,0,0,2.1259906263198207,1.6884584593839564,0.4375321669358643,0.20580145355193638,0.0,RefrigerationDevices,LR
17,0.2,random,global_mean,0,0,0,2.1259906263198207,,-0.09096298841013373,-0.04278614613717666,0.0,RefrigerationDevices,LR
19,0.05,top,global_mean,0,0,0,2.5290642083047845,2.314859572844056,0.21420463546072854,0.08469715796861896,0.0,RefrigerationDevices,LR
19,0.05,bottom,global_mean,0,0,0,2.5290642083047845,2.7569030690731586,-0.22783886076837412,-0.09008817171665295,0.0,RefrigerationDevices,LR
19,0.05,random,global_mean,0,0,0,2.5290642083047845,,0.2291740178936587,0.09061609686500433,0.0,RefrigerationDevices,LR
19,0.1,top,global_mean,0,0,0,2.5290642083047845,3.077676369225,-0.5486121609202157,-0.21692290065069011,0.0,RefrigerationDevices,LR
19,0.1,bottom,global_mean,0,0,0,2.5290642083047845,2.413258991640303,0.1158052166644814,0.045789731432866,0.0,RefrigerationDevices,LR
19,0.1,random,global_mean,0,0,0,2.5290642083047845,,0.901673198779094,0.35652429831316196,0.2,RefrigerationDevices,LR
19,0.2,top,global_mean,0,0,0,2.5290642083047845,1.6274066568313748,0.9016575514734098,0.3565181113213703,0.0,RefrigerationDevices,LR
19,0.2,bottom,global_mean,0,0,0,2.5290642083047845,3.0116520557200697,-0.48258784741528515,-0.19081668824931586,0.0,RefrigerationDevices,LR
19,0.2,random,global_mean,0,0,0,2.5290642083047845,,0.06525795465379254,0.025803191803636615,0.2,RefrigerationDevices,LR
20,0.05,top,global_mean,0,0,0,4.319561176749168,2.499793751454143,1.8197674252950256,0.4212851559563735,0.0,RefrigerationDevices,LR
20,0.05,bottom,global_mean,0,0,0,4.319561176749168,3.8526909889810335,0.46687018776813494,0.10808275669259929,0.0,RefrigerationDevices,LR
