sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,-0.0853577777236233,-0.26887174441256023,0.18351396668893694,1.0,0.0,AllGestureWiimoteX,HYDRA
0,0.05,bottom,global_mean,0,0,0,-0.0853577777236233,-0.060084812298636825,-0.02527296542498647,-0.29607927970590076,0.0,AllGestureWiimoteX,HYDRA
0,0.05,random,global_mean,0,0,0,-0.0853577777236233,,0.05851356136147841,0.6855013968327313,0.0,AllGestureWiimoteX,HYDRA
0,0.1,top,global_mean,0,0,0,-0.0853577777236233,-0.3719972421693907,0.2866394644457674,1.0,0.0,AllGestureWiimoteX,HYDRA
0,0.1,bottom,global_mean,0,0,0,-0.0853577777236233,-0.1823862265956907,0.09702844887206741,1.0,0.0,AllGestureWiimoteX,HYDRA
0,0.1,random,global_mean,0,0,0,-0.0853577777236233,,0.2181372228325385,0.9369517942292953,0.0,AllGestureWiimoteX,HYDRA
0,0.2,top,global_mean,0,0,9,-0.0853577777236233,-0.984885929124758,0.8995281514011347,1.0,1.0,AllGestureWiimoteX,HYDRA
0,0.2,bottom,global_mean,0,0,6,-0.0853577777236233,-0.6341839481853813,0.548826170461758,1.0,1.0,AllGestureWiimoteX,HYDRA
0,0.2,random,global_mean,0,0,5,-0.0853577777236233,,0.6626677256730071,1.0,0.8,AllGestureWiimoteX,HYDRA
1,0.05,top,global_mean,0,0,0,-0.09059470384264767,-0.02404269908065826,-0.06655200476198941,-0.734604423158753,0.0,AllGestureWiimoteX,HYDRA
1,0.05,bottom,global_mean,0,0,0,-0.09059470384264767,-0.05663858047646442,-0.033956123366183255,-0.37480942170459197,0.0,AllGestureWiimoteX,HYDRA
1,0.05,random,global_mean,0,0,0,-0.09059470384264767,,0.042751668593765266,0.2733261243263906,0.0,AllGestureWiimoteX,HYDRA
1,0.1,top,global_mean,0,0,6,-0.09059470384264767,-0.48390509231320467,0.393310388470557,1.0,1.0,AllGestureWiimoteX,HYDRA
1,0.1,bottom,global_mean,0,0,0,-0.09059470384264767,-0.06305956929617995,-0.02753513454646772,-0.30393421959933636,0.0,AllGestureWiimoteX,HYDRA
1,0.1,random,global_mean,0,0,2,-0.09059470384264767,,0.20235772414479455,0.7557335146411472,0.2,AllGestureWiimoteX,HYDRA
1,0.2,top,global_mean,0,0,1,-0.09059470384264767,-1.8399319114281392,1.7493372075854916,1.0,1.0,AllGestureWiimoteX,HYDRA
1,0.2,bottom,global_mean,0,0,0,-0.09059470384264767,-0.34888436437813775,0.2582896605354901,1.0,0.0,AllGestureWiimoteX,HYDRA
1,0.2,random,global_mean,0,0,5,-0.09059470384264767,,0.36731055361970333,1.0,0.8,AllGestureWiimoteX,HYDRA
2,0.05,top,global_mean,0,0,8,-0.33315444180406445,-0.6021811674711497,0.26902672566708524,0.8075111251681292,1.0,AllGestureWiimoteX,HYDRA
2,0.05,bottom,global_mean,0,0,0,-0.33315444180406445,-0.287495338327736,-0.045659103476328455,-0.13705045077180975,0.0,AllGestureWiimoteX,HYDRA
2,0.05,random,global_mean,0,0,0,-0.33315444180406445,,0.02940009561590261,0.08824738223304608,0.0,AllGestureWiimoteX,HYDRA
2,0.1,top,global_mean,0,0,1,-0.33315444180406445,-0.8556737403143491,0.5225192985102847,1.0,1.0,AllGestureWiimoteX,HYDRA
2,0.1,bottom,global_mean,0,0,0,-0.33315444180406445,-0.2520012393338489,-0.08115320247021557,-0.24358960499268517,0.0,AllGestureWiimoteX,HYDRA
2,0.1,random,global_mean,0,0,2,-0.33315444180406445,,0.22705736758718506,0.5077929293668982,0.4,AllGestureWiimoteX,HYDRA
2,0.2,top,global_mean,0,0,1,-0.33315444180406445,-1.6117513998871966,1.2785969580831322,1.0,1.0,AllGestureWiimoteX,HYDRA
2,0.2,bottom,global_mean,0,0,8,-0.33315444180406445,-0.5147860558938137,0.1816316140897492,0.5451857940731777,1.0,AllGestureWiimoteX,HYDRA
2,0.2,random,global_mean,0,0,5,-0.33315444180406445,,0.8673843257731125,1.0,1.0,AllGestureWiimoteX,HYDRA
5,0.05,top,global_mean,0,0,0,0.05174490535930687,-0.031714344477377865,0.08345924983668473,1.0,0.0,AllGestureWiimoteX,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.05174490535930687,-0.08251730503871113,0.134262210398018,1.0,0.0,AllGestureWiimoteX,HYDRA
5,0.05,random,global_mean,0,0,0,0.05174490535930687,,0.04416046779883642,0.33262525499741435,0.0,AllGestureWiimoteX,HYDRA
5,0.1,top,global_mean,0,0,6,0.05174490535930687,-0.4809617778547978,0.5327066832141047,1.0,1.0,AllGestureWiimoteX,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.05174490535930687,0.08836329727628611,-0.03661839191697924,-0.7076577685270543,0.0,AllGestureWiimoteX,HYDRA
5,0.1,random,global_mean,0,0,0,0.05174490535930687,,0.23506452512055445,1.0,0.0,AllGestureWiimoteX,HYDRA
5,0.2,top,global_mean,0,0,6,0.05174490535930687,-1.3005169669894006,1.3522618723487074,1.0,1.0,AllGestureWiimoteX,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.05174490535930687,-0.23159856007913326,0.28334346543844013,1.0,0.0,AllGestureWiimoteX,HYDRA
5,0.2,random,global_mean,0,0,5,0.05174490535930687,,0.762367379407071,1.0,0.8,AllGestureWiimoteX,HYDRA
8,0.05,top,global_mean,0,0,0,-0.21638044541235812,-0.3316655091255899,0.11528506371323177,0.5327862723790066,0.0,AllGestureWiimoteX,HYDRA
8,0.05,bottom,global_mean,0,0,0,-0.21638044541235812,-0.15403246762905642,-0.0623479777833017,-0.288139205579689,0.0,AllGestureWiimoteX,HYDRA
8,0.05,random,global_mean,0,0,0,-0.21638044541235812,,-0.01855957064815259,-0.08577246821132752,0.0,AllGestureWiimoteX,HYDRA
8,0.1,top,global_mean,0,0,6,-0.21638044541235812,-0.7771404296552199,0.5607599842428618,1.0,1.0,AllGestureWiimoteX,HYDRA
8,0.1,bottom,global_mean,0,0,0,-0.21638044541235812,-0.07500541407822603,-0.1413750313341321,-0.6533602318106051,0.0,AllGestureWiimoteX,HYDRA
8,0.1,random,global_mean,0,0,1,-0.21638044541235812,,0.1820844060106534,0.4944826954498451,0.2,AllGestureWiimoteX,HYDRA
8,0.2,top,global_mean,0,0,1,-0.21638044541235812,-2.0475798098934828,1.8311993644811246,1.0,1.0,AllGestureWiimoteX,HYDRA
8,0.2,bottom,global_mean,0,0,0,-0.21638044541235812,-0.025338606631539196,-0.19104183878081893,-0.8828938101266053,0.0,AllGestureWiimoteX,HYDRA
8,0.2,random,global_mean,0,0,4,-0.21638044541235812,,0.6249713216859101,1.0,1.0,AllGestureWiimoteX,HYDRA
9,0.05,top,global_mean,0,0,5,0.07271503272780466,-0.37211502242019256,0.4448300551479972,1.0,1.0,AllGestureWiimoteX,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.07271503272780466,-0.026486362700483213,0.09920139542828788,1.0,0.0,AllGestureWiimoteX,HYDRA
9,0.05,random,global_mean,0,0,0,0.07271503272780466,,0.08016489903846699,0.8058649007804994,0.0,AllGestureWiimoteX,HYDRA
9,0.1,top,global_mean,0,0,5,0.07271503272780466,-0.5560340292728838,0.6287490620006885,1.0,1.0,AllGestureWiimoteX,HYDRA
9,0.1,bottom,global_mean,0,0,0,0.07271503272780466,-0.10455111541440776,0.17726614814221242,1.0,0.0,AllGestureWiimoteX,HYDRA
9,0.1,random,global_mean,0,0,2,0.07271503272780466,,0.2423225794912498,0.7923747136599311,0.2,AllGestureWiimoteX,HYDRA
9,0.2,top,global_mean,0,0,6,0.07271503272780466,-1.3615398137721715,1.434254846499976,1.0,1.0,AllGestureWiimoteX,HYDRA
9,0.2,bottom,global_mean,0,0,0,0.07271503272780466,-0.0800898763569845,0.15280490908478916,1.0,0.0,AllGestureWiimoteX,HYDRA
9,0.2,random,global_mean,0,0,5,0.07271503272780466,,0.6690651797004415,1.0,0.8,AllGestureWiimoteX,HYDRA
10,0.05,top,global_mean,0,0,0,0.07896141598625617,-0.214218552805019,0.29317996879127517,1.0,0.0,AllGestureWiimoteX,HYDRA
10,0.05,bottom,global_mean,0,0,0,0.07896141598625617,0.09659015748849331,-0.017628741502237144,-0.22325483943279448,0.0,AllGestureWiimoteX,HYDRA
10,0.05,random,global_mean,0,0,0,0.07896141598625617,,0.06310329807766013,0.16210765461938242,0.0,AllGestureWiimoteX,HYDRA
10,0.1,top,global_mean,0,0,9,0.07896141598625617,-0.36864811403396897,0.44760953002022513,1.0,1.0,AllGestureWiimoteX,HYDRA
10,0.1,bottom,global_mean,0,0,0,0.07896141598625617,-0.027202107255533736,0.1061635232417899,1.0,0.0,AllGestureWiimoteX,HYDRA
10,0.1,random,global_mean,0,0,0,0.07896141598625617,,0.2272815472502252,1.0,0.0,AllGestureWiimoteX,HYDRA
10,0.2,top,global_mean,0,0,6,0.07896141598625617,-1.0432486000275443,1.1222100160138004,1.0,1.0,AllGestureWiimoteX,HYDRA
10,0.2,bottom,global_mean,0,0,1,0.07896141598625617,-0.8039805433506035,0.8829419593368597,1.0,1.0,AllGestureWiimoteX,HYDRA
10,0.2,random,global_mean,0,0,7,0.07896141598625617,,0.6191782177625,1.0,1.0,AllGestureWiimoteX,HYDRA
11,0.05,top,global_mean,0,0,0,0.7200156070754798,0.13740902919788944,0.5826065778775904,0.809157139088759,0.0,AllGestureWiimoteX,HYDRA
11,0.05,bottom,global_mean,0,0,0,0.7200156070754798,0.6085040617218483,0.1115115453536315,0.1548735741062451,0.0,AllGestureWiimoteX,HYDRA
11,0.05,random,global_mean,0,0,0,0.7200156070754798,,0.07915418093769011,0.10993382674768268,0.0,AllGestureWiimoteX,HYDRA
11,0.1,top,global_mean,0,0,4,0.7200156070754798,-0.31014083578608875,1.0301564428615686,1.0,1.0,AllGestureWiimoteX,HYDRA
11,0.1,bottom,global_mean,0,0,0,0.7200156070754798,0.5197743355862611,0.20024127148921878,0.27810646243639675,0.0,AllGestureWiimoteX,HYDRA
11,0.1,random,global_mean,0,0,1,0.7200156070754798,,0.43041646241063863,0.5930444665096616,0.2,AllGestureWiimoteX,HYDRA
11,0.2,top,global_mean,0,0,4,0.7200156070754798,-0.995274729086146,1.7152903361616259,1.0,1.0,AllGestureWiimoteX,HYDRA
