sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,0.8861572358725006,0.9033398847121928,-0.017182648839692227,-0.019390045867795157,0.0,TwoPatterns,HYDRA
0,0.05,bottom,global_mean,1,1,1,0.8861572358725006,1.0240120781658186,-0.13785484229331801,-0.15556458961032824,0.0,TwoPatterns,HYDRA
0,0.05,random,global_mean,1,1,1,0.8861572358725006,,-0.037977099882823315,-0.0428558900041498,0.0,TwoPatterns,HYDRA
0,0.1,top,global_mean,1,1,1,0.8861572358725006,1.1507640589523382,-0.2646068230798376,-0.29859997048868925,0.0,TwoPatterns,HYDRA
0,0.1,bottom,global_mean,1,1,1,0.8861572358725006,0.9995709880229738,-0.11341375215047322,-0.12798363493039977,0.0,TwoPatterns,HYDRA
0,0.1,random,global_mean,1,1,1,0.8861572358725006,,0.008445805030834409,0.009530809159064874,0.0,TwoPatterns,HYDRA
0,0.2,top,global_mean,1,1,1,0.8861572358725006,1.4798229033082961,-0.5936656674357955,-0.6699318963630457,0.0,TwoPatterns,HYDRA
0,0.2,bottom,global_mean,1,1,1,0.8861572358725006,1.3870756994090323,-0.5009184635365317,-0.5652697715361562,0.0,TwoPatterns,HYDRA
0,0.2,random,global_mean,1,1,1,0.8861572358725006,,-0.29460587149170414,-0.33245289561817226,0.0,TwoPatterns,HYDRA
1,0.05,top,global_mean,2,2,2,1.129025425204195,1.3099909993207137,-0.1809655741165188,-0.16028462228755144,0.0,TwoPatterns,HYDRA
1,0.05,bottom,global_mean,2,2,2,1.129025425204195,1.0129282265398467,0.1160971986643482,0.10282947863098152,0.0,TwoPatterns,HYDRA
1,0.05,random,global_mean,2,2,2,1.129025425204195,,0.1082483300149542,0.09587758762632724,0.0,TwoPatterns,HYDRA
1,0.1,top,global_mean,2,2,2,1.129025425204195,1.1515841634510384,-0.022558738246843513,-0.019980699958164008,0.0,TwoPatterns,HYDRA
1,0.1,bottom,global_mean,2,2,2,1.129025425204195,1.1449033778271813,-0.015877952622986413,-0.014063402121092727,0.0,TwoPatterns,HYDRA
1,0.1,random,global_mean,2,2,2,1.129025425204195,,0.024674611404814507,0.021854768722841776,0.0,TwoPatterns,HYDRA
1,0.2,top,global_mean,2,2,2,1.129025425204195,1.624560033495394,-0.4955346082911991,-0.4389043491179377,0.0,TwoPatterns,HYDRA
1,0.2,bottom,global_mean,2,2,1,1.129025425204195,0.7597039438285957,0.36932148137559917,0.32711500203266186,1.0,TwoPatterns,HYDRA
1,0.2,random,global_mean,2,2,2,1.129025425204195,,0.2476227795850706,0.21932416642975006,0.2,TwoPatterns,HYDRA
2,0.05,top,global_mean,0,0,0,0.7727924922547698,0.7561469217628958,0.016645570491873984,0.02153948067459447,0.0,TwoPatterns,HYDRA
2,0.05,bottom,global_mean,0,0,2,0.7727924922547698,-0.1750305633983018,0.9478230556530716,1.0,1.0,TwoPatterns,HYDRA
2,0.05,random,global_mean,0,0,0,0.7727924922547698,,0.3245344608264774,0.38720367386048943,0.0,TwoPatterns,HYDRA
2,0.1,top,global_mean,0,0,0,0.7727924922547698,0.8376731876039518,-0.06488069534918206,-0.08395605811829558,0.0,TwoPatterns,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.7727924922547698,-0.15644536801647013,0.9292378602712399,1.0,0.0,TwoPatterns,HYDRA
2,0.1,random,global_mean,0,0,0,0.7727924922547698,,0.42138121897175995,0.5136155060580709,0.2,TwoPatterns,HYDRA
2,0.2,top,global_mean,0,0,0,0.7727924922547698,0.8572322013630487,-0.08443970910827892,-0.10926555406401035,0.0,TwoPatterns,HYDRA
2,0.2,bottom,global_mean,0,0,2,0.7727924922547698,-0.6047717707340265,1.3775642629887963,1.0,1.0,TwoPatterns,HYDRA
2,0.2,random,global_mean,0,0,0,0.7727924922547698,,0.853928843100082,0.885780204076376,0.4,TwoPatterns,HYDRA
3,0.05,top,global_mean,2,2,2,0.9010550790822003,0.7767791915203006,0.12427588756189967,0.13792247835282892,0.0,TwoPatterns,HYDRA
3,0.05,bottom,global_mean,2,2,2,0.9010550790822003,1.1001353990109786,-0.19908031992877828,-0.22094109850694083,0.0,TwoPatterns,HYDRA
3,0.05,random,global_mean,2,2,2,0.9010550790822003,,0.044799897662964314,0.04971932236292851,0.0,TwoPatterns,HYDRA
3,0.1,top,global_mean,2,2,2,0.9010550790822003,1.1901969791091358,-0.2891419000269355,-0.3208922360542202,0.0,TwoPatterns,HYDRA
3,0.1,bottom,global_mean,2,2,2,0.9010550790822003,0.7678851568097733,0.13316992227242697,0.14779315667907317,0.0,TwoPatterns,HYDRA
3,0.1,random,global_mean,2,2,2,0.9010550790822003,,0.07491646968675711,0.08314296016188659,0.0,TwoPatterns,HYDRA
3,0.2,top,global_mean,2,2,2,0.9010550790822003,1.396017702611568,-0.4949626235293678,-0.549313894018148,0.0,TwoPatterns,HYDRA
3,0.2,bottom,global_mean,2,2,2,0.9010550790822003,2.0528274246745633,-1.151772345592363,-1.0,0.0,TwoPatterns,HYDRA
3,0.2,random,global_mean,2,2,2,0.9010550790822003,,0.1387717009042091,0.15401006011252868,0.2,TwoPatterns,HYDRA
4,0.05,top,global_mean,1,1,1,0.6053246966176417,0.5052596683356173,0.10006502828202435,0.16530774893772787,0.0,TwoPatterns,HYDRA
4,0.05,bottom,global_mean,1,1,1,0.6053246966176417,0.5077409429901704,0.09758375362747129,0.16120867521854235,0.0,TwoPatterns,HYDRA
4,0.05,random,global_mean,1,1,1,0.6053246966176417,,-0.08290357876313817,-0.13695697907155727,0.0,TwoPatterns,HYDRA
4,0.1,top,global_mean,1,1,1,0.6053246966176417,0.46472454116800155,0.1406001554496401,0.23227190954434437,0.0,TwoPatterns,HYDRA
