sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,13.404420237568647,13.39139565457809,0.013024582990556866,0.0009716632116911391,0.0,InsectEPGSmallTrain,LR
0,0.05,bottom,global_mean,0,0,0,13.404420237568647,13.418864265890491,-0.01444402832184366,-0.0010775570288227962,0.0,InsectEPGSmallTrain,LR
0,0.05,random,global_mean,0,0,0,13.404420237568647,,-0.0005889075903056096,-4.3933831969937984e-05,0.0,InsectEPGSmallTrain,LR
0,0.1,top,global_mean,0,0,0,13.404420237568647,13.385767699164262,0.01865253840438541,0.001391521355066628,0.0,InsectEPGSmallTrain,LR
0,0.1,bottom,global_mean,0,0,0,13.404420237568647,13.432691941220181,-0.02827170365153364,-0.002109132736913428,0.0,InsectEPGSmallTrain,LR
0,0.1,random,global_mean,0,0,0,13.404420237568647,,-0.0054185854071242545,-0.00040423866954714577,0.0,InsectEPGSmallTrain,LR
0,0.2,top,global_mean,0,0,0,13.404420237568647,13.359758105558978,0.04466213200966962,0.003331895590127742,0.0,InsectEPGSmallTrain,LR
0,0.2,bottom,global_mean,0,0,0,13.404420237568647,13.460204513089899,-0.0557842755212512,-0.004161632533966055,0.0,InsectEPGSmallTrain,LR
0,0.2,random,global_mean,0,0,0,13.404420237568647,,-0.034370629602407374,-0.002564126342588863,0.0,InsectEPGSmallTrain,LR
1,0.05,top,global_mean,0,0,0,15.208613349395602,15.212975902436572,-0.004362553040969885,-0.00028684750239217264,0.0,InsectEPGSmallTrain,LR
1,0.05,bottom,global_mean,0,0,0,15.208613349395602,15.218565653412252,-0.00995230401665026,-0.0006543859807350411,0.0,InsectEPGSmallTrain,LR
1,0.05,random,global_mean,0,0,0,15.208613349395602,,-0.0040979191445565276,-0.0002694472389405667,0.0,InsectEPGSmallTrain,LR
1,0.1,top,global_mean,0,0,0,15.208613349395602,15.21657702944702,-0.00796368005141801,-0.0005236295607518308,0.0,InsectEPGSmallTrain,LR
1,0.1,bottom,global_mean,0,0,0,15.208613349395602,15.230134009517865,-0.02152066012226328,-0.001415030957315222,0.0,InsectEPGSmallTrain,LR
1,0.1,random,global_mean,0,0,0,15.208613349395602,,-0.002133599271596154,-0.00014028886672906815,0.0,InsectEPGSmallTrain,LR
1,0.2,top,global_mean,0,0,0,15.208613349395602,15.23399106122077,-0.025377711825168348,-0.001668640629721594,0.0,InsectEPGSmallTrain,LR
1,0.2,bottom,global_mean,0,0,0,15.208613349395602,15.24926526227241,-0.04065191287680747,-0.0026729531003212665,0.0,InsectEPGSmallTrain,LR
1,0.2,random,global_mean,0,0,0,15.208613349395602,,-0.027484044002267893,-0.0018071366247353182,0.0,InsectEPGSmallTrain,LR
2,0.05,top,global_mean,0,0,0,16.592436946094537,16.57636143506837,0.01607551102616611,0.0009688456318711079,0.0,InsectEPGSmallTrain,LR
2,0.05,bottom,global_mean,0,0,0,16.592436946094537,16.61413509040578,-0.021698144311244505,-0.0013077128497775534,0.0,InsectEPGSmallTrain,LR
2,0.05,random,global_mean,0,0,0,16.592436946094537,,0.005167232372293995,0.0003114209249467308,0.0,InsectEPGSmallTrain,LR
2,0.1,top,global_mean,0,0,0,16.592436946094537,16.567868683253,0.024568262841537347,0.0014806903555315166,0.0,InsectEPGSmallTrain,LR
2,0.1,bottom,global_mean,0,0,0,16.592436946094537,16.636281143914708,-0.043844197820170905,-0.002642420478691064,0.0,InsectEPGSmallTrain,LR
2,0.1,random,global_mean,0,0,0,16.592436946094537,,-0.00864334793710384,-0.0005209209138032833,0.0,InsectEPGSmallTrain,LR
2,0.2,top,global_mean,0,0,0,16.592436946094537,16.56406384197021,0.028373104124327142,0.0017100021236484714,0.0,InsectEPGSmallTrain,LR
2,0.2,bottom,global_mean,0,0,0,16.592436946094537,16.68173891675416,-0.08930197065962275,-0.005382088572501927,0.0,InsectEPGSmallTrain,LR
2,0.2,random,global_mean,0,0,0,16.592436946094537,,0.014112692420631845,0.0008505496580117472,0.0,InsectEPGSmallTrain,LR
3,0.05,top,global_mean,0,0,0,15.182680191336196,15.180208026332043,0.0024721650041534815,0.00016282795989710903,0.0,InsectEPGSmallTrain,LR
3,0.05,bottom,global_mean,0,0,0,15.182680191336196,15.182733787113975,-5.3595777778525644e-05,-3.5300601457079527e-06,0.0,InsectEPGSmallTrain,LR
3,0.05,random,global_mean,0,0,0,15.182680191336196,,0.0011257368166411653,7.41461144085376e-05,0.0,InsectEPGSmallTrain,LR
3,0.1,top,global_mean,0,0,0,15.182680191336196,15.176264719403616,0.00641547193258063,0.0004225519756182154,0.0,InsectEPGSmallTrain,LR
3,0.1,bottom,global_mean,0,0,0,15.182680191336196,15.182597079614936,8.311172125985422e-05,5.474113577994437e-06,0.0,InsectEPGSmallTrain,LR
3,0.1,random,global_mean,0,0,0,15.182680191336196,,0.005114411336397495,0.00033685824472926224,0.0,InsectEPGSmallTrain,LR
