sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,10,10,10,0.6834317448894791,0.47513033105814273,0.20830141383133638,0.304786996802475,0.0,GestureMidAirD3,HYDRA
0,0.05,bottom,global_mean,10,10,10,0.6834317448894791,0.5462567722128118,0.13717497267666734,0.20071466241912436,0.0,GestureMidAirD3,HYDRA
0,0.05,random,global_mean,10,10,10,0.6834317448894791,,0.1123068406376527,0.16432756767575477,0.0,GestureMidAirD3,HYDRA
0,0.1,top,global_mean,10,10,10,0.6834317448894791,0.39826319610631167,0.28516854878316744,0.41725912449407626,0.0,GestureMidAirD3,HYDRA
0,0.1,bottom,global_mean,10,10,10,0.6834317448894791,0.5246294636260331,0.15880228126344598,0.23235977856040038,0.0,GestureMidAirD3,HYDRA
0,0.1,random,global_mean,10,10,10,0.6834317448894791,,0.2443197199330042,0.3574890459375255,0.0,GestureMidAirD3,HYDRA
0,0.2,top,global_mean,10,10,10,0.6834317448894791,0.40358855915473635,0.27984318573474276,0.4094670438712992,0.0,GestureMidAirD3,HYDRA
0,0.2,bottom,global_mean,10,10,10,0.6834317448894791,0.4418216162078601,0.24161012868161902,0.35352436723044467,0.0,GestureMidAirD3,HYDRA
0,0.2,random,global_mean,10,10,10,0.6834317448894791,,0.544540509977933,0.796772636444268,0.0,GestureMidAirD3,HYDRA
4,0.05,top,global_mean,18,18,18,0.13563215416712437,-0.0035053169215935043,0.13913747108871788,1.0,0.0,GestureMidAirD3,HYDRA
4,0.05,bottom,global_mean,18,18,18,0.13563215416712437,0.24092495235677225,-0.10529279818964787,-0.7763057553016002,0.0,GestureMidAirD3,HYDRA
4,0.05,random,global_mean,18,18,18,0.13563215416712437,,0.029033415878938994,0.014912609969375223,0.0,GestureMidAirD3,HYDRA
4,0.1,top,global_mean,18,18,18,0.13563215416712437,0.12503905116759806,0.010593102999526316,0.07810113290201681,0.0,GestureMidAirD3,HYDRA
4,0.1,bottom,global_mean,18,18,18,0.13563215416712437,0.3241264071547043,-0.18849425298757994,-1.0,0.0,GestureMidAirD3,HYDRA
4,0.1,random,global_mean,18,18,18,0.13563215416712437,,0.06436921109243196,0.1962572175073995,0.0,GestureMidAirD3,HYDRA
4,0.2,top,global_mean,18,18,18,0.13563215416712437,-0.08013308343615533,0.2157652376032797,1.0,0.0,GestureMidAirD3,HYDRA
4,0.2,bottom,global_mean,18,18,18,0.13563215416712437,0.4415360556438075,-0.3059039014766831,-1.0,0.0,GestureMidAirD3,HYDRA
4,0.2,random,global_mean,18,18,18,0.13563215416712437,,0.11720009943952392,0.42610922226317083,0.0,GestureMidAirD3,HYDRA
7,0.05,top,global_mean,10,10,10,1.1882125213522987,0.9123447646414578,0.27586775671084096,0.23217018806256096,0.0,GestureMidAirD3,HYDRA
7,0.05,bottom,global_mean,10,10,10,1.1882125213522987,1.082400291975056,0.10581222937724277,0.08905152775640737,0.0,GestureMidAirD3,HYDRA
7,0.05,random,global_mean,10,10,10,1.1882125213522987,,0.17705420496885232,0.14900874446147355,0.0,GestureMidAirD3,HYDRA
7,0.1,top,global_mean,10,10,10,1.1882125213522987,0.6627598310507392,0.5254526903015595,0.44222076323752396,0.0,GestureMidAirD3,HYDRA
7,0.1,bottom,global_mean,10,10,10,1.1882125213522987,0.9933458059638873,0.19486671538841138,0.16399974574151854,0.0,GestureMidAirD3,HYDRA
7,0.1,random,global_mean,10,10,10,1.1882125213522987,,0.3041515098641043,0.25597378282478334,0.0,GestureMidAirD3,HYDRA
7,0.2,top,global_mean,10,10,10,1.1882125213522987,0.5097677062772794,0.6784448150750193,0.5709788711231676,0.0,GestureMidAirD3,HYDRA
7,0.2,bottom,global_mean,10,10,10,1.1882125213522987,0.7605471456401616,0.42766537571213714,0.3599230003925673,0.0,GestureMidAirD3,HYDRA
7,0.2,random,global_mean,10,10,10,1.1882125213522987,,0.5308780882861823,0.44678677590033916,0.0,GestureMidAirD3,HYDRA
