sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,3.760712116213057,3.412792141380297,0.34791997483275994,0.09251436205883914,0.0,SyntheticControl,LR
0,0.05,bottom,global_mean,0,0,0,3.760712116213057,3.9161627168262245,-0.15545060061316773,-0.041335405230192766,0.0,SyntheticControl,LR
0,0.05,random,global_mean,0,0,0,3.760712116213057,,-0.10828911990874826,-0.02879483666060459,0.0,SyntheticControl,LR
0,0.1,top,global_mean,0,0,0,3.760712116213057,3.9923725904295493,-0.2316604742164925,-0.061600145253772706,0.0,SyntheticControl,LR
0,0.1,bottom,global_mean,0,0,0,3.760712116213057,3.465478203895395,0.29523391231766194,0.07850476842938635,0.0,SyntheticControl,LR
0,0.1,random,global_mean,0,0,1,3.760712116213057,,0.11816831608495182,0.03142178422903588,0.2,SyntheticControl,LR
0,0.2,top,global_mean,0,0,0,3.760712116213057,3.9274939941051117,-0.1667818778920549,-0.04434847135056131,0.0,SyntheticControl,LR
0,0.2,bottom,global_mean,0,0,0,3.760712116213057,3.886749733680918,-0.12603761746786102,-0.03351428667198569,0.0,SyntheticControl,LR
0,0.2,random,global_mean,0,0,0,3.760712116213057,,-0.5771928618320997,-0.153479631122014,0.0,SyntheticControl,LR
1,0.05,top,global_mean,0,0,0,7.298600075104565,7.335500403501197,-0.03690032839663182,-0.005055808368880219,0.0,SyntheticControl,LR
1,0.05,bottom,global_mean,0,0,0,7.298600075104565,7.348148794961594,-0.0495487198570288,-0.006788796832044822,0.0,SyntheticControl,LR
1,0.05,random,global_mean,0,0,0,7.298600075104565,,0.15271970996472445,0.020924518053966452,0.0,SyntheticControl,LR
1,0.1,top,global_mean,0,0,0,7.298600075104565,6.368727811730489,0.9298722633740759,0.1274041770204236,0.0,SyntheticControl,LR
1,0.1,bottom,global_mean,0,0,0,7.298600075104565,7.695934340602305,-0.3973342654977401,-0.05443978392695584,0.0,SyntheticControl,LR
1,0.1,random,global_mean,0,0,0,7.298600075104565,,0.18458608141562607,0.025290611107003348,0.0,SyntheticControl,LR
