sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,7,7,7,16.945523439477824,32.09552596449915,-15.150002525021328,-0.8940415257804895,0.0,Adiac,LR
0,0.05,bottom,global_mean,7,7,7,16.945523439477824,17.0123484638275,-0.06682502434967574,-0.0039435205790382104,0.0,Adiac,LR
0,0.05,random,global_mean,7,7,6,16.945523439477824,,-5.117621933085322,-0.3020043405185411,0.2,Adiac,LR
0,0.1,top,global_mean,7,7,8,16.945523439477824,50.4120042700752,-33.466480830597376,-1.0,1.0,Adiac,LR
0,0.1,bottom,global_mean,7,7,7,16.945523439477824,18.967864821258495,-2.02234138178067,-0.11934368800467697,0.0,Adiac,LR
0,0.1,random,global_mean,7,7,16,16.945523439477824,,-10.24521714546727,-0.507108117099913,0.4,Adiac,LR
0,0.2,top,global_mean,7,7,8,16.945523439477824,48.82598283785581,-31.880459398377987,-1.0,1.0,Adiac,LR
0,0.2,bottom,global_mean,7,7,8,16.945523439477824,31.821765686996727,-14.876242247518903,-0.8778862112323809,1.0,Adiac,LR
0,0.2,random,global_mean,7,7,11,16.945523439477824,,-7.169573491904531,-0.22538692923816925,1.0,Adiac,LR
1,0.05,top,global_mean,29,29,29,29.059989607713323,42.79495094273197,-13.73496133501865,-0.4726416302203832,0.0,Adiac,LR
1,0.05,bottom,global_mean,29,29,33,29.059989607713323,28.638265459334566,0.4217241483787575,0.01451219148938129,1.0,Adiac,LR
1,0.05,random,global_mean,29,29,14,29.059989607713323,,4.240574196242077,0.14592483024122216,0.6,Adiac,LR
1,0.1,top,global_mean,29,29,29,29.059989607713323,51.410241479961215,-22.350251872247892,-0.7691073329636768,0.0,Adiac,LR
1,0.1,bottom,global_mean,29,29,29,29.059989607713323,27.505362991922926,1.5546266157903972,0.05349714790953017,0.0,Adiac,LR
1,0.1,random,global_mean,29,29,19,29.059989607713323,,-0.02386659618914777,-0.0008212871267347488,0.4,Adiac,LR
1,0.2,top,global_mean,29,29,29,29.059989607713323,50.14685283644236,-21.08686322872904,-0.725632141915834,0.0,Adiac,LR
1,0.2,bottom,global_mean,29,29,2,29.059989607713323,20.944863940788917,8.115125666924406,0.2792542425932659,1.0,Adiac,LR
1,0.2,random,global_mean,29,29,13,29.059989607713323,,14.620869143670152,0.5031271118095051,1.0,Adiac,LR
2,0.05,top,global_mean,27,27,5,7.703421148781315,-24.127874251334298,31.831295400115614,1.0,1.0,Adiac,LR
2,0.05,bottom,global_mean,27,27,15,7.703421148781315,8.514828244235458,-0.8114070954541432,-0.1053307322100358,1.0,Adiac,LR
2,0.05,random,global_mean,27,27,12,7.703421148781315,,4.371972441066349,-0.058626766600706946,0.6,Adiac,LR
2,0.1,top,global_mean,27,27,33,7.703421148781315,-30.81396794852126,38.517389097302576,1.0,1.0,Adiac,LR
2,0.1,bottom,global_mean,27,27,8,7.703421148781315,11.895428926591512,-4.192007777810197,-0.5441747442691265,1.0,Adiac,LR
2,0.1,random,global_mean,27,27,16,7.703421148781315,,2.4566932622002358,0.07772933493636901,0.8,Adiac,LR
2,0.2,top,global_mean,27,27,33,7.703421148781315,-24.530313379064296,32.23373452784561,1.0,1.0,Adiac,LR
2,0.2,bottom,global_mean,27,27,7,7.703421148781315,15.374194216532784,-7.670773067751469,-0.9957617432357629,1.0,Adiac,LR
2,0.2,random,global_mean,27,27,16,7.703421148781315,,11.34964614519367,0.5155337308050361,1.0,Adiac,LR
3,0.05,top,global_mean,14,14,2,7.8347415701862495,-8.090481594234436,15.925223164420686,1.0,1.0,Adiac,LR
3,0.05,bottom,global_mean,14,14,8,7.8347415701862495,8.14026824716865,-0.3055266769824012,-0.03899639002116417,1.0,Adiac,LR
3,0.05,random,global_mean,14,14,14,7.8347415701862495,,2.065495615901198,0.227523127813566,0.8,Adiac,LR
3,0.1,top,global_mean,14,14,7,7.8347415701862495,7.993688614394417,-0.1589470442081673,-0.020287462259833862,1.0,Adiac,LR
3,0.1,bottom,global_mean,14,14,20,7.8347415701862495,7.852372353713816,-0.017630783527566862,-0.002250333481875683,1.0,Adiac,LR
3,0.1,random,global_mean,14,14,18,7.8347415701862495,,4.687056488045055,0.5243753167964245,0.8,Adiac,LR
3,0.2,top,global_mean,14,14,7,7.8347415701862495,-0.005631053100246586,7.8403726232864965,1.0,1.0,Adiac,LR
3,0.2,bottom,global_mean,14,14,8,7.8347415701862495,9.384541122200092,-1.5497995520138428,-0.19781116458265463,1.0,Adiac,LR
3,0.2,random,global_mean,14,14,9,7.8347415701862495,,9.750371953154836,0.4696655104761634,1.0,Adiac,LR
4,0.05,top,global_mean,7,7,7,7.8231417243426815,25.948151615690165,-18.12500989134748,-1.0,0.0,Adiac,LR
