sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,4.336260593734271,45.77388917225354,-41.437628578519266,-1.0,0.0,Meat,LR
0,0.05,bottom,global_mean,0,0,2,4.336260593734271,-3.732725097752134,8.068985691486404,1.0,1.0,Meat,LR
0,0.05,random,global_mean,0,0,0,4.336260593734271,,-11.324457598111383,-0.38553725806797096,0.2,Meat,LR
0,0.1,top,global_mean,0,0,0,4.336260593734271,63.99220980659147,-59.655949212857195,-1.0,0.0,Meat,LR
0,0.1,bottom,global_mean,0,0,2,4.336260593734271,-12.687838560458612,17.024099154192882,1.0,1.0,Meat,LR
0,0.1,random,global_mean,0,0,1,4.336260593734271,,7.553595184434977,0.42562664025798347,0.4,Meat,LR
0,0.2,top,global_mean,0,0,0,4.336260593734271,88.29318075109903,-83.95692015736476,-1.0,0.0,Meat,LR
0,0.2,bottom,global_mean,0,0,1,4.336260593734271,1.8105145137943954,2.5257460799398754,0.5824708738950344,1.0,Meat,LR
0,0.2,random,global_mean,0,0,0,4.336260593734271,,-32.18553663095828,-0.6,0.2,Meat,LR
1,0.05,top,global_mean,0,0,0,3.4547715375498877,45.05376794379762,-41.59899640624773,-1.0,0.0,Meat,LR
1,0.05,bottom,global_mean,0,0,2,3.4547715375498877,-4.6163534862001425,8.07112502375003,1.0,1.0,Meat,LR
1,0.05,random,global_mean,0,0,0,3.4547715375498877,,-6.552221059067018,-0.1891729688643374,0.2,Meat,LR
1,0.1,top,global_mean,0,0,0,3.4547715375498877,63.73875294722772,-60.28398140967783,-1.0,0.0,Meat,LR
1,0.1,bottom,global_mean,0,0,2,3.4547715375498877,-13.575022984917744,17.029794522467633,1.0,1.0,Meat,LR
1,0.1,random,global_mean,0,0,0,3.4547715375498877,,-25.53629599485155,-0.6,0.2,Meat,LR
1,0.2,top,global_mean,0,0,0,3.4547715375498877,87.28272929517404,-83.82795775762415,-1.0,0.0,Meat,LR
1,0.2,bottom,global_mean,0,0,1,3.4547715375498877,0.9235953082712541,2.5311762292786337,0.7326607473479961,1.0,Meat,LR
1,0.2,random,global_mean,0,0,0,3.4547715375498877,,-36.440557327932765,-0.6,0.2,Meat,LR
2,0.05,top,global_mean,0,0,0,5.131537622327734,46.49260033289169,-41.36106271056396,-1.0,0.0,Meat,LR
2,0.05,bottom,global_mean,0,0,2,5.131537622327734,-2.907813635070956,8.039351257398689,1.0,1.0,Meat,LR
2,0.05,random,global_mean,0,0,0,5.131537622327734,,8.031237147157459,-0.2284052689666324,0.2,Meat,LR
2,0.1,top,global_mean,0,0,0,5.131537622327734,66.31025365125812,-61.17871602893039,-1.0,0.0,Meat,LR
