sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,1.2969713001925716,0.7151227814358512,0.5818485187567204,0.4486206210189137,0.0,FordB,HYDRA
0,0.05,bottom,global_mean,1,1,1,1.2969713001925716,0.7891288747330072,0.5078424254595644,0.391559962679358,0.0,FordB,HYDRA
0,0.05,random,global_mean,1,1,1,1.2969713001925716,,0.6582968477460905,0.5075643077715293,0.0,FordB,HYDRA
0,0.1,top,global_mean,1,1,1,1.2969713001925716,0.8111045848478652,0.4858667153447064,0.3746161080483878,0.0,FordB,HYDRA
0,0.1,bottom,global_mean,1,1,1,1.2969713001925716,0.882151459793071,0.4148198403995006,0.3198370854473215,0.0,FordB,HYDRA
0,0.1,random,global_mean,1,1,1,1.2969713001925716,,0.42796257626067247,0.3299704829448783,0.0,FordB,HYDRA
0,0.2,top,global_mean,1,1,1,1.2969713001925716,0.430562539538202,0.8664087606543696,0.66802410546912,0.0,FordB,HYDRA
0,0.2,bottom,global_mean,1,1,0,1.2969713001925716,-0.15876379269226973,1.4557350928848414,1.0,1.0,FordB,HYDRA
0,0.2,random,global_mean,1,1,1,1.2969713001925716,,0.8683412536575226,0.6695141087659261,0.0,FordB,HYDRA
1,0.05,top,global_mean,0,0,0,0.524027313102338,0.5655405093332835,-0.041513196230945515,-0.07921937649738854,0.0,FordB,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.524027313102338,1.3342861239437738,-0.8102588108414358,-1.0,0.0,FordB,HYDRA
1,0.05,random,global_mean,0,0,0,0.524027313102338,,-0.35202942966788353,-0.6093393148904811,0.0,FordB,HYDRA
1,0.1,top,global_mean,0,0,0,0.524027313102338,0.49006549203150984,0.033961821070828124,0.06480913382288123,0.0,FordB,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.524027313102338,1.264820625329685,-0.740793312227347,-1.0,0.0,FordB,HYDRA
1,0.1,random,global_mean,0,0,0,0.524027313102338,,-0.36514127031842775,-0.6967968355693006,0.0,FordB,HYDRA
1,0.2,top,global_mean,0,0,0,0.524027313102338,0.8295532106205965,-0.30552589751825854,-0.5830331870991713,0.0,FordB,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.524027313102338,1.7513298067370442,-1.2273024936347063,-1.0,0.0,FordB,HYDRA
1,0.2,random,global_mean,0,0,0,0.524027313102338,,-0.48565375508958225,-0.6972267251659667,0.0,FordB,HYDRA
2,0.05,top,global_mean,1,1,1,1.1570785435925144,0.6590847154386162,0.49799382815389814,0.43038858556579523,0.0,FordB,HYDRA
2,0.05,bottom,global_mean,1,1,1,1.1570785435925144,0.5117636148611996,0.6453149287313148,0.557710083377443,0.0,FordB,HYDRA
2,0.05,random,global_mean,1,1,1,1.1570785435925144,,0.5641886726654167,0.48759713693815476,0.0,FordB,HYDRA
2,0.1,top,global_mean,1,1,1,1.1570785435925144,0.4395683986186303,0.7175101449738841,0.6201044249266996,0.0,FordB,HYDRA
2,0.1,bottom,global_mean,1,1,1,1.1570785435925144,0.3057759983220373,0.8513025452704771,0.7357338136212683,0.0,FordB,HYDRA
2,0.1,random,global_mean,1,1,1,1.1570785435925144,,0.7977826922864872,0.629828808324652,0.2,FordB,HYDRA
2,0.2,top,global_mean,1,1,0,1.1570785435925144,-0.030749954283491032,1.1878284978760054,1.0,1.0,FordB,HYDRA
2,0.2,bottom,global_mean,1,1,0,1.1570785435925144,-0.45786080612900226,1.6149393497215168,1.0,1.0,FordB,HYDRA
2,0.2,random,global_mean,1,1,0,1.1570785435925144,,1.4596549909369867,0.9734083574973031,0.6,FordB,HYDRA
3,0.05,top,global_mean,1,1,1,0.36943887250191176,0.4047801935309596,-0.035341321029047856,-0.09566190240839523,0.0,FordB,HYDRA
3,0.05,bottom,global_mean,1,1,0,0.36943887250191176,-0.1511592687936461,0.5205981412955578,1.0,1.0,FordB,HYDRA
3,0.05,random,global_mean,1,1,0,0.36943887250191176,,0.3971265619847153,0.8038848135814998,0.6,FordB,HYDRA
