sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.9051669988926555,0.45038161960482376,0.45478537928783175,0.5024320124487356,0.0,FordA,LR
0,0.05,bottom,global_mean,0,0,0,0.9051669988926555,1.0893798947183322,-0.18421289582567668,-0.2035123822881885,0.0,FordA,LR
0,0.05,random,global_mean,0,0,0,0.9051669988926555,,0.36533091991343547,0.4036056515037717,0.0,FordA,LR
0,0.1,top,global_mean,0,0,0,0.9051669988926555,0.7246150204495626,0.1805519784430929,0.1994679205009154,0.0,FordA,LR
0,0.1,bottom,global_mean,0,0,0,0.9051669988926555,1.440029135300879,-0.5348621364082234,-0.5908981946583963,0.0,FordA,LR
0,0.1,random,global_mean,0,0,0,0.9051669988926555,,0.5716715600120229,0.6110351748104909,0.2,FordA,LR
0,0.2,top,global_mean,0,0,1,0.9051669988926555,-0.030346656245271525,0.9355136551379271,1.0,1.0,FordA,LR
0,0.2,bottom,global_mean,0,0,0,0.9051669988926555,0.4301219815028709,0.4750450173897846,0.5248141979952171,0.0,FordA,LR
0,0.2,random,global_mean,0,0,0,0.9051669988926555,,-0.13434777402217393,9.461633735045605e-05,0.0,FordA,LR
3,0.05,top,global_mean,1,1,1,0.5911417748594364,0.28235585841857663,0.3087859164408598,0.5223542087853205,0.0,FordA,LR
3,0.05,bottom,global_mean,1,1,1,0.5911417748594364,0.6690274953505445,-0.07788572049110809,-0.13175449959551305,0.0,FordA,LR
3,0.05,random,global_mean,1,1,1,0.5911417748594364,,0.022612548416306288,0.03825226219111475,0.0,FordA,LR
3,0.1,top,global_mean,1,1,1,0.5911417748594364,0.5791437127223039,0.011998062137132504,0.020296386334055144,0.0,FordA,LR
3,0.1,bottom,global_mean,1,1,1,0.5911417748594364,0.3078358372205688,0.28330593763886763,0.47925129036083186,0.0,FordA,LR
3,0.1,random,global_mean,1,1,1,0.5911417748594364,,-0.036384361272684254,-0.010989738939271099,0.0,FordA,LR
3,0.2,top,global_mean,1,1,1,0.5911417748594364,0.41694596385126653,0.1741958110081699,0.2946763767003507,0.0,FordA,LR
3,0.2,bottom,global_mean,1,1,1,0.5911417748594364,0.8941610587767496,-0.30301928391731314,-0.5125991499927677,0.0,FordA,LR
3,0.2,random,global_mean,1,1,1,0.5911417748594364,,-0.17477714699448432,-0.0029933746368478445,0.0,FordA,LR
6,0.05,top,global_mean,0,0,0,0.788057385189876,1.0515096163043522,-0.26345223111447624,-0.33430547287559115,0.0,FordA,LR
6,0.05,bottom,global_mean,0,0,0,0.788057385189876,0.3566166757237088,0.4314407094661672,0.5474730268395218,0.0,FordA,LR
6,0.05,random,global_mean,0,0,0,0.788057385189876,,0.07102888987791048,0.09013150702126803,0.0,FordA,LR
6,0.1,top,global_mean,0,0,1,0.788057385189876,-0.21540734818625934,1.0034647333761353,1.0,1.0,FordA,LR
6,0.1,bottom,global_mean,0,0,0,0.788057385189876,0.7480750251577175,0.03998236003215849,0.05073527645102727,0.0,FordA,LR
6,0.1,random,global_mean,0,0,0,0.788057385189876,,0.019985045865607808,0.02535985434733059,0.0,FordA,LR
6,0.2,top,global_mean,0,0,0,0.788057385189876,0.8563992556095488,-0.06834187041967277,-0.08672183648322754,0.0,FordA,LR
6,0.2,bottom,global_mean,0,0,0,0.788057385189876,0.0821568592118938,0.7059005259779823,0.8957464817887846,0.0,FordA,LR
6,0.2,random,global_mean,0,0,0,0.788057385189876,,0.31082798643235304,0.39442253553010753,0.0,FordA,LR
