sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,8.445604939022155,8.193608967207826,0.2519959718143294,0.029837524226651983,0.0,FaceAll,LR
0,0.05,bottom,global_mean,0,0,0,8.445604939022155,8.368763314601406,0.07684162442074971,0.00909841460465376,0.0,FaceAll,LR
0,0.05,random,global_mean,0,0,0,8.445604939022155,,1.3116353987468876,0.1553038832520702,0.0,FaceAll,LR
0,0.1,top,global_mean,0,0,0,8.445604939022155,4.327645173944878,4.117959765077278,0.4875860648494881,0.0,FaceAll,LR
0,0.1,bottom,global_mean,0,0,0,8.445604939022155,8.212225899063665,0.23337903995849096,0.02763319075546543,0.0,FaceAll,LR
0,0.1,random,global_mean,0,0,0,8.445604939022155,,0.48164328941655227,0.05702886126750991,0.0,FaceAll,LR
0,0.2,top,global_mean,0,0,12,8.445604939022155,0.34266753838195774,8.102937400640197,0.959426411691944,1.0,FaceAll,LR
0,0.2,bottom,global_mean,0,0,0,8.445604939022155,7.5468711237745945,0.898733815247561,0.10641436762933056,0.0,FaceAll,LR
0,0.2,random,global_mean,0,0,0,8.445604939022155,,1.4241947066029346,0.1686314418273498,0.0,FaceAll,LR
1,0.05,top,global_mean,0,0,0,6.911871520801054,6.756240606918745,0.15563091388230976,0.022516461843580537,0.0,FaceAll,LR
1,0.05,bottom,global_mean,0,0,0,6.911871520801054,6.64881318221689,0.2630583385841643,0.03805891063420206,0.0,FaceAll,LR
1,0.05,random,global_mean,0,0,0,6.911871520801054,,0.42092263969258,0.06089849580208938,0.0,FaceAll,LR
1,0.1,top,global_mean,0,0,2,6.911871520801054,3.4321311125823266,3.4797404082187278,0.503443950643847,1.0,FaceAll,LR
1,0.1,bottom,global_mean,0,0,0,6.911871520801054,6.9248533292933745,-0.012981808492320113,-0.0018781898035954488,0.0,FaceAll,LR
1,0.1,random,global_mean,0,0,0,6.911871520801054,,0.7166524032996279,0.10368426228100791,0.0,FaceAll,LR
