sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,0,0.5311766259201456,-0.49945588795593054,1.0306325138760761,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
0,0.05,bottom,global_mean,1,1,1,0.5311766259201456,0.2517058193260371,0.2794708065941085,0.5261343719250001,0.0,DistalPhalanxOutlineCorrect,HYDRA
0,0.05,random,global_mean,1,1,1,0.5311766259201456,,0.5068502352200255,0.5628295996577151,0.4,DistalPhalanxOutlineCorrect,HYDRA
0,0.1,top,global_mean,1,1,0,0.5311766259201456,-0.4460360791014102,0.9772127050215558,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
0,0.1,bottom,global_mean,1,1,1,0.5311766259201456,0.18367492199376256,0.347501703926383,0.6542099798055586,0.0,DistalPhalanxOutlineCorrect,HYDRA
0,0.1,random,global_mean,1,1,1,0.5311766259201456,,0.5198179983175489,0.8171389044092449,0.2,DistalPhalanxOutlineCorrect,HYDRA
0,0.2,top,global_mean,1,1,0,0.5311766259201456,-0.8163526448159695,1.347529270736115,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
0,0.2,bottom,global_mean,1,1,1,0.5311766259201456,0.35176862205077153,0.17940800386937406,0.3377551973477612,0.0,DistalPhalanxOutlineCorrect,HYDRA
0,0.2,random,global_mean,1,1,0,0.5311766259201456,,0.8137306482175546,0.9370670780303867,0.8,DistalPhalanxOutlineCorrect,HYDRA
2,0.05,top,global_mean,1,1,0,0.5324750564147722,-0.07628150312635262,0.6087565595411248,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
2,0.05,bottom,global_mean,1,1,1,0.5324750564147722,0.49539671686700415,0.03707833954776807,0.06963381564500977,0.0,DistalPhalanxOutlineCorrect,HYDRA
2,0.05,random,global_mean,1,1,0,0.5324750564147722,,0.6710587877245582,0.8352096086221167,0.6,DistalPhalanxOutlineCorrect,HYDRA
2,0.1,top,global_mean,1,1,0,0.5324750564147722,-0.6621861044783467,1.1946611608931188,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
2,0.1,bottom,global_mean,1,1,1,0.5324750564147722,0.43132617226171155,0.10114888415306067,0.18995949758587968,0.0,DistalPhalanxOutlineCorrect,HYDRA
2,0.1,random,global_mean,1,1,0,0.5324750564147722,,0.7249734714851266,0.9227269651471224,0.8,DistalPhalanxOutlineCorrect,HYDRA
2,0.2,top,global_mean,1,1,0,0.5324750564147722,-0.8719185604402386,1.4043936168550109,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
2,0.2,bottom,global_mean,1,1,0,0.5324750564147722,-0.18573189579403426,0.7182069522088065,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
2,0.2,random,global_mean,1,1,0,0.5324750564147722,,1.1572558641090178,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.05,top,global_mean,1,1,1,1.1678294367646214,0.05004909800962157,1.1177803387549998,0.957142666919796,0.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.05,bottom,global_mean,1,1,1,1.1678294367646214,1.110246404691658,0.057583032072963336,0.04930769935444774,0.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.05,random,global_mean,1,1,1,1.1678294367646214,,0.5871791653459899,0.502794880884182,0.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.1,top,global_mean,1,1,1,1.1678294367646214,0.39369738559947404,0.7741320511651473,0.6628805234001409,0.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.1,bottom,global_mean,1,1,1,1.1678294367646214,1.1384888139689329,0.029340622795688498,0.02512404358716176,0.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.1,random,global_mean,1,1,1,1.1678294367646214,,0.6266731962531005,0.536613173046977,0.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.2,top,global_mean,1,1,0,1.1678294367646214,-0.913593285003377,2.081422721767998,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.2,bottom,global_mean,1,1,1,1.1678294367646214,0.7626124961539523,0.40521694061066904,0.34698268503198926,0.0,DistalPhalanxOutlineCorrect,HYDRA
4,0.2,random,global_mean,1,1,1,1.1678294367646214,,1.1504599934966782,0.8763709397219724,0.4,DistalPhalanxOutlineCorrect,HYDRA
5,0.05,top,global_mean,1,1,0,0.41899525579733404,-0.5519954485477434,0.9709907043450774,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
5,0.05,bottom,global_mean,1,1,0,0.41899525579733404,-0.13714719612120052,0.5561424519185345,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
5,0.05,random,global_mean,1,1,1,0.41899525579733404,,0.44091096021899256,0.8709732855296817,0.4,DistalPhalanxOutlineCorrect,HYDRA
5,0.1,top,global_mean,1,1,0,0.41899525579733404,-0.21050358754352932,0.6294988433408634,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
5,0.1,bottom,global_mean,1,1,0,0.41899525579733404,-0.5366162180444374,0.9556114738417714,1.0,1.0,DistalPhalanxOutlineCorrect,HYDRA
