sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,9,0.3902564481784647,0.17186245195893113,0.2183939962195336,0.559615190533563,0.0,CricketY,HYDRA
0,0.05,bottom,global_mean,9,9,9,0.3902564481784647,0.45609158538576433,-0.06583513720729961,-0.168696683470326,0.0,CricketY,HYDRA
0,0.05,random,global_mean,9,9,9,0.3902564481784647,,0.1551979754609091,0.39768100823007757,0.0,CricketY,HYDRA
0,0.1,top,global_mean,9,9,9,0.3902564481784647,0.1531670229905191,0.23708942518794562,0.6075205644237305,0.0,CricketY,HYDRA
0,0.1,bottom,global_mean,9,9,9,0.3902564481784647,0.49608921233601255,-0.10583276415754783,-0.27118704499177304,0.0,CricketY,HYDRA
0,0.1,random,global_mean,9,9,9,0.3902564481784647,,0.11156776841645284,0.28588248331248484,0.0,CricketY,HYDRA
0,0.2,top,global_mean,9,9,9,0.3902564481784647,0.5010844797376837,-0.11082803155921894,-0.2839869734107862,0.0,CricketY,HYDRA
0,0.2,bottom,global_mean,9,9,9,0.3902564481784647,0.5759103717237335,-0.18565392354526877,-0.47572166633029705,0.0,CricketY,HYDRA
0,0.2,random,global_mean,9,9,9,0.3902564481784647,,-0.164698554390094,-0.42202539671908423,0.0,CricketY,HYDRA
1,0.05,top,global_mean,11,11,11,0.31716573369024537,0.17152384079892324,0.14564189289132212,0.45919662253595744,0.0,CricketY,HYDRA
1,0.05,bottom,global_mean,11,11,11,0.31716573369024537,0.3144481254372913,0.0027176082529540846,0.008568389948512644,0.0,CricketY,HYDRA
1,0.05,random,global_mean,11,11,11,0.31716573369024537,,0.021635718719280474,0.06821559899283314,0.0,CricketY,HYDRA
1,0.1,top,global_mean,11,11,11,0.31716573369024537,0.4831771042219879,-0.16601137053174253,-0.523419870048144,0.0,CricketY,HYDRA
1,0.1,bottom,global_mean,11,11,11,0.31716573369024537,0.1586934553719742,0.15847227831827115,0.49964974723055283,0.0,CricketY,HYDRA
1,0.1,random,global_mean,11,11,11,0.31716573369024537,,0.02374419197274875,0.07486343758843904,0.0,CricketY,HYDRA
1,0.2,top,global_mean,11,11,11,0.31716573369024537,0.029614542330564708,0.28755119135968066,0.9066246892100351,0.0,CricketY,HYDRA
1,0.2,bottom,global_mean,11,11,11,0.31716573369024537,0.43727603331117115,-0.12011029962092579,-0.3786976591883976,0.0,CricketY,HYDRA
1,0.2,random,global_mean,11,11,11,0.31716573369024537,,-0.00237463678021983,-0.007487029779544829,0.0,CricketY,HYDRA
2,0.05,top,global_mean,3,3,3,0.03370772567494007,-0.013609600736456562,0.04731732641139663,1.0,0.0,CricketY,HYDRA
2,0.05,bottom,global_mean,3,3,3,0.03370772567494007,-0.03977514998049725,0.07348287565543732,1.0,0.0,CricketY,HYDRA
2,0.05,random,global_mean,3,3,3,0.03370772567494007,,0.08769373832777508,0.5888666352427119,0.0,CricketY,HYDRA
2,0.1,top,global_mean,3,3,3,0.03370772567494007,-0.011988352167214167,0.04569607784215424,1.0,0.0,CricketY,HYDRA
2,0.1,bottom,global_mean,3,3,3,0.03370772567494007,-0.08555724868875825,0.11926497436369832,1.0,0.0,CricketY,HYDRA
2,0.1,random,global_mean,3,3,2,0.03370772567494007,,0.11345885659206915,0.8419297583521776,0.2,CricketY,HYDRA
2,0.2,top,global_mean,3,3,3,0.03370772567494007,-0.1296218866378419,0.16332961231278198,1.0,0.0,CricketY,HYDRA
2,0.2,bottom,global_mean,3,3,3,0.03370772567494007,-0.11170543722968174,0.1454131629046218,1.0,0.0,CricketY,HYDRA
2,0.2,random,global_mean,3,3,2,0.03370772567494007,,0.14965718497827907,1.0,0.2,CricketY,HYDRA
3,0.05,top,global_mean,6,6,6,0.0443957156567959,-0.34408503882316577,0.38848075447996167,1.0,0.0,CricketY,HYDRA
3,0.05,bottom,global_mean,6,6,6,0.0443957156567959,-0.006102449358361239,0.05049816501515714,1.0,0.0,CricketY,HYDRA
3,0.05,random,global_mean,6,6,6,0.0443957156567959,,0.0667078517554045,0.7464017055332042,0.0,CricketY,HYDRA
3,0.1,top,global_mean,6,6,6,0.0443957156567959,-0.3335921673254899,0.3779878829822858,1.0,0.0,CricketY,HYDRA
3,0.1,bottom,global_mean,6,6,6,0.0443957156567959,0.09314931352330857,-0.04875359786651268,-1.0,0.0,CricketY,HYDRA
3,0.1,random,global_mean,6,6,5,0.0443957156567959,,0.24642282885266784,0.7967098595110962,0.2,CricketY,HYDRA
3,0.2,top,global_mean,6,6,6,0.0443957156567959,-0.3206496562721719,0.3650453719289678,1.0,0.0,CricketY,HYDRA
3,0.2,bottom,global_mean,6,6,6,0.0443957156567959,0.07666604560331092,-0.03227032994651502,-0.7268630003169014,0.0,CricketY,HYDRA
3,0.2,random,global_mean,6,6,6,0.0443957156567959,,0.27863589695787966,0.934651096415201,0.4,CricketY,HYDRA
4,0.05,top,global_mean,8,8,8,0.05402840891037164,-0.1317799415765214,0.18580835048689304,1.0,0.0,CricketY,HYDRA
4,0.05,bottom,global_mean,8,8,8,0.05402840891037164,0.04211618050368415,0.011912228406687486,0.22047674862496563,0.0,CricketY,HYDRA
4,0.05,random,global_mean,8,8,8,0.05402840891037164,,0.06567801439085155,0.5891065328718136,0.0,CricketY,HYDRA
4,0.1,top,global_mean,8,8,8,0.05402840891037164,-0.1385092962398139,0.19253770515018553,1.0,0.0,CricketY,HYDRA
4,0.1,bottom,global_mean,8,8,8,0.05402840891037164,0.06489980591003175,-0.01087139699966011,-0.20121258438519038,0.0,CricketY,HYDRA
4,0.1,random,global_mean,8,8,7,0.05402840891037164,,0.12557966636663687,0.36083914341089957,0.2,CricketY,HYDRA
4,0.2,top,global_mean,8,8,8,0.05402840891037164,-0.13951526286380578,0.19354367177417742,1.0,0.0,CricketY,HYDRA
4,0.2,bottom,global_mean,8,8,8,0.05402840891037164,-0.2760275512421828,0.33005596015255445,1.0,0.0,CricketY,HYDRA
4,0.2,random,global_mean,8,8,8,0.05402840891037164,,0.3060567416333728,1.0,0.2,CricketY,HYDRA
5,0.05,top,global_mean,2,2,2,0.22440704759017838,0.09123349873527253,0.13317354885490584,0.5934437302271437,0.0,CricketY,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.22440704759017838,0.5528584655581273,-0.32845141796794897,-1.0,0.0,CricketY,HYDRA
5,0.05,random,global_mean,2,2,2,0.22440704759017838,,0.0612825028573021,0.2730851389483959,0.0,CricketY,HYDRA
5,0.1,top,global_mean,2,2,2,0.22440704759017838,0.020614271997296818,0.20379277559288156,0.9081348809961346,0.0,CricketY,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.22440704759017838,0.6108851096612345,-0.38647806207105617,-1.0,0.0,CricketY,HYDRA
5,0.1,random,global_mean,2,2,3,0.22440704759017838,,0.21094848804903749,0.40789908242131434,0.2,CricketY,HYDRA
5,0.2,top,global_mean,2,2,2,0.22440704759017838,-0.012876365308258975,0.23728341289843735,1.0,0.0,CricketY,HYDRA
5,0.2,bottom,global_mean,2,2,2,0.22440704759017838,0.4223382700503312,-0.19793122246015282,-0.8820148144669997,0.0,CricketY,HYDRA
5,0.2,random,global_mean,2,2,3,0.22440704759017838,,0.40924571858331166,0.8190522631464889,0.2,CricketY,HYDRA
6,0.05,top,global_mean,4,4,4,-0.34975635881454464,-0.41461838269110685,0.0648620238765622,0.18544863243593582,0.0,CricketY,HYDRA
6,0.05,bottom,global_mean,4,4,3,-0.34975635881454464,-0.43368457803323646,0.08392821921869181,0.23996126772901988,1.0,CricketY,HYDRA
6,0.05,random,global_mean,4,4,4,-0.34975635881454464,,0.012484765800730014,0.03569550571586383,0.2,CricketY,HYDRA
6,0.1,top,global_mean,4,4,3,-0.34975635881454464,-0.667058866984511,0.31730250816996636,0.907207525941471,1.0,CricketY,HYDRA
6,0.1,bottom,global_mean,4,4,3,-0.34975635881454464,-0.4699976909043544,0.12024133208980975,0.3437849956820109,1.0,CricketY,HYDRA
6,0.1,random,global_mean,4,4,3,-0.34975635881454464,,0.17311893116646876,0.4949686598538827,0.8,CricketY,HYDRA
6,0.2,top,global_mean,4,4,11,-0.34975635881454464,-0.8008673061318977,0.4511109473173531,1.0,1.0,CricketY,HYDRA
