sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,4,4,4,3.6600716636513386,3.5728862767129126,0.08718538693842603,0.023820671049587495,0.0,UWaveGestureLibraryZ,LR
0,0.05,bottom,global_mean,4,4,4,3.6600716636513386,3.6635111898287898,-0.0034395261774511354,-0.0009397425935308664,0.0,UWaveGestureLibraryZ,LR
0,0.05,random,global_mean,4,4,2,3.6600716636513386,,0.20354890738127035,0.0556133514513909,0.8,UWaveGestureLibraryZ,LR
0,0.1,top,global_mean,4,4,4,3.6600716636513386,5.881158339738131,-2.2210866760867924,-0.6068422351678138,0.0,UWaveGestureLibraryZ,LR
0,0.1,bottom,global_mean,4,4,4,3.6600716636513386,3.2912789966116476,0.36879266703969105,0.10076102332672773,0.0,UWaveGestureLibraryZ,LR
0,0.1,random,global_mean,4,4,2,3.6600716636513386,,0.754284926187559,0.20608468615349124,1.0,UWaveGestureLibraryZ,LR
0,0.2,top,global_mean,4,4,4,3.6600716636513386,3.4963841737199344,0.16368748993140425,0.04472247000913566,0.0,UWaveGestureLibraryZ,LR
0,0.2,bottom,global_mean,4,4,4,3.6600716636513386,2.9977666682433703,0.6623049954079683,0.1809540564550551,0.0,UWaveGestureLibraryZ,LR
0,0.2,random,global_mean,4,4,2,3.6600716636513386,,1.2559112363635996,0.34313833406539124,0.8,UWaveGestureLibraryZ,LR
4,0.05,top,global_mean,4,4,4,5.245422676665274,4.181479214876554,1.0639434617887193,0.20283270282279864,0.0,UWaveGestureLibraryZ,LR
4,0.05,bottom,global_mean,4,4,4,5.245422676665274,5.256017319041532,-0.010594642376258179,-0.002019787729137948,0.0,UWaveGestureLibraryZ,LR
4,0.05,random,global_mean,4,4,4,5.245422676665274,,0.6728623419415293,0.1282760713752859,0.0,UWaveGestureLibraryZ,LR
4,0.1,top,global_mean,4,4,4,5.245422676665274,5.5722952178185805,-0.3268725411533069,-0.06231575584779319,0.0,UWaveGestureLibraryZ,LR
4,0.1,bottom,global_mean,4,4,4,5.245422676665274,4.527933188097637,0.7174894885676366,0.13678389636273833,0.0,UWaveGestureLibraryZ,LR
4,0.1,random,global_mean,4,4,4,5.245422676665274,,0.7344676258609104,0.14002064869006747,0.2,UWaveGestureLibraryZ,LR
4,0.2,top,global_mean,4,4,4,5.245422676665274,5.021799263263634,0.22362341340163994,0.04263209745981974,0.0,UWaveGestureLibraryZ,LR
4,0.2,bottom,global_mean,4,4,4,5.245422676665274,4.938594110118362,0.30682856654691193,0.05849452502985901,0.0,UWaveGestureLibraryZ,LR
4,0.2,random,global_mean,4,4,4,5.245422676665274,,0.27047553803623076,0.05156409752742468,0.0,UWaveGestureLibraryZ,LR
6,0.05,top,global_mean,5,5,5,3.8738512079947287,3.663575084262824,0.21027612373190463,0.0542808843605194,0.0,UWaveGestureLibraryZ,LR
6,0.05,bottom,global_mean,5,5,5,3.8738512079947287,3.9585139487849923,-0.08466274079026359,-0.021854922760228025,0.0,UWaveGestureLibraryZ,LR
6,0.05,random,global_mean,5,5,5,3.8738512079947287,,0.0231179875776232,0.005967699937006648,0.2,UWaveGestureLibraryZ,LR
