sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,3,0.48038910915779864,-0.0938009117835229,0.5741900209413215,1.0,1.0,PLAID,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.48038910915779864,0.4303396585914395,0.05004945056635912,0.10418501466257056,0.0,PLAID,HYDRA
0,0.05,random,global_mean,0,0,0,0.48038910915779864,,0.17010969212309415,0.2701436034495403,0.0,PLAID,HYDRA
0,0.1,top,global_mean,0,0,0,0.48038910915779864,-0.053072339335310414,0.5334614484931091,1.0,0.0,PLAID,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.48038910915779864,0.470245161841354,0.010143947316444635,0.02111606197352525,0.0,PLAID,HYDRA
0,0.1,random,global_mean,0,0,3,0.48038910915779864,,0.46845651395254945,0.4532467014851379,0.4,PLAID,HYDRA
0,0.2,top,global_mean,0,0,4,0.48038910915779864,0.15442322858063984,0.3259658805771588,0.6785441131346971,1.0,PLAID,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.48038910915779864,0.4074783082297363,0.07291080092806235,0.15177415092056484,0.0,PLAID,HYDRA
0,0.2,random,global_mean,0,0,0,0.48038910915779864,,0.07160575552617328,0.14905751421841246,0.0,PLAID,HYDRA
1,0.05,top,global_mean,0,0,0,0.42640884726747885,0.11029751131792975,0.3161113359495491,0.7413321666355853,0.0,PLAID,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.42640884726747885,0.3317796787052877,0.09462916856219117,0.22192069242442256,0.0,PLAID,HYDRA
1,0.05,random,global_mean,0,0,1,0.42640884726747885,,0.19077005833191488,0.2561232229591869,0.2,PLAID,HYDRA
1,0.1,top,global_mean,0,0,0,0.42640884726747885,-0.12347236836215081,0.5498812156296297,1.0,0.0,PLAID,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.42640884726747885,0.4332103932644523,-0.006801545996973468,-0.01595072449794291,0.0,PLAID,HYDRA
1,0.1,random,global_mean,0,0,1,0.42640884726747885,,0.1941938227529322,0.2837044743463235,0.2,PLAID,HYDRA
1,0.2,top,global_mean,0,0,10,0.42640884726747885,-0.6405595904562497,1.0669684377237285,1.0,1.0,PLAID,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.42640884726747885,0.14121345321885703,0.2851953940486218,0.6688292868380316,0.0,PLAID,HYDRA
1,0.2,random,global_mean,0,0,0,0.42640884726747885,,0.24824033438679413,0.5821636999651129,0.0,PLAID,HYDRA
4,0.05,top,global_mean,0,0,4,0.08227971480516416,-0.13540011375061956,0.21767982855578372,1.0,1.0,PLAID,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.08227971480516416,0.008127572813805495,0.07415214199135867,0.9012092586573479,0.0,PLAID,HYDRA
4,0.05,random,global_mean,0,0,1,0.08227971480516416,,0.13514960738534876,0.9473379446633441,0.2,PLAID,HYDRA
4,0.1,top,global_mean,0,0,4,0.08227971480516416,-0.2260810617468788,0.30836077655204297,1.0,1.0,PLAID,HYDRA
4,0.1,bottom,global_mean,0,0,4,0.08227971480516416,-0.05030766052355806,0.13258737532872222,1.0,1.0,PLAID,HYDRA
4,0.1,random,global_mean,0,0,3,0.08227971480516416,,0.2339704912274018,1.0,0.8,PLAID,HYDRA
4,0.2,top,global_mean,0,0,4,0.08227971480516416,-0.6988721662173498,0.781151881022514,1.0,1.0,PLAID,HYDRA
4,0.2,bottom,global_mean,0,0,4,0.08227971480516416,-0.4902771504029053,0.5725568652080695,1.0,1.0,PLAID,HYDRA
4,0.2,random,global_mean,0,0,4,0.08227971480516416,,0.8116775909938416,1.0,1.0,PLAID,HYDRA
5,0.05,top,global_mean,0,0,6,0.2625783383118018,-0.0858417563680588,0.34842009467986057,1.0,1.0,PLAID,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.2625783383118018,0.1227467017737448,0.13983163653805697,0.532530995915653,0.0,PLAID,HYDRA
5,0.05,random,global_mean,0,0,0,0.2625783383118018,,0.06967001593630166,0.2653293910489313,0.0,PLAID,HYDRA
5,0.1,top,global_mean,0,0,0,0.2625783383118018,-0.3156145801102245,0.5781929184220262,1.0,0.0,PLAID,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.2625783383118018,0.17047559452135885,0.09210274379044292,0.35076158079534364,0.0,PLAID,HYDRA
5,0.1,random,global_mean,0,0,0,0.2625783383118018,,0.309552846109374,0.8359405020006143,0.0,PLAID,HYDRA
5,0.2,top,global_mean,0,0,4,0.2625783383118018,-0.9401760269734064,1.2027543652852082,1.0,1.0,PLAID,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.2625783383118018,-0.11586125441937367,0.37843959273117544,1.0,0.0,PLAID,HYDRA
5,0.2,random,global_mean,0,0,2,0.2625783383118018,,0.6959077511540449,1.0,0.4,PLAID,HYDRA
6,0.05,top,global_mean,0,0,0,0.5921313083406213,0.14294130148251016,0.44919000685811117,0.7585973616553898,0.0,PLAID,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.5921313083406213,0.5951060445905886,-0.002974736249967247,-0.005023769532697148,0.0,PLAID,HYDRA
6,0.05,random,global_mean,0,0,0,0.5921313083406213,,0.08449474905770375,0.1426957250390373,0.0,PLAID,HYDRA
6,0.1,top,global_mean,0,0,0,0.5921313083406213,0.07197568465590676,0.5201556236847146,0.8784449292125054,0.0,PLAID,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.5921313083406213,0.5979219725564026,-0.005790664215781227,-0.009779341769086807,0.0,PLAID,HYDRA
6,0.1,random,global_mean,0,0,0,0.5921313083406213,,0.3908302259815536,0.5794934924406493,0.0,PLAID,HYDRA
6,0.2,top,global_mean,0,0,7,0.5921313083406213,-0.27063445698373945,0.8627657653243608,1.0,1.0,PLAID,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.5921313083406213,0.39737287028611423,0.1947584380545071,0.32891033863748104,0.0,PLAID,HYDRA
6,0.2,random,global_mean,0,0,3,0.5921313083406213,,0.7022066541377335,0.8118066558025653,0.6,PLAID,HYDRA
7,0.05,top,global_mean,0,0,0,0.10042174532447379,-0.25794852219456,0.3583702675190338,1.0,0.0,PLAID,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.10042174532447379,0.06796697094776027,0.03245477437671351,0.3231815090480706,0.0,PLAID,HYDRA
7,0.05,random,global_mean,0,0,0,0.10042174532447379,,0.1669568300586048,0.8842548253004026,0.0,PLAID,HYDRA
7,0.1,top,global_mean,0,0,0,0.10042174532447379,-0.1962819419811036,0.2967036873055774,1.0,0.0,PLAID,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.10042174532447379,-0.0023521479605771445,0.10277389328505093,1.0,0.0,PLAID,HYDRA
7,0.1,random,global_mean,0,0,1,0.10042174532447379,,0.16978181632875539,0.4857942075763918,0.2,PLAID,HYDRA
7,0.2,top,global_mean,0,0,4,0.10042174532447379,-0.3724942325920645,0.4729159779165383,1.0,1.0,PLAID,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.10042174532447379,-0.13135130530592454,0.23177305063039833,1.0,0.0,PLAID,HYDRA
7,0.2,random,global_mean,0,0,2,0.10042174532447379,,0.5036849174214935,1.0,0.6,PLAID,HYDRA
10,0.05,top,global_mean,0,0,0,-0.08745902637658376,-0.08944469135455513,0.0019856649779713686,0.022703686017901816,0.0,PLAID,HYDRA
10,0.05,bottom,global_mean,0,0,0,-0.08745902637658376,0.09466759033503502,-0.18212661671161878,-1.0,0.0,PLAID,HYDRA
10,0.05,random,global_mean,0,0,0,-0.08745902637658376,,-0.11333805141590703,-0.8147851806440652,0.0,PLAID,HYDRA
10,0.1,top,global_mean,0,0,0,-0.08745902637658376,-0.06551121698516982,-0.02194780939141394,-0.2509467501977586,0.0,PLAID,HYDRA
10,0.1,bottom,global_mean,0,0,0,-0.08745902637658376,0.34658641031168946,-0.4340454366882732,-1.0,0.0,PLAID,HYDRA
10,0.1,random,global_mean,0,0,1,-0.08745902637658376,,-0.14777407834408057,-0.4863640965064448,0.2,PLAID,HYDRA
10,0.2,top,global_mean,0,0,1,-0.08745902637658376,-0.12109621719548358,0.03363719081889982,0.3846007394745735,1.0,PLAID,HYDRA
10,0.2,bottom,global_mean,0,0,0,-0.08745902637658376,0.709123681495564,-0.7965827078721478,-1.0,0.0,PLAID,HYDRA
10,0.2,random,global_mean,0,0,3,-0.08745902637658376,,-0.21572273227450034,-0.2,0.4,PLAID,HYDRA
12,0.05,top,global_mean,0,0,7,0.29346787753318193,-0.4516699817899714,0.7451378593231534,1.0,1.0,PLAID,HYDRA
12,0.05,bottom,global_mean,0,0,0,0.29346787753318193,0.3710389394584276,-0.07757106192524565,-0.26432466221729034,0.0,PLAID,HYDRA
12,0.05,random,global_mean,0,0,0,0.29346787753318193,,0.017241425272382482,0.05875043860633239,0.0,PLAID,HYDRA
12,0.1,top,global_mean,0,0,7,0.29346787753318193,-0.5869331289003286,0.8804010064335105,1.0,1.0,PLAID,HYDRA
12,0.1,bottom,global_mean,0,0,0,0.29346787753318193,0.3233278907596856,-0.029860013226503668,-0.10174848344226027,0.0,PLAID,HYDRA
12,0.1,random,global_mean,0,0,1,0.29346787753318193,,0.08006312910669541,0.16577198097509532,0.2,PLAID,HYDRA
12,0.2,top,global_mean,0,0,10,0.29346787753318193,-0.8097018548857187,1.1031697324189005,1.0,1.0,PLAID,HYDRA
12,0.2,bottom,global_mean,0,0,7,0.29346787753318193,0.1493393118256604,0.14412856570752153,0.49112044493108203,1.0,PLAID,HYDRA
12,0.2,random,global_mean,0,0,7,0.29346787753318193,,0.9495430138387505,0.9838859062042049,0.8,PLAID,HYDRA
13,0.05,top,global_mean,0,0,0,0.9619544180454734,0.05555102593780814,0.9064033921076653,0.9422509350270304,0.0,PLAID,HYDRA
13,0.05,bottom,global_mean,0,0,0,0.9619544180454734,0.9301649569484997,0.03178946109697378,0.03304670933873885,0.0,PLAID,HYDRA
13,0.05,random,global_mean,0,0,0,0.9619544180454734,,0.029182909204928408,0.030337070364677626,0.0,PLAID,HYDRA
13,0.1,top,global_mean,0,0,0,0.9619544180454734,-0.20304302935827334,1.1649974474037468,1.0,0.0,PLAID,HYDRA
13,0.1,bottom,global_mean,0,0,0,0.9619544180454734,1.0223789781123673,-0.060424560066893895,-0.06281430400347048,0.0,PLAID,HYDRA
13,0.1,random,global_mean,0,0,1,0.9619544180454734,,0.2915533115620216,0.19533515070126542,0.2,PLAID,HYDRA
13,0.2,top,global_mean,0,0,4,0.9619544180454734,-0.7359879155470257,1.6979423335924992,1.0,1.0,PLAID,HYDRA
13,0.2,bottom,global_mean,0,0,0,0.9619544180454734,0.6839408593579875,0.2780135586874859,0.2890087767813203,0.0,PLAID,HYDRA
13,0.2,random,global_mean,0,0,1,0.9619544180454734,,0.6965679544332186,0.5279673370193783,0.2,PLAID,HYDRA
14,0.05,top,global_mean,0,0,0,0.6836119638725905,0.16466472689447065,0.5189472369781198,0.7591243355572752,0.0,PLAID,HYDRA
14,0.05,bottom,global_mean,0,0,0,0.6836119638725905,0.8631950131798894,-0.17958304930729896,-0.26269696275211224,0.0,PLAID,HYDRA
14,0.05,random,global_mean,0,0,0,0.6836119638725905,,0.13627997990663485,0.19935253880298598,0.0,PLAID,HYDRA
14,0.1,top,global_mean,0,0,0,0.6836119638725905,-0.03314479884036314,0.7167567627129536,1.0,0.0,PLAID,HYDRA
14,0.1,bottom,global_mean,0,0,0,0.6836119638725905,0.859538728435779,-0.17592676456318856,-0.25734849082817746,0.0,PLAID,HYDRA
14,0.1,random,global_mean,0,0,0,0.6836119638725905,,0.15340594767546487,0.2244046789376805,0.0,PLAID,HYDRA
14,0.2,top,global_mean,0,0,7,0.6836119638725905,-0.43358658897102537,1.117198552843616,1.0,1.0,PLAID,HYDRA
14,0.2,bottom,global_mean,0,0,0,0.6836119638725905,0.6969292913660566,-0.013317327493466147,-0.01948080009779947,0.0,PLAID,HYDRA
14,0.2,random,global_mean,0,0,4,0.6836119638725905,,0.7174723644956476,0.6039996797480608,0.6,PLAID,HYDRA
16,0.05,top,global_mean,0,0,9,0.4318323483389951,-0.9648363086797076,1.3966686570187026,1.0,1.0,PLAID,HYDRA
16,0.05,bottom,global_mean,0,0,0,0.4318323483389951,0.35525696349833125,0.07657538484066384,0.17732624202184386,0.0,PLAID,HYDRA
16,0.05,random,global_mean,0,0,0,0.4318323483389951,,0.06911428216146827,0.16004850581204447,0.0,PLAID,HYDRA
16,0.1,top,global_mean,0,0,9,0.4318323483389951,-0.9793876483829926,1.4112199967219876,1.0,1.0,PLAID,HYDRA
16,0.1,bottom,global_mean,0,0,2,0.4318323483389951,0.2659425192227184,0.1658898291162767,0.384152427676917,1.0,PLAID,HYDRA
16,0.1,random,global_mean,0,0,3,0.4318323483389951,,0.3185978205476182,0.2689499097231634,0.6,PLAID,HYDRA
16,0.2,top,global_mean,0,0,4,0.4318323483389951,-1.049765602910779,1.481597951249774,1.0,1.0,PLAID,HYDRA
16,0.2,bottom,global_mean,0,0,2,0.4318323483389951,0.06313367316002816,0.36869867517896693,0.8537985234283793,1.0,PLAID,HYDRA
16,0.2,random,global_mean,0,0,3,0.4318323483389951,,0.3047846554658583,0.7057923076996782,0.8,PLAID,HYDRA
19,0.05,top,global_mean,0,0,5,0.13900009470382202,-0.6643266895710215,0.8033267842748435,1.0,1.0,PLAID,HYDRA
19,0.05,bottom,global_mean,0,0,0,0.13900009470382202,0.15077793894559088,-0.011777844241768864,-0.08473202507408034,0.0,PLAID,HYDRA
19,0.05,random,global_mean,0,0,1,0.13900009470382202,,0.19706948216282047,0.30816557097322417,0.2,PLAID,HYDRA
19,0.1,top,global_mean,0,0,7,0.13900009470382202,-0.7885497880605529,0.9275498827643749,1.0,1.0,PLAID,HYDRA
19,0.1,bottom,global_mean,0,0,0,0.13900009470382202,0.2546725293817721,-0.11567243467795008,-0.832169235245379,0.0,PLAID,HYDRA
19,0.1,random,global_mean,0,0,1,0.13900009470382202,,0.06217520369762479,0.1313048156548745,0.4,PLAID,HYDRA
19,0.2,top,global_mean,0,0,7,0.13900009470382202,-1.423783551456919,1.562783646160741,1.0,1.0,PLAID,HYDRA
19,0.2,bottom,global_mean,0,0,0,0.13900009470382202,0.012697272126023784,0.12630282257779823,0.9086462437358442,0.0,PLAID,HYDRA
19,0.2,random,global_mean,0,0,1,0.13900009470382202,,0.1511237600657945,0.8025218599679587,0.4,PLAID,HYDRA
20,0.05,top,global_mean,0,0,7,0.1827471696469244,-0.534051541684346,0.7167987113312704,1.0,1.0,PLAID,HYDRA
20,0.05,bottom,global_mean,0,0,0,0.1827471696469244,0.19058091086438733,-0.007833741217462942,-0.042866318347253456,0.0,PLAID,HYDRA
20,0.05,random,global_mean,0,0,0,0.1827471696469244,,-0.02647041276172919,-0.1448463905978972,0.0,PLAID,HYDRA
20,0.1,top,global_mean,0,0,7,0.1827471696469244,-0.6009868919398444,0.7837340615867688,1.0,1.0,PLAID,HYDRA
20,0.1,bottom,global_mean,0,0,0,0.1827471696469244,0.24331579141494697,-0.06056862176802258,-0.3314321663797957,0.0,PLAID,HYDRA
20,0.1,random,global_mean,0,0,0,0.1827471696469244,,-0.0822166531312146,-0.42279703958251985,0.0,PLAID,HYDRA
20,0.2,top,global_mean,0,0,7,0.1827471696469244,-0.9977032163005494,1.1804503859474738,1.0,1.0,PLAID,HYDRA
20,0.2,bottom,global_mean,0,0,0,0.1827471696469244,0.33359963001175197,-0.15085246036482758,-0.8254663270022327,0.0,PLAID,HYDRA
20,0.2,random,global_mean,0,0,0,0.1827471696469244,,-0.143418095921322,-0.7724525329265169,0.0,PLAID,HYDRA
23,0.05,top,global_mean,0,0,0,0.34006476290288157,-0.16812908004696803,0.5081938429498496,1.0,0.0,PLAID,HYDRA
23,0.05,bottom,global_mean,0,0,0,0.34006476290288157,0.3748438330624223,-0.03477907015954074,-0.10227160141808571,0.0,PLAID,HYDRA
23,0.05,random,global_mean,0,0,2,0.34006476290288157,,0.26778290125392534,0.4352773698097005,0.2,PLAID,HYDRA
23,0.1,top,global_mean,0,0,6,0.34006476290288157,-0.34648346411206044,0.686548227014942,1.0,1.0,PLAID,HYDRA
23,0.1,bottom,global_mean,0,0,0,0.34006476290288157,0.3947942987171561,-0.05472953581427453,-0.16093809428826444,0.0,PLAID,HYDRA
23,0.1,random,global_mean,0,0,0,0.34006476290288157,,-0.049522206883682474,-0.14562538275229248,0.0,PLAID,HYDRA
23,0.2,top,global_mean,0,0,9,0.34006476290288157,-0.5407874111354455,0.880852174038327,1.0,1.0,PLAID,HYDRA
23,0.2,bottom,global_mean,0,0,0,0.34006476290288157,0.25088983286369715,0.08917493003918442,0.2622284856845517,0.0,PLAID,HYDRA
23,0.2,random,global_mean,0,0,2,0.34006476290288157,,0.35802332500439404,0.49695839823050986,0.4,PLAID,HYDRA
24,0.05,top,global_mean,0,0,3,-0.02240474518429625,-0.32841453536998755,0.3060097901856913,1.0,1.0,PLAID,HYDRA
24,0.05,bottom,global_mean,0,0,0,-0.02240474518429625,0.0322492620240763,-0.054654007208372546,-1.0,0.0,PLAID,HYDRA
24,0.05,random,global_mean,0,0,0,-0.02240474518429625,,0.030407973492768338,0.5729336631084585,0.0,PLAID,HYDRA
24,0.1,top,global_mean,0,0,4,-0.02240474518429625,-0.6964157058421809,0.6740109606578847,1.0,1.0,PLAID,HYDRA
24,0.1,bottom,global_mean,0,0,0,-0.02240474518429625,-0.07040213837630338,0.04799739319200713,1.0,0.0,PLAID,HYDRA
24,0.1,random,global_mean,0,0,2,-0.02240474518429625,,0.4504488170988504,1.0,0.4,PLAID,HYDRA
