sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,1.3248716025088494,-3.1099733105722875,4.434844913081137,1.0,1.0,Yoga,LR
0,0.05,bottom,global_mean,0,0,0,1.3248716025088494,1.1571227788893819,0.16774882361946752,0.12661505966823483,0.0,Yoga,LR
0,0.05,random,global_mean,0,0,0,1.3248716025088494,,-0.5729567182074222,-0.14540170910690034,0.2,Yoga,LR
0,0.1,top,global_mean,0,0,1,1.3248716025088494,-2.118469752647814,3.4433413551566634,1.0,1.0,Yoga,LR
0,0.1,bottom,global_mean,0,0,1,1.3248716025088494,-0.9851717427266062,2.3100433452354556,1.0,1.0,Yoga,LR
0,0.1,random,global_mean,0,0,0,1.3248716025088494,,-1.0708769432534886,-0.4110951419467546,0.0,Yoga,LR
0,0.2,top,global_mean,0,0,1,1.3248716025088494,-0.15434072592626027,1.4792123284351097,1.0,1.0,Yoga,LR
0,0.2,bottom,global_mean,0,0,0,1.3248716025088494,0.5497105620612783,0.7751610404475711,0.585083455556168,0.0,Yoga,LR
0,0.2,random,global_mean,0,0,0,1.3248716025088494,,0.1192612108014651,0.15143560189819585,0.0,Yoga,LR
1,0.05,top,global_mean,1,1,1,0.928775941367582,2.570677990237914,-1.6419020488703322,-1.0,0.0,Yoga,LR
1,0.05,bottom,global_mean,1,1,1,0.928775941367582,0.7394934761703154,0.18928246519726666,0.2037975500538986,0.0,Yoga,LR
1,0.05,random,global_mean,1,1,1,0.928775941367582,,0.22648695306800928,0.31967518798097183,0.2,Yoga,LR
1,0.1,top,global_mean,1,1,1,0.928775941367582,3.261364106039344,-2.332588164671762,-1.0,0.0,Yoga,LR
1,0.1,bottom,global_mean,1,1,1,0.928775941367582,4.472903426060489,-3.5441274846929067,-1.0,0.0,Yoga,LR
1,0.1,random,global_mean,1,1,0,0.928775941367582,,1.0531969808805495,0.4669367017506111,0.6,Yoga,LR
1,0.2,top,global_mean,1,1,1,0.928775941367582,4.783930553381892,-3.85515461201431,-1.0,0.0,Yoga,LR
1,0.2,bottom,global_mean,1,1,1,0.928775941367582,1.5396700627123934,-0.6108941213448114,-0.6577404047577854,0.0,Yoga,LR
1,0.2,random,global_mean,1,1,1,0.928775941367582,,0.851734819901248,0.6015002432640102,0.4,Yoga,LR
2,0.05,top,global_mean,0,0,1,3.9505252087163845,-2.781595511035441,6.732120719751825,1.0,1.0,Yoga,LR
2,0.05,bottom,global_mean,0,0,0,3.9505252087163845,3.9894536802976797,-0.0389284715812952,-0.009853996537323047,0.0,Yoga,LR
2,0.05,random,global_mean,0,0,0,3.9505252087163845,,0.2605525299260007,0.06595387959991794,0.0,Yoga,LR
2,0.1,top,global_mean,0,0,1,3.9505252087163845,-2.264969657416157,6.215494866132541,1.0,1.0,Yoga,LR
2,0.1,bottom,global_mean,0,0,0,3.9505252087163845,4.807640188525615,-0.8571149798092303,-0.21696223098535686,0.0,Yoga,LR
2,0.1,random,global_mean,0,0,0,3.9505252087163845,,-0.0369687999919492,-0.009357943230545262,0.0,Yoga,LR
2,0.2,top,global_mean,0,0,1,3.9505252087163845,-6.4621347457322935,10.412659954448678,1.0,1.0,Yoga,LR
2,0.2,bottom,global_mean,0,0,0,3.9505252087163845,3.6467933778283106,0.3037318308880739,0.07688389213009758,0.0,Yoga,LR
2,0.2,random,global_mean,0,0,0,3.9505252087163845,,0.7810554334445781,0.19770921446395384,0.0,Yoga,LR
4,0.05,top,global_mean,0,0,0,4.078837952550615,2.9167223605773036,1.1621155919733117,0.284913330850341,0.0,Yoga,LR
4,0.05,bottom,global_mean,0,0,0,4.078837952550615,4.22829711789609,-0.14945916534547443,-0.03664257576338319,0.0,Yoga,LR
4,0.05,random,global_mean,0,0,0,4.078837952550615,,-0.12330792151016486,-0.030231132669029954,0.0,Yoga,LR
4,0.1,top,global_mean,0,0,0,4.078837952550615,0.22883587370826713,3.850002078842348,0.9438965655740909,0.0,Yoga,LR
4,0.1,bottom,global_mean,0,0,0,4.078837952550615,4.458674032519797,-0.37983607996918156,-0.0931235786428045,0.0,Yoga,LR
4,0.1,random,global_mean,0,0,0,4.078837952550615,,1.0809038363467844,0.26500282284272686,0.0,Yoga,LR
4,0.2,top,global_mean,0,0,1,4.078837952550615,-2.022498280653714,6.1013362332043295,1.0,1.0,Yoga,LR
4,0.2,bottom,global_mean,0,0,0,4.078837952550615,6.086982350156574,-2.0081443976059585,-0.49233235755734067,0.0,Yoga,LR
4,0.2,random,global_mean,0,0,0,4.078837952550615,,-0.8344857244860118,-0.20458903481937768,0.0,Yoga,LR
8,0.05,top,global_mean,0,0,1,1.7080023150867434,-4.155102393165368,5.863104708252111,1.0,1.0,Yoga,LR
8,0.05,bottom,global_mean,0,0,0,1.7080023150867434,1.399141439135021,0.3088608759517224,0.18083154360624673,0.0,Yoga,LR
8,0.05,random,global_mean,0,0,0,1.7080023150867434,,0.4313430288018599,0.20542084317934134,0.2,Yoga,LR
8,0.1,top,global_mean,0,0,1,1.7080023150867434,-2.2543865679516553,3.9623888830383986,1.0,1.0,Yoga,LR
8,0.1,bottom,global_mean,0,0,0,1.7080023150867434,0.4952636495947574,1.212738665491986,0.710032969362472,0.0,Yoga,LR
