sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,2.4199889896652786,7.955247935386777,-5.535258945721498,-1.0,0.0,ArrowHead,LR
0,0.05,bottom,global_mean,0,0,0,2.4199889896652786,2.4774399103705163,-0.05745092070523761,-0.023740148079366204,0.0,ArrowHead,LR
0,0.05,random,global_mean,0,0,0,2.4199889896652786,,-0.06574833802591877,-0.09156296361205403,0.2,ArrowHead,LR
0,0.1,top,global_mean,0,0,0,2.4199889896652786,3.1637108376071694,-0.7437218479418908,-0.30732434890970717,0.0,ArrowHead,LR
0,0.1,bottom,global_mean,0,0,0,2.4199889896652786,2.7070912908697666,-0.287102301204488,-0.11863780529282213,0.0,ArrowHead,LR
0,0.1,random,global_mean,0,0,0,2.4199889896652786,,-0.5701869574499673,-0.23561541985090306,0.2,ArrowHead,LR
0,0.2,top,global_mean,0,0,2,2.4199889896652786,-6.396570987538012,8.81655997720329,1.0,1.0,ArrowHead,LR
0,0.2,bottom,global_mean,0,0,2,2.4199889896652786,2.394867247298701,0.025121742366577493,0.010380928216175063,1.0,ArrowHead,LR
0,0.2,random,global_mean,0,0,2,2.4199889896652786,,4.204365673389605,0.7031129895086272,0.8,ArrowHead,LR
2,0.05,top,global_mean,0,0,0,3.455300011511128,5.950250824715278,-2.49495081320415,-0.7220646782703941,0.0,ArrowHead,LR
2,0.05,bottom,global_mean,0,0,0,3.455300011511128,3.510910472780575,-0.05561046126944724,-0.01609424506987505,0.0,ArrowHead,LR
2,0.05,random,global_mean,0,0,0,3.455300011511128,,0.5642826754279666,0.16100594159192527,0.2,ArrowHead,LR
2,0.1,top,global_mean,0,0,0,3.455300011511128,2.733879557839456,0.721420453671672,0.2087865720723905,0.0,ArrowHead,LR
2,0.1,bottom,global_mean,0,0,0,3.455300011511128,4.433500646227381,-0.9782006347162535,-0.28310142342372974,0.0,ArrowHead,LR
2,0.1,random,global_mean,0,0,1,3.455300011511128,,0.5998344497703135,0.14776151805330798,0.4,ArrowHead,LR
2,0.2,top,global_mean,0,0,2,3.455300011511128,-7.020313426213994,10.475613437725121,1.0,1.0,ArrowHead,LR
2,0.2,bottom,global_mean,0,0,0,3.455300011511128,3.456914813575145,-0.0016148020640169847,-0.0004673404889002054,0.0,ArrowHead,LR
2,0.2,random,global_mean,0,0,2,3.455300011511128,,2.0758195938608717,0.600763750233454,1.0,ArrowHead,LR
3,0.05,top,global_mean,0,0,0,3.523510276243201,9.323255538268512,-5.799745262025311,-1.0,0.0,ArrowHead,LR
3,0.05,bottom,global_mean,0,0,0,3.523510276243201,3.584803097986395,-0.06129282174319384,-0.017395381180259704,0.0,ArrowHead,LR
3,0.05,random,global_mean,0,0,0,3.523510276243201,,-0.3448738781545767,-0.0978778982431083,0.2,ArrowHead,LR
3,0.1,top,global_mean,0,0,0,3.523510276243201,5.849643210859468,-2.326132934616267,-0.6601746815172421,0.0,ArrowHead,LR
3,0.1,bottom,global_mean,0,0,0,3.523510276243201,3.4238050092297887,0.09970526701341242,0.028297132943964652,0.0,ArrowHead,LR
3,0.1,random,global_mean,0,0,1,3.523510276243201,,0.5403235215848632,0.018544573229065015,0.8,ArrowHead,LR
3,0.2,top,global_mean,0,0,2,3.523510276243201,-4.963695789286247,8.487206065529449,1.0,1.0,ArrowHead,LR
3,0.2,bottom,global_mean,0,0,2,3.523510276243201,3.963294868608784,-0.43978459236558276,-0.12481429968190282,1.0,ArrowHead,LR
3,0.2,random,global_mean,0,0,2,3.523510276243201,,1.9761271156871085,0.3127514924037412,1.0,ArrowHead,LR
4,0.05,top,global_mean,0,0,0,6.27096741680396,11.830550766274108,-5.559583349470148,-0.8865589778083471,0.0,ArrowHead,LR
4,0.05,bottom,global_mean,0,0,0,6.27096741680396,6.3228623644928525,-0.05189494768889258,-0.00827542801042222,0.0,ArrowHead,LR
4,0.05,random,global_mean,0,0,1,6.27096741680396,,1.8023595586193206,0.2508766554712817,0.4,ArrowHead,LR
4,0.1,top,global_mean,0,0,0,6.27096741680396,7.0812914720777504,-0.8103240552737905,-0.12921832824136234,0.0,ArrowHead,LR
4,0.1,bottom,global_mean,0,0,0,6.27096741680396,6.412354108982835,-0.1413866921788749,-0.02254622935111728,0.0,ArrowHead,LR
4,0.1,random,global_mean,0,0,1,6.27096741680396,,0.7832865640816473,0.12490679461607852,0.4,ArrowHead,LR
4,0.2,top,global_mean,0,0,2,6.27096741680396,-2.2308744362485013,8.501841853052461,1.0,1.0,ArrowHead,LR
4,0.2,bottom,global_mean,0,0,0,6.27096741680396,5.917214290216503,0.35375312658745717,0.056411243539279336,0.0,ArrowHead,LR
4,0.2,random,global_mean,0,0,1,6.27096741680396,,4.1017131980748776,0.48829996309553036,0.4,ArrowHead,LR
5,0.05,top,global_mean,0,0,0,3.1022252142583073,7.652090771027913,-4.549865556769605,-1.0,0.0,ArrowHead,LR
5,0.05,bottom,global_mean,0,0,0,3.1022252142583073,3.14374394834662,-0.04151873408831275,-0.013383528866298105,0.0,ArrowHead,LR
5,0.05,random,global_mean,0,0,0,3.1022252142583073,,1.1636495197401668,0.0764108313979222,0.2,ArrowHead,LR
5,0.1,top,global_mean,0,0,0,3.1022252142583073,3.1530488679959228,-0.05082365373761544,-0.01638296185623799,0.0,ArrowHead,LR
5,0.1,bottom,global_mean,0,0,1,3.1022252142583073,3.1314041621048525,-0.029178947846545178,-0.009405809193550831,1.0,ArrowHead,LR
5,0.1,random,global_mean,0,0,0,3.1022252142583073,,-1.5931193530155319,-0.4079244166060473,0.2,ArrowHead,LR
5,0.2,top,global_mean,0,0,2,3.1022252142583073,-6.416410483891299,9.518635698149607,1.0,1.0,ArrowHead,LR
5,0.2,bottom,global_mean,0,0,0,3.1022252142583073,2.7214424828018435,0.3807827314564638,0.12274499187271642,0.0,ArrowHead,LR
5,0.2,random,global_mean,0,0,1,3.1022252142583073,,0.30808695292038424,0.07355344297791469,0.4,ArrowHead,LR
6,0.05,top,global_mean,0,0,0,1.2170555823178861,6.331539321596605,-5.114483739278718,-1.0,0.0,ArrowHead,LR
6,0.05,bottom,global_mean,0,0,0,1.2170555823178861,1.2728823149647859,-0.055826732646899746,-0.045870285291566025,0.0,ArrowHead,LR
6,0.05,random,global_mean,0,0,0,1.2170555823178861,,-0.17103689092167165,-0.14053322861615164,0.2,ArrowHead,LR
6,0.1,top,global_mean,0,0,0,1.2170555823178861,1.6299120188086116,-0.41285643649072545,-0.3392253429207373,0.0,ArrowHead,LR
6,0.1,bottom,global_mean,0,0,1,1.2170555823178861,1.4249231817451893,-0.20786759942730315,-0.1707953454648912,1.0,ArrowHead,LR
6,0.1,random,global_mean,0,0,1,1.2170555823178861,,-0.5226595501375112,0.08763942138688892,0.6,ArrowHead,LR
6,0.2,top,global_mean,0,0,2,1.2170555823178861,-7.534042898908196,8.751098481226082,1.0,1.0,ArrowHead,LR
6,0.2,bottom,global_mean,0,0,2,1.2170555823178861,1.2654313130693873,-0.048375730751501145,-0.0397481361625517,1.0,ArrowHead,LR
6,0.2,random,global_mean,0,0,2,1.2170555823178861,,1.0637963749887054,0.35936031486257014,0.8,ArrowHead,LR
10,0.05,top,global_mean,0,0,0,3.540941549054282,8.963339068595516,-5.422397519541234,-1.0,0.0,ArrowHead,LR
10,0.05,bottom,global_mean,0,0,0,3.540941549054282,3.5850968452965413,-0.04415529624225911,-0.012469927323179007,0.0,ArrowHead,LR
10,0.05,random,global_mean,0,0,0,3.540941549054282,,-0.4579915107061872,-0.17365218970246543,0.2,ArrowHead,LR
10,0.1,top,global_mean,0,0,0,3.540941549054282,4.441769087528841,-0.9008275384745588,-0.2544033194537857,0.0,ArrowHead,LR
10,0.1,bottom,global_mean,0,0,1,3.540941549054282,3.302875422823184,0.23806612623109835,0.06723241705649284,1.0,ArrowHead,LR
10,0.1,random,global_mean,0,0,0,3.540941549054282,,0.009760802399392254,0.0027565548619248813,0.2,ArrowHead,LR
10,0.2,top,global_mean,0,0,2,3.540941549054282,-4.820649683175525,8.361591232229806,1.0,1.0,ArrowHead,LR
10,0.2,bottom,global_mean,0,0,0,3.540941549054282,3.340425152490158,0.20051639656412412,0.05662797229446103,0.0,ArrowHead,LR
10,0.2,random,global_mean,0,0,2,3.540941549054282,,3.8439071109828786,0.4707536555588133,0.8,ArrowHead,LR
11,0.05,top,global_mean,0,0,0,4.577026003227734,8.259140461461062,-3.682114458233328,-0.8044773289816052,0.0,ArrowHead,LR
11,0.05,bottom,global_mean,0,0,1,4.577026003227734,4.61671632046466,-0.03969031723692673,-0.008671637114864517,1.0,ArrowHead,LR
11,0.05,random,global_mean,0,0,0,4.577026003227734,,1.7588909834844173,0.3834977756932163,0.2,ArrowHead,LR
