sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,5,5.673050037212817,11.296318522118323,-5.623268484905506,-0.991224730399787,0.0,MiddlePhalanxTW,LR
0,0.05,bottom,global_mean,5,5,0,5.673050037212817,5.162534600625222,0.5105154365875944,0.08998957231987319,1.0,MiddlePhalanxTW,LR
0,0.05,random,global_mean,5,5,2,5.673050037212817,,-0.46300515385143937,0.11850944240308829,0.8,MiddlePhalanxTW,LR
0,0.1,top,global_mean,5,5,4,5.673050037212817,5.817857367595327,-0.14480733038250992,-0.02552547640284479,1.0,MiddlePhalanxTW,LR
0,0.1,bottom,global_mean,5,5,0,5.673050037212817,-6.258031549043905,11.931081586256722,1.0,1.0,MiddlePhalanxTW,LR
0,0.1,random,global_mean,5,5,4,5.673050037212817,,-3.2359089981287807,-0.5391737357332012,0.8,MiddlePhalanxTW,LR
0,0.2,top,global_mean,5,5,4,5.673050037212817,6.399621440021263,-0.726571402808446,-0.12807418760071868,1.0,MiddlePhalanxTW,LR
0,0.2,bottom,global_mean,5,5,5,5.673050037212817,22.165008545833146,-16.49195850862033,-1.0,0.0,MiddlePhalanxTW,LR
0,0.2,random,global_mean,5,5,3,5.673050037212817,,-18.612146398506212,-1.0,0.6,MiddlePhalanxTW,LR
1,0.05,top,global_mean,5,5,5,5.350958891757181,11.202769010517276,-5.851810118760095,-1.0,0.0,MiddlePhalanxTW,LR
1,0.05,bottom,global_mean,5,5,0,5.350958891757181,4.921143479784404,0.4298154119727773,0.08032491752271981,1.0,MiddlePhalanxTW,LR
1,0.05,random,global_mean,5,5,3,5.350958891757181,,0.47299551846916826,0.09019176552162636,0.8,MiddlePhalanxTW,LR
1,0.1,top,global_mean,5,5,4,5.350958891757181,5.48870536813326,-0.13774647637607895,-0.02574238625639276,1.0,MiddlePhalanxTW,LR
1,0.1,bottom,global_mean,5,5,0,5.350958891757181,-6.267848458856934,11.618807350614116,1.0,1.0,MiddlePhalanxTW,LR
1,0.1,random,global_mean,5,5,5,5.350958891757181,,-12.198018948212239,-0.687365509389657,0.4,MiddlePhalanxTW,LR
1,0.2,top,global_mean,5,5,4,5.350958891757181,6.433291111108379,-1.0823322193511977,-0.2022687968598798,1.0,MiddlePhalanxTW,LR
1,0.2,bottom,global_mean,5,5,5,5.350958891757181,21.824371367977882,-16.4734124762207,-1.0,0.0,MiddlePhalanxTW,LR
1,0.2,random,global_mean,5,5,4,5.350958891757181,,-6.531268911005441,-0.27735670026308024,0.6,MiddlePhalanxTW,LR
3,0.05,top,global_mean,5,5,5,5.488582020833445,12.031155900532497,-6.542573879699051,-1.0,0.0,MiddlePhalanxTW,LR
3,0.05,bottom,global_mean,5,5,0,5.488582020833445,4.983342455957678,0.505239564875767,0.09205282364464372,1.0,MiddlePhalanxTW,LR
3,0.05,random,global_mean,5,5,4,5.488582020833445,,1.028191559378289,0.03642882363132145,0.6,MiddlePhalanxTW,LR
3,0.1,top,global_mean,5,5,4,5.488582020833445,6.197215963300178,-0.708633942466733,-0.1291105445206742,1.0,MiddlePhalanxTW,LR
3,0.1,bottom,global_mean,5,5,0,5.488582020833445,-6.329412151701303,11.817994172534748,1.0,1.0,MiddlePhalanxTW,LR
3,0.1,random,global_mean,5,5,3,5.488582020833445,,2.5975201115905,0.2093330154194606,0.6,MiddlePhalanxTW,LR
3,0.2,top,global_mean,5,5,4,5.488582020833445,6.129793111258133,-0.6412110904246875,-0.11682634443002725,1.0,MiddlePhalanxTW,LR
3,0.2,bottom,global_mean,5,5,5,5.488582020833445,22.069418469275057,-16.580836448441612,-1.0,0.0,MiddlePhalanxTW,LR
3,0.2,random,global_mean,5,5,4,5.488582020833445,,-13.879663567469532,-1.0,0.6,MiddlePhalanxTW,LR
8,0.05,top,global_mean,5,5,5,6.912257530128312,9.783402063253867,-2.8711445331255545,-0.4153699576789784,0.0,MiddlePhalanxTW,LR
8,0.05,bottom,global_mean,5,5,0,6.912257530128312,6.464278964436143,0.44797856569216954,0.06480928971906577,1.0,MiddlePhalanxTW,LR
8,0.05,random,global_mean,5,5,5,6.912257530128312,,-9.724907498208108,-0.821363638603575,0.2,MiddlePhalanxTW,LR
8,0.1,top,global_mean,5,5,4,6.912257530128312,6.553633608232816,0.3586239218954965,0.05188230740102821,1.0,MiddlePhalanxTW,LR
8,0.1,bottom,global_mean,5,5,0,6.912257530128312,-5.427438632069851,12.339696162198162,1.0,1.0,MiddlePhalanxTW,LR
8,0.1,random,global_mean,5,5,5,6.912257530128312,,-9.779416148245275,-0.42562103828200454,0.4,MiddlePhalanxTW,LR
8,0.2,top,global_mean,5,5,4,6.912257530128312,7.44070672870708,-0.5284491985787678,-0.0764510176052339,1.0,MiddlePhalanxTW,LR
8,0.2,bottom,global_mean,5,5,5,6.912257530128312,23.232683614702353,-16.32042608457404,-1.0,0.0,MiddlePhalanxTW,LR
8,0.2,random,global_mean,5,5,4,6.912257530128312,,-10.35262915322372,-0.829662208103727,0.6,MiddlePhalanxTW,LR
