sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,-0.3430469110750256,-0.3253542165338511,-0.017692694541174503,-0.051574995707538526,0.0,Phoneme,HYDRA
0,0.05,bottom,global_mean,0,0,0,-0.3430469110750256,-0.4039942941183655,0.06094738304333991,0.17766434680318033,0.0,Phoneme,HYDRA
0,0.05,random,global_mean,0,0,0,-0.3430469110750256,,0.016100517695063397,0.04693372900773084,0.0,Phoneme,HYDRA
0,0.1,top,global_mean,0,0,0,-0.3430469110750256,-0.3193258149347128,-0.023721096140312814,-0.06914805592599846,0.0,Phoneme,HYDRA
0,0.1,bottom,global_mean,0,0,0,-0.3430469110750256,-0.4425234584227006,0.09947654734767497,0.2899785835626883,0.0,Phoneme,HYDRA
0,0.1,random,global_mean,0,0,2,-0.3430469110750256,,0.09413681236502866,0.2744130173246869,0.2,Phoneme,HYDRA
0,0.2,top,global_mean,0,0,0,-0.3430469110750256,-0.286325456227693,-0.0567214548473326,-0.16534557715154677,0.0,Phoneme,HYDRA
0,0.2,bottom,global_mean,0,0,12,-0.3430469110750256,-0.46759537702137166,0.12454846594634605,0.36306434735615384,1.0,Phoneme,HYDRA
0,0.2,random,global_mean,0,0,0,-0.3430469110750256,,-0.006146115724959311,-0.01791620215875659,0.0,Phoneme,HYDRA
24,0.05,top,global_mean,0,0,0,-0.45039920363335584,-0.4378915225851222,-0.012507681048233632,-0.027770149629895362,0.0,Phoneme,HYDRA
24,0.05,bottom,global_mean,0,0,0,-0.45039920363335584,-0.5358092005201976,0.08540999688684181,0.1896313460736555,0.0,Phoneme,HYDRA
24,0.05,random,global_mean,0,0,0,-0.45039920363335584,,0.03294268718762796,0.07314092427552421,0.0,Phoneme,HYDRA
24,0.1,top,global_mean,0,0,0,-0.45039920363335584,-0.44327307903892177,-0.007126124594434069,-0.015821761484448676,0.0,Phoneme,HYDRA
24,0.1,bottom,global_mean,0,0,12,-0.45039920363335584,-0.5706120608394096,0.12021285720605379,0.2669023153992887,1.0,Phoneme,HYDRA
24,0.1,random,global_mean,0,0,5,-0.45039920363335584,,0.050926400985204845,0.11306922282535425,0.4,Phoneme,HYDRA
24,0.2,top,global_mean,0,0,12,-0.45039920363335584,-0.4724773718947851,0.022078168261429276,0.04901900150871559,1.0,Phoneme,HYDRA
24,0.2,bottom,global_mean,0,0,12,-0.45039920363335584,-0.6383130323215909,0.18791382868823503,0.4172152391858254,1.0,Phoneme,HYDRA
24,0.2,random,global_mean,0,0,10,-0.45039920363335584,,0.12710212908887397,0.28219820520405514,0.8,Phoneme,HYDRA
36,0.05,top,global_mean,0,0,0,-0.6369445626424101,-0.6334631602904541,-0.003481402351955931,-0.005465776914298778,0.0,Phoneme,HYDRA
36,0.05,bottom,global_mean,0,0,35,-0.6369445626424101,-0.7110953052063225,0.07415074256391241,0.11641613807040782,1.0,Phoneme,HYDRA
36,0.05,random,global_mean,0,0,0,-0.6369445626424101,,0.011437752174161786,0.017957189507234385,0.0,Phoneme,HYDRA
36,0.1,top,global_mean,0,0,12,-0.6369445626424101,-0.641527776087957,0.004583213445546908,0.007195612489288957,1.0,Phoneme,HYDRA
36,0.1,bottom,global_mean,0,0,24,-0.6369445626424101,-0.7778627893737547,0.1409182267313447,0.2212406130073915,1.0,Phoneme,HYDRA
36,0.1,random,global_mean,0,0,11,-0.6369445626424101,,0.0337716057776001,0.053021180707337676,0.8,Phoneme,HYDRA
36,0.2,top,global_mean,0,0,12,-0.6369445626424101,-0.635661283825765,-0.0012832788166450282,-0.002014738608620276,1.0,Phoneme,HYDRA
36,0.2,bottom,global_mean,0,0,24,-0.6369445626424101,-0.8882869942198128,0.25134243157740277,0.3946058286907477,1.0,Phoneme,HYDRA
36,0.2,random,global_mean,0,0,12,-0.6369445626424101,,0.08842273415003536,0.1388230632822182,1.0,Phoneme,HYDRA
39,0.05,top,global_mean,11,11,11,-0.7462700138116869,-0.7235616102151781,-0.02270840359650883,-0.030429164708571998,0.0,Phoneme,HYDRA
39,0.05,bottom,global_mean,11,11,11,-0.7462700138116869,-0.7413349608937854,-0.004935052917901528,-0.006612950022934741,0.0,Phoneme,HYDRA
39,0.05,random,global_mean,11,11,11,-0.7462700138116869,,0.015538289942115235,0.02082124275837966,0.8,Phoneme,HYDRA
39,0.1,top,global_mean,11,11,11,-0.7462700138116869,-0.6888206320185182,-0.05744938179316872,-0.07698192845483534,0.0,Phoneme,HYDRA
39,0.1,bottom,global_mean,11,11,2,-0.7462700138116869,-0.7902909551780266,0.044020941366339716,0.05898787511723979,1.0,Phoneme,HYDRA
39,0.1,random,global_mean,11,11,7,-0.7462700138116869,,-0.006758868780854965,-0.009056855560197988,0.4,Phoneme,HYDRA
39,0.2,top,global_mean,11,11,11,-0.7462700138116869,-0.6930480009413515,-0.053222012870335345,-0.07131727199009946,0.0,Phoneme,HYDRA
39,0.2,bottom,global_mean,11,11,22,-0.7462700138116869,-0.8120124972735495,0.06574248346186262,0.08809464959127034,1.0,Phoneme,HYDRA
39,0.2,random,global_mean,11,11,9,-0.7462700138116869,,0.03032663846356045,0.04063756718710374,1.0,Phoneme,HYDRA
41,0.05,top,global_mean,11,11,11,-0.44661672203597425,-0.5062490488127804,0.05963232677680619,0.13351983997626254,0.0,Phoneme,HYDRA
41,0.05,bottom,global_mean,11,11,11,-0.44661672203597425,-0.4617851824499293,0.015168460413955032,0.033962961310194585,0.0,Phoneme,HYDRA
41,0.05,random,global_mean,11,11,11,-0.44661672203597425,,0.054810538769481866,0.12272360917435107,0.0,Phoneme,HYDRA
41,0.1,top,global_mean,11,11,11,-0.44661672203597425,-0.5338274337637405,0.08721071172776629,0.1952692592004704,0.0,Phoneme,HYDRA
41,0.1,bottom,global_mean,11,11,11,-0.44661672203597425,-0.4603225930421974,0.01370587100622317,0.03068814856639116,0.0,Phoneme,HYDRA
41,0.1,random,global_mean,11,11,11,-0.44661672203597425,,0.07917729820888857,0.1772820340580014,0.0,Phoneme,HYDRA
41,0.2,top,global_mean,11,11,12,-0.44661672203597425,-0.6207210022914418,0.17410428025546754,0.3898284185002488,1.0,Phoneme,HYDRA
41,0.2,bottom,global_mean,11,11,11,-0.44661672203597425,-0.4929506805743319,0.046333958538357645,0.10374411101990604,0.0,Phoneme,HYDRA
41,0.2,random,global_mean,11,11,11,-0.44661672203597425,,0.10639792528409917,0.23823041503831996,0.0,Phoneme,HYDRA
47,0.05,top,global_mean,11,11,11,-0.5473365418435925,-0.540074277312386,-0.007262264531206486,-0.013268347182517503,0.0,Phoneme,HYDRA
47,0.05,bottom,global_mean,11,11,24,-0.5473365418435925,-0.5777654715978635,0.030428929754271028,0.055594450276108445,1.0,Phoneme,HYDRA
47,0.05,random,global_mean,11,11,14,-0.5473365418435925,,0.02671884049412876,0.04881602019136475,0.2,Phoneme,HYDRA
47,0.1,top,global_mean,11,11,11,-0.5473365418435925,-0.5189049633929497,-0.028431578450642814,-0.05194523722030278,0.0,Phoneme,HYDRA
47,0.1,bottom,global_mean,11,11,11,-0.5473365418435925,-0.5625566437968179,0.015220101953225429,0.02780752422346124,0.0,Phoneme,HYDRA
47,0.1,random,global_mean,11,11,11,-0.5473365418435925,,0.01988473767852541,0.036329935658255444,0.0,Phoneme,HYDRA
47,0.2,top,global_mean,11,11,22,-0.5473365418435925,-0.5528428226237628,0.005506280780170347,0.010060118956254284,1.0,Phoneme,HYDRA
