sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,9,-0.23026005869936905,-0.35493966368345375,0.1246796049840847,0.5414706493939452,0.0,WordSynonyms,HYDRA
0,0.05,bottom,global_mean,9,9,9,-0.23026005869936905,-0.1279175253872611,-0.10234253331210796,-0.44446305376250056,0.0,WordSynonyms,HYDRA
0,0.05,random,global_mean,9,9,13,-0.23026005869936905,,0.14029014966390224,0.6092656329139281,0.4,WordSynonyms,HYDRA
0,0.1,top,global_mean,9,9,9,-0.23026005869936905,-0.42230483640829364,0.19204477770892459,0.8340306380665956,0.0,WordSynonyms,HYDRA
0,0.1,bottom,global_mean,9,9,9,-0.23026005869936905,-0.18453313284701023,-0.045726925852358824,-0.19858731698120227,0.0,WordSynonyms,HYDRA
0,0.1,random,global_mean,9,9,9,-0.23026005869936905,,0.12418396094052812,0.5185569484798215,0.0,WordSynonyms,HYDRA
0,0.2,top,global_mean,9,9,19,-0.23026005869936905,-0.41512294659093274,0.1848628878915637,0.8028404322283706,1.0,WordSynonyms,HYDRA
0,0.2,bottom,global_mean,9,9,9,-0.23026005869936905,-0.24931756612752842,0.01905750742815937,0.08276478678507695,0.0,WordSynonyms,HYDRA
0,0.2,random,global_mean,9,9,19,-0.23026005869936905,,0.2552952604923977,0.8866518410119358,1.0,WordSynonyms,HYDRA
1,0.05,top,global_mean,19,19,3,-0.3740333922700543,-0.3734859487742123,-0.0005474434958419594,-0.0014636180713743113,1.0,WordSynonyms,HYDRA
1,0.05,bottom,global_mean,19,19,19,-0.3740333922700543,-0.32036285689276767,-0.05367053537728661,-0.1434909101581661,0.0,WordSynonyms,HYDRA
1,0.05,random,global_mean,19,19,16,-0.3740333922700543,,-0.1540125850777209,-0.41176049117569713,0.2,WordSynonyms,HYDRA
1,0.1,top,global_mean,19,19,3,-0.3740333922700543,-0.40867986683748314,0.034646474567428864,0.09262911455055176,1.0,WordSynonyms,HYDRA
1,0.1,bottom,global_mean,19,19,19,-0.3740333922700543,-0.2065989380497869,-0.16743445422026737,-0.4476445420007769,0.0,WordSynonyms,HYDRA
1,0.1,random,global_mean,19,19,13,-0.3740333922700543,,-0.09873297662880666,-0.16703752388845844,0.4,WordSynonyms,HYDRA
1,0.2,top,global_mean,19,19,3,-0.3740333922700543,-0.45128433666748136,0.07725094439742708,0.20653433479360797,1.0,WordSynonyms,HYDRA
1,0.2,bottom,global_mean,19,19,19,-0.3740333922700543,-0.2992820077571434,-0.07475138451291086,-0.199851634121763,0.0,WordSynonyms,HYDRA
1,0.2,random,global_mean,19,19,19,-0.3740333922700543,,-0.23177204438970703,-0.4780799728099656,0.0,WordSynonyms,HYDRA
2,0.05,top,global_mean,5,5,5,0.5944410346437287,0.45360267699001355,0.1408383576537151,0.23692530044266602,0.0,WordSynonyms,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.5944410346437287,0.45750920925866045,0.1369318253850682,0.23035353727489438,0.0,WordSynonyms,HYDRA
2,0.05,random,global_mean,5,5,5,0.5944410346437287,,0.09698732733351276,0.16315691300606106,0.0,WordSynonyms,HYDRA
2,0.1,top,global_mean,5,5,5,0.5944410346437287,0.6131659631609182,-0.018724928517189543,-0.031500007445489774,0.0,WordSynonyms,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.5944410346437287,0.4732231727195243,0.12121786192420436,0.20391872522415874,0.0,WordSynonyms,HYDRA
2,0.1,random,global_mean,5,5,5,0.5944410346437287,,0.27990069674846224,0.47086289400146003,0.0,WordSynonyms,HYDRA
2,0.2,top,global_mean,5,5,5,0.5944410346437287,0.5712872038373561,0.023153830806372566,0.03895052748120264,0.0,WordSynonyms,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.5944410346437287,0.24748247562135484,0.3469585590223738,0.5836709700893192,0.0,WordSynonyms,HYDRA
2,0.2,random,global_mean,5,5,8,0.5944410346437287,,0.3092644071230911,0.47461472494981016,0.2,WordSynonyms,HYDRA
3,0.05,top,global_mean,19,19,19,0.023227348980797924,0.19408182838115318,-0.17085447940035525,-1.0,0.0,WordSynonyms,HYDRA
3,0.05,bottom,global_mean,19,19,19,0.023227348980797924,-0.17549461525359467,0.1987219642343926,1.0,0.0,WordSynonyms,HYDRA
3,0.05,random,global_mean,19,19,19,0.023227348980797924,,-0.23816583750103143,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,top,global_mean,19,19,19,0.023227348980797924,0.2191166779082513,-0.19588932892745337,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,bottom,global_mean,19,19,19,0.023227348980797924,-0.18887057438670563,0.21209792336750355,1.0,0.0,WordSynonyms,HYDRA
3,0.1,random,global_mean,19,19,19,0.023227348980797924,,-0.25943017626118625,-1.0,0.0,WordSynonyms,HYDRA
3,0.2,top,global_mean,19,19,19,0.023227348980797924,0.0839332126526684,-0.060705863671870475,-1.0,0.0,WordSynonyms,HYDRA
