sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,4.417199907556544,10.12733827375635,-5.710138366199807,-1.0,0.0,BirdChicken,LR
0,0.05,bottom,global_mean,0,0,0,4.417199907556544,4.574078185019633,-0.1568782774630888,-0.035515314052099324,0.0,BirdChicken,LR
0,0.05,random,global_mean,0,0,0,4.417199907556544,,0.5614582096808908,0.12710723859546422,0.0,BirdChicken,LR
0,0.1,top,global_mean,0,0,1,4.417199907556544,-2.8994263231335395,7.316626230690083,1.0,1.0,BirdChicken,LR
0,0.1,bottom,global_mean,0,0,0,4.417199907556544,5.674280767046787,-1.2570808594902436,-0.28458765761361327,0.0,BirdChicken,LR
0,0.1,random,global_mean,0,0,0,4.417199907556544,,1.130807581750453,0.2262135195585072,0.2,BirdChicken,LR
0,0.2,top,global_mean,0,0,1,4.417199907556544,-0.07839880535905952,4.495598712915603,1.0,1.0,BirdChicken,LR
0,0.2,bottom,global_mean,0,0,0,4.417199907556544,2.3830066586945318,2.034193248862012,0.4605163521953688,0.0,BirdChicken,LR
0,0.2,random,global_mean,0,0,1,4.417199907556544,,3.7943080399742315,0.6,0.8,BirdChicken,LR
1,0.05,top,global_mean,0,0,0,4.5286856086169305,11.801718000485039,-7.273032391868108,-1.0,0.0,BirdChicken,LR
1,0.05,bottom,global_mean,0,0,0,4.5286856086169305,4.822030796800232,-0.29334518818330135,-0.06477489248762336,0.0,BirdChicken,LR
1,0.05,random,global_mean,0,0,0,4.5286856086169305,,0.27148570767197694,0.05994800063122256,0.0,BirdChicken,LR
1,0.1,top,global_mean,0,0,1,4.5286856086169305,-1.82497345356964,6.353659062186571,1.0,1.0,BirdChicken,LR
1,0.1,bottom,global_mean,0,0,0,4.5286856086169305,5.443663964034137,-0.9149783554172064,-0.20204055490972525,0.0,BirdChicken,LR
1,0.1,random,global_mean,0,0,0,4.5286856086169305,,2.0490682775753544,0.2576946855752319,0.2,BirdChicken,LR
1,0.2,top,global_mean,0,0,1,4.5286856086169305,-4.9026475028360466,9.431333111452977,1.0,1.0,BirdChicken,LR
1,0.2,bottom,global_mean,0,0,0,4.5286856086169305,3.8237354101575742,0.7049501984593562,0.15566327710069772,0.0,BirdChicken,LR
1,0.2,random,global_mean,0,0,0,4.5286856086169305,,2.7309072663185905,0.47154532407326527,0.4,BirdChicken,LR
2,0.05,top,global_mean,0,0,0,6.420672005240034,10.656614380221379,-4.235942374981345,-0.6597349485831644,0.0,BirdChicken,LR
2,0.05,bottom,global_mean,0,0,0,6.420672005240034,6.564513790221313,-0.1438417849812792,-0.022402913972396223,0.0,BirdChicken,LR
2,0.05,random,global_mean,0,0,0,6.420672005240034,,0.30496644151816826,0.04749758183749263,0.0,BirdChicken,LR
2,0.1,top,global_mean,0,0,0,6.420672005240034,1.2692050257932799,5.151466979446754,0.8023250795115314,0.0,BirdChicken,LR
2,0.1,bottom,global_mean,0,0,0,6.420672005240034,7.391314511463358,-0.9706425062233244,-0.15117457397864126,0.0,BirdChicken,LR
2,0.1,random,global_mean,0,0,0,6.420672005240034,,0.33414657967613925,0.05204229827674386,0.0,BirdChicken,LR
2,0.2,top,global_mean,0,0,0,6.420672005240034,1.8538777200569245,4.566794285183109,0.7112641122598925,0.0,BirdChicken,LR
2,0.2,bottom,global_mean,0,0,0,6.420672005240034,4.2080349273717665,2.2126370778682674,0.3446113944850473,0.0,BirdChicken,LR
2,0.2,random,global_mean,0,0,0,6.420672005240034,,5.062934000422876,0.7156955335156333,0.4,BirdChicken,LR
3,0.05,top,global_mean,0,0,0,10.055274253178627,10.942074456449467,-0.8868002032708393,-0.08819253386330804,0.0,BirdChicken,LR
3,0.05,bottom,global_mean,0,0,0,10.055274253178627,10.357984848691135,-0.302710595512508,-0.03010465530685662,0.0,BirdChicken,LR
3,0.05,random,global_mean,0,0,0,10.055274253178627,,0.6799492713785138,0.0676211495218464,0.0,BirdChicken,LR
3,0.1,top,global_mean,0,0,0,10.055274253178627,5.436110295075732,4.619163958102895,0.45937717683488644,0.0,BirdChicken,LR
3,0.1,bottom,global_mean,0,0,0,10.055274253178627,10.252292933488938,-0.1970186803103111,-0.019593564109349516,0.0,BirdChicken,LR
3,0.1,random,global_mean,0,0,0,10.055274253178627,,-0.5538846046238873,-0.055083982355311055,0.0,BirdChicken,LR
3,0.2,top,global_mean,0,0,0,10.055274253178627,6.054933344937707,4.00034090824092,0.3978350475265559,0.0,BirdChicken,LR
3,0.2,bottom,global_mean,0,0,0,10.055274253178627,9.541393690252406,0.5138805629262215,0.05110556896627728,0.0,BirdChicken,LR
3,0.2,random,global_mean,0,0,0,10.055274253178627,,4.45628189001533,0.44317850857505175,0.0,BirdChicken,LR
4,0.05,top,global_mean,0,0,0,10.499368428072671,11.540746354541987,-1.0413779264693162,-0.09918480663085669,0.0,BirdChicken,LR
4,0.05,bottom,global_mean,0,0,0,10.499368428072671,10.804529690221788,-0.30516126214911665,-0.02906472281403798,0.0,BirdChicken,LR
4,0.05,random,global_mean,0,0,0,10.499368428072671,,0.7550483386176723,0.07191368432078055,0.0,BirdChicken,LR
4,0.1,top,global_mean,0,0,0,10.499368428072671,5.387469244683539,5.1118991833891325,0.48687678040180216,0.0,BirdChicken,LR
4,0.1,bottom,global_mean,0,0,0,10.499368428072671,10.77201811175097,-0.2726496836782992,-0.025968196047021892,0.0,BirdChicken,LR
4,0.1,random,global_mean,0,0,0,10.499368428072671,,1.2690991089546149,0.12087384081956039,0.0,BirdChicken,LR
4,0.2,top,global_mean,0,0,0,10.499368428072671,6.24250019833714,4.256868229735531,0.4054403703858383,0.0,BirdChicken,LR
4,0.2,bottom,global_mean,0,0,0,10.499368428072671,9.437256029577524,1.062112398495147,0.10115963684974508,0.0,BirdChicken,LR
4,0.2,random,global_mean,0,0,0,10.499368428072671,,2.280812997674613,0.21723333132524064,0.0,BirdChicken,LR
7,0.05,top,global_mean,0,0,0,3.1165378866766864,10.556388910154894,-7.439851023478207,-1.0,0.0,BirdChicken,LR
7,0.05,bottom,global_mean,0,0,0,3.1165378866766864,3.34505523656506,-0.22851734988837347,-0.07332408103915955,0.0,BirdChicken,LR
7,0.05,random,global_mean,0,0,0,3.1165378866766864,,1.4145321005518308,0.38838129561017226,0.2,BirdChicken,LR
7,0.1,top,global_mean,0,0,1,3.1165378866766864,-3.033802240714141,6.150340127390828,1.0,1.0,BirdChicken,LR
7,0.1,bottom,global_mean,0,0,0,3.1165378866766864,4.173068169405949,-1.0565302827292622,-0.33900757254978153,0.0,BirdChicken,LR
7,0.1,random,global_mean,0,0,0,3.1165378866766864,,2.2619515934454424,0.3842737842086619,0.4,BirdChicken,LR
7,0.2,top,global_mean,0,0,1,3.1165378866766864,-4.930583490160333,8.04712137683702,1.0,1.0,BirdChicken,LR
7,0.2,bottom,global_mean,0,0,0,3.1165378866766864,1.4837904510051874,1.632747435671499,0.523897661810527,0.0,BirdChicken,LR
7,0.2,random,global_mean,0,0,0,3.1165378866766864,,3.275525640289355,0.655639262732792,0.4,BirdChicken,LR
8,0.05,top,global_mean,0,0,0,5.867257617682351,4.180941937547913,1.686315680134438,0.2874111727497971,0.0,BirdChicken,LR
8,0.05,bottom,global_mean,0,0,0,5.867257617682351,6.1389233467094115,-0.27166572902706054,-0.04630198645212818,0.0,BirdChicken,LR
8,0.05,random,global_mean,0,0,0,5.867257617682351,,0.21207106313319474,0.03614482963032671,0.0,BirdChicken,LR
8,0.1,top,global_mean,0,0,0,5.867257617682351,2.1953456699164358,3.6719119477659152,0.6258309352002573,0.0,BirdChicken,LR
8,0.1,bottom,global_mean,0,0,0,5.867257617682351,5.838851226239012,0.028406391443338563,0.004841510029527126,0.0,BirdChicken,LR
8,0.1,random,global_mean,0,0,0,5.867257617682351,,0.8416661558717429,0.14345134767627013,0.0,BirdChicken,LR
8,0.2,top,global_mean,0,0,0,5.867257617682351,7.469904456195872,-1.6026468385135209,-0.27315087725698184,0.0,BirdChicken,LR
8,0.2,bottom,global_mean,0,0,0,5.867257617682351,6.643976437597846,-0.7767188199154953,-0.132381895963248,0.0,BirdChicken,LR
8,0.2,random,global_mean,0,0,0,5.867257617682351,,1.2375915981556502,0.2109318301439585,0.0,BirdChicken,LR
9,0.05,top,global_mean,0,0,0,3.1349786691812302,10.104306311823951,-6.969327642642721,-1.0,0.0,BirdChicken,LR
