sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,6.907069492398131,6.739473684024431,0.16759580837369992,0.02426438365703008,0.0,GesturePebbleZ1,LR
0,0.05,bottom,global_mean,0,0,0,6.907069492398131,6.9065412385653975,0.0005282538327335828,7.648015657505957e-05,0.0,GesturePebbleZ1,LR
0,0.05,random,global_mean,0,0,1,6.907069492398131,,0.06311744225013224,0.009138091513558292,0.2,GesturePebbleZ1,LR
0,0.1,top,global_mean,0,0,0,6.907069492398131,6.279213028238057,0.6278564641600743,0.09090054384866758,0.0,GesturePebbleZ1,LR
0,0.1,bottom,global_mean,0,0,0,6.907069492398131,6.909696426709525,-0.002626934311393825,-0.00038032539472197493,0.0,GesturePebbleZ1,LR
0,0.1,random,global_mean,0,0,2,6.907069492398131,,0.22737427527952275,0.03291906105921014,0.4,GesturePebbleZ1,LR
0,0.2,top,global_mean,0,0,4,6.907069492398131,5.6770679317059365,1.2300015606921946,0.17807861698326735,1.0,GesturePebbleZ1,LR
0,0.2,bottom,global_mean,0,0,0,6.907069492398131,6.91612618609093,-0.009056693692799378,-0.0013112206836121197,0.0,GesturePebbleZ1,LR
0,0.2,random,global_mean,0,0,0,6.907069492398131,,-0.004545020325905824,-0.0006580243144916559,0.0,GesturePebbleZ1,LR
1,0.05,top,global_mean,0,0,0,5.588370139058462,3.790348740366792,1.7980213986916698,0.3217433763704183,0.0,GesturePebbleZ1,LR
1,0.05,bottom,global_mean,0,0,0,5.588370139058462,5.588693764040351,-0.0003236249818892034,-5.791043111423131e-05,0.0,GesturePebbleZ1,LR
1,0.05,random,global_mean,0,0,0,5.588370139058462,,0.09743379787600634,0.017435097893734767,0.0,GesturePebbleZ1,LR
1,0.1,top,global_mean,0,0,0,5.588370139058462,3.7307444369494855,1.8576257021089764,0.3324091503382061,0.0,GesturePebbleZ1,LR
1,0.1,bottom,global_mean,0,0,0,5.588370139058462,5.591992742805667,-0.003622603747205133,-0.0006482396492755982,0.0,GesturePebbleZ1,LR
1,0.1,random,global_mean,0,0,0,5.588370139058462,,0.4328789295973666,0.0774606622977977,0.0,GesturePebbleZ1,LR
1,0.2,top,global_mean,0,0,1,5.588370139058462,3.2527871861276174,2.3355829529308445,0.41793626350384944,1.0,GesturePebbleZ1,LR
1,0.2,bottom,global_mean,0,0,0,5.588370139058462,5.599832137853443,-0.011461998794980666,-0.002051044662168197,0.0,GesturePebbleZ1,LR
1,0.2,random,global_mean,0,0,0,5.588370139058462,,0.014867826946509765,0.0026604938320211,0.0,GesturePebbleZ1,LR
2,0.05,top,global_mean,0,0,0,5.26239723653211,3.5353393677868077,1.7270578687453026,0.32818836414847685,0.0,GesturePebbleZ1,LR
2,0.05,bottom,global_mean,0,0,0,5.26239723653211,5.259083241671966,0.003313994860143943,0.0006297499184189158,0.0,GesturePebbleZ1,LR
2,0.05,random,global_mean,0,0,0,5.26239723653211,,0.4821223274807953,0.0916164656893225,0.0,GesturePebbleZ1,LR
2,0.1,top,global_mean,0,0,0,5.26239723653211,2.4110559681335793,2.851341268398531,0.541833046500401,0.0,GesturePebbleZ1,LR
2,0.1,bottom,global_mean,0,0,0,5.26239723653211,5.265454921657997,-0.0030576851258867777,-0.0005810440389440717,0.0,GesturePebbleZ1,LR
2,0.1,random,global_mean,0,0,0,5.26239723653211,,0.3526619400036036,0.06701544127834874,0.0,GesturePebbleZ1,LR
2,0.2,top,global_mean,0,0,5,5.26239723653211,1.318012793357044,3.9443844431750663,0.7495412292807381,1.0,GesturePebbleZ1,LR
2,0.2,bottom,global_mean,0,0,0,5.26239723653211,5.260375722352646,0.00202151417946439,0.000384143139420888,0.0,GesturePebbleZ1,LR
2,0.2,random,global_mean,0,0,2,5.26239723653211,,1.176313259926672,0.2235317828591124,0.4,GesturePebbleZ1,LR
3,0.05,top,global_mean,0,0,0,8.658576652613396,8.464798124886238,0.19377852772715798,0.02237994916736357,0.0,GesturePebbleZ1,LR
3,0.05,bottom,global_mean,0,0,0,8.658576652613396,8.65471061994391,0.0038660326694870406,0.00044649743001613735,0.0,GesturePebbleZ1,LR
3,0.05,random,global_mean,0,0,0,8.658576652613396,,0.0008656097175759215,9.997135237502396e-05,0.0,GesturePebbleZ1,LR
