sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.4887114103786473,0.10588388675668557,0.3828275236219617,0.7833390670913237,0.0,Coffee,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.4887114103786473,0.21825093094668305,0.2704604794319643,0.553414387865484,0.0,Coffee,HYDRA
0,0.05,random,global_mean,0,0,0,0.4887114103786473,,0.2042234220657968,0.41788057296839975,0.0,Coffee,HYDRA
0,0.1,top,global_mean,0,0,1,0.4887114103786473,-0.10901794138796164,0.5977293517666089,1.0,1.0,Coffee,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.4887114103786473,0.28133705187056135,0.20737435850808594,0.42432799762014495,0.0,Coffee,HYDRA
0,0.1,random,global_mean,0,0,0,0.4887114103786473,,0.2714601079664096,0.5109376120569533,0.2,Coffee,HYDRA
0,0.2,top,global_mean,0,0,1,0.4887114103786473,-1.0463947734038452,1.5351061837824926,1.0,1.0,Coffee,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.4887114103786473,0.28806846751221593,0.20064294286643136,0.4105542208575717,0.0,Coffee,HYDRA
0,0.2,random,global_mean,0,0,1,0.4887114103786473,,0.7103634994906678,0.9856679940007137,0.8,Coffee,HYDRA
1,0.05,top,global_mean,0,0,0,0.9488728543476886,0.5800481720159768,0.36882468233171184,0.3886972758726327,0.0,Coffee,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.9488728543476886,0.5002247214990889,0.4486481328485997,0.47282168308560535,0.0,Coffee,HYDRA
1,0.05,random,global_mean,0,0,0,0.9488728543476886,,0.29381228535830267,0.3096431459377563,0.0,Coffee,HYDRA
1,0.1,top,global_mean,0,0,0,0.9488728543476886,0.2450997320628882,0.7037731222848005,0.7416930280670608,0.0,Coffee,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.9488728543476886,0.7745109419934529,0.1743619123542357,0.1837566833097138,0.0,Coffee,HYDRA
1,0.1,random,global_mean,0,0,0,0.9488728543476886,,0.5182254172938929,0.5461478519187899,0.0,Coffee,HYDRA
1,0.2,top,global_mean,0,0,0,0.9488728543476886,0.1333781222116588,0.8154947321360299,0.8594342950851445,0.0,Coffee,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.9488728543476886,0.8432095505436527,0.10566330380403599,0.11135653419039047,0.0,Coffee,HYDRA
1,0.2,random,global_mean,0,0,0,0.9488728543476886,,0.7629980790310376,0.6457016296466483,0.4,Coffee,HYDRA
2,0.05,top,global_mean,0,0,0,0.9565720813423123,0.4969847036879367,0.45958737765437563,0.48045192428942185,0.0,Coffee,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.9565720813423123,0.8228003445011897,0.13377173684112265,0.13984476403350937,0.0,Coffee,HYDRA
2,0.05,random,global_mean,0,0,0,0.9565720813423123,,0.44917515517286527,0.4391699702098265,0.2,Coffee,HYDRA
2,0.1,top,global_mean,0,0,0,0.9565720813423123,0.2841368898593333,0.672435191482979,0.7029626952698518,0.0,Coffee,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.9565720813423123,0.8378565192851447,0.1187155620571676,0.12410506251187818,0.0,Coffee,HYDRA
2,0.1,random,global_mean,0,0,0,0.9565720813423123,,0.2805251510094857,0.29326055319875666,0.0,Coffee,HYDRA
2,0.2,top,global_mean,0,0,0,0.9565720813423123,0.20968943100965384,0.7468826503326584,0.7807899520699395,0.0,Coffee,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.9565720813423123,0.8277261605018745,0.12884592084043778,0.13469532370661588,0.0,Coffee,HYDRA
2,0.2,random,global_mean,0,0,0,0.9565720813423123,,0.8050191474206218,0.7348326583821647,0.2,Coffee,HYDRA
3,0.05,top,global_mean,0,0,0,0.8422289085951626,0.24570759948747464,0.596521309107688,0.7082642198051171,0.0,Coffee,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.8422289085951626,0.73784568553151,0.10438322306365266,0.12393673271204962,0.0,Coffee,HYDRA
3,0.05,random,global_mean,0,0,0,0.8422289085951626,,0.4431609651554293,0.5261757634499358,0.0,Coffee,HYDRA
3,0.1,top,global_mean,0,0,1,0.8422289085951626,-0.06437073446094808,0.9065996430561107,1.0,1.0,Coffee,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.8422289085951626,0.6283782176063725,0.21385069098879017,0.2539101126739759,0.0,Coffee,HYDRA
3,0.1,random,global_mean,0,0,0,0.8422289085951626,,0.5324102495088859,0.6321436036354312,0.0,Coffee,HYDRA
3,0.2,top,global_mean,0,0,1,0.8422289085951626,-0.9107204572540665,1.7529493658492292,1.0,1.0,Coffee,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.8422289085951626,0.612605154037546,0.22962375455761663,0.2726378536480953,0.0,Coffee,HYDRA
3,0.2,random,global_mean,0,0,1,0.8422289085951626,,0.984123032235931,0.9523357373882095,0.6,Coffee,HYDRA
4,0.05,top,global_mean,0,0,0,0.9095037425057398,0.3805862070662088,0.528917535439531,0.5815445601551583,0.0,Coffee,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.9095037425057398,0.7986808861867937,0.11082285631894617,0.12184967393751306,0.0,Coffee,HYDRA
4,0.05,random,global_mean,0,0,0,0.9095037425057398,,0.6148676838080347,0.603631261660089,0.2,Coffee,HYDRA
4,0.1,top,global_mean,0,0,0,0.9095037425057398,0.2565188206482434,0.6529849218574965,0.7179565881740033,0.0,Coffee,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.9095037425057398,0.6606576154906857,0.24884612701505415,0.273606189594425,0.0,Coffee,HYDRA
4,0.1,random,global_mean,0,0,0,0.9095037425057398,,0.37227045474731024,0.40931117491667274,0.0,Coffee,HYDRA
4,0.2,top,global_mean,0,0,0,0.9095037425057398,0.16685797595095506,0.7426457665547848,0.8165386411386392,0.0,Coffee,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.9095037425057398,0.6425275147096102,0.2669762277961296,0.2935402261461487,0.0,Coffee,HYDRA
4,0.2,random,global_mean,0,0,0,0.9095037425057398,,0.7732053247088779,0.7112643945664684,0.2,Coffee,HYDRA
5,0.05,top,global_mean,0,0,0,1.0340304122003119,0.49762611094139686,0.536404301258915,0.5187504895209152,0.0,Coffee,HYDRA
5,0.05,bottom,global_mean,0,0,0,1.0340304122003119,0.6002325919448315,0.4337978202554804,0.41952093054156214,0.0,Coffee,HYDRA
5,0.05,random,global_mean,0,0,0,1.0340304122003119,,0.3952963804637347,0.3822866266921089,0.0,Coffee,HYDRA
