sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,5.370553836884666,7.940070708970374,-2.5695168720857087,-0.4784453282998644,0.0,GunPointMaleVersusFemale,LR
0,0.05,bottom,global_mean,0,0,0,5.370553836884666,5.36044857166916,0.01010526521550581,0.001881605443464318,0.0,GunPointMaleVersusFemale,LR
0,0.05,random,global_mean,0,0,0,5.370553836884666,,0.22220443770517057,0.04137457757233631,0.0,GunPointMaleVersusFemale,LR
0,0.1,top,global_mean,0,0,0,5.370553836884666,8.849468628988136,-3.4789147921034704,-0.6477756763994813,0.0,GunPointMaleVersusFemale,LR
0,0.1,bottom,global_mean,0,0,0,5.370553836884666,5.462535764924146,-0.09198192803948047,-0.017127081062044802,0.0,GunPointMaleVersusFemale,LR
0,0.1,random,global_mean,0,0,0,5.370553836884666,,-0.9054475450807413,-0.15789359440214557,0.0,GunPointMaleVersusFemale,LR
0,0.2,top,global_mean,0,0,0,5.370553836884666,9.28672357530134,-3.9161697384166736,-0.7291927663638479,0.0,GunPointMaleVersusFemale,LR
0,0.2,bottom,global_mean,0,0,0,5.370553836884666,4.638313230180708,0.7322406067039573,0.13634356764686031,0.0,GunPointMaleVersusFemale,LR
0,0.2,random,global_mean,0,0,0,5.370553836884666,,0.893420356499967,0.16635531777164006,0.0,GunPointMaleVersusFemale,LR
1,0.05,top,global_mean,0,0,0,6.576680602277652,8.791361443565107,-2.2146808412874543,-0.3367474625076058,0.0,GunPointMaleVersusFemale,LR
1,0.05,bottom,global_mean,0,0,0,6.576680602277652,6.569963595976502,0.006717006301149908,0.0010213367025132642,0.0,GunPointMaleVersusFemale,LR
1,0.05,random,global_mean,0,0,0,6.576680602277652,,0.1696589657453483,0.02579704720486873,0.0,GunPointMaleVersusFemale,LR
1,0.1,top,global_mean,0,0,0,6.576680602277652,9.541278478750883,-2.9645978764732304,-0.4507741222330915,0.0,GunPointMaleVersusFemale,LR
1,0.1,bottom,global_mean,0,0,0,6.576680602277652,6.683413139964647,-0.10673253768699453,-0.016228934916057158,0.0,GunPointMaleVersusFemale,LR
1,0.1,random,global_mean,0,0,0,6.576680602277652,,-0.8765453900621925,-0.13328080072458198,0.0,GunPointMaleVersusFemale,LR
1,0.2,top,global_mean,0,0,0,6.576680602277652,9.9617330673405,-3.3850524650628477,-0.5147052373480462,0.0,GunPointMaleVersusFemale,LR
1,0.2,bottom,global_mean,0,0,0,6.576680602277652,6.0946934836722235,0.48198711860542875,0.07328728190802271,0.0,GunPointMaleVersusFemale,LR
1,0.2,random,global_mean,0,0,0,6.576680602277652,,0.962344703635444,0.14632678937994542,0.0,GunPointMaleVersusFemale,LR
2,0.05,top,global_mean,0,0,0,6.180646553838937,9.243211496090588,-3.062564942251651,-0.49550874978292914,0.0,GunPointMaleVersusFemale,LR
2,0.05,bottom,global_mean,0,0,0,6.180646553838937,6.17211909234494,0.008527461493996746,0.0013797035698468441,0.0,GunPointMaleVersusFemale,LR
