sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,1.7212316349237036,-116.61232254086032,118.33355417578402,1.0,1.0,OliveOil,LR
0,0.05,bottom,global_mean,0,0,3,1.7212316349237036,0.1559940412980969,1.5652375936256067,0.9093701582616044,1.0,OliveOil,LR
0,0.05,random,global_mean,0,0,2,1.7212316349237036,,21.43153934222615,0.6,0.8,OliveOil,LR
0,0.1,top,global_mean,0,0,1,1.7212316349237036,-236.2520715441314,237.9733031790551,1.0,1.0,OliveOil,LR
0,0.1,bottom,global_mean,0,0,3,1.7212316349237036,-8.912011035241028,10.633242670164732,1.0,1.0,OliveOil,LR
0,0.1,random,global_mean,0,0,2,1.7212316349237036,,0.07558211542935282,-0.2,0.8,OliveOil,LR
0,0.2,top,global_mean,0,0,3,1.7212316349237036,11.466020140187744,-9.74478850526404,-1.0,1.0,OliveOil,LR
0,0.2,bottom,global_mean,0,0,3,1.7212316349237036,-13.163716745388221,14.884948380311926,1.0,1.0,OliveOil,LR
0,0.2,random,global_mean,0,0,3,1.7212316349237036,,144.76546457200288,0.93922954133876,1.0,OliveOil,LR
1,0.05,top,global_mean,0,0,1,2.686109505085283,-115.63555802105904,118.32166752614432,1.0,1.0,OliveOil,LR
1,0.05,bottom,global_mean,0,0,3,2.686109505085283,1.1117211803166043,1.5743883247686787,0.5861219491112084,1.0,OliveOil,LR
1,0.05,random,global_mean,0,0,1,2.686109505085283,,29.633404545815978,0.6,0.8,OliveOil,LR
1,0.1,top,global_mean,0,0,1,2.686109505085283,-235.34444723497876,238.03055674006404,1.0,1.0,OliveOil,LR
1,0.1,bottom,global_mean,0,0,3,2.686109505085283,-8.00636085665292,10.692470361738202,1.0,1.0,OliveOil,LR
1,0.1,random,global_mean,0,0,1,2.686109505085283,,70.31991628269225,-0.11755895591931446,0.4,OliveOil,LR
1,0.2,top,global_mean,0,0,3,2.686109505085283,12.450799934489087,-9.764690429403803,-1.0,1.0,OliveOil,LR
1,0.2,bottom,global_mean,0,0,3,2.686109505085283,-12.20156198291048,14.887671487995764,1.0,1.0,OliveOil,LR
1,0.2,random,global_mean,0,0,3,2.686109505085283,,104.90455340254846,1.0,1.0,OliveOil,LR
2,0.05,top,global_mean,0,0,1,5.7469691485731795,-112.9668142583419,118.71378340691508,1.0,1.0,OliveOil,LR
2,0.05,bottom,global_mean,0,0,3,5.7469691485731795,4.166117875190414,1.5808512733827653,0.27507560201530695,1.0,OliveOil,LR
2,0.05,random,global_mean,0,0,1,5.7469691485731795,,-16.572081348015946,-0.6127349097604875,0.4,OliveOil,LR
2,0.1,top,global_mean,0,0,1,5.7469691485731795,-232.9930784017724,238.7400475503456,1.0,1.0,OliveOil,LR
2,0.1,bottom,global_mean,0,0,3,5.7469691485731795,-4.98929097076513,10.73626011933831,1.0,1.0,OliveOil,LR
2,0.1,random,global_mean,0,0,2,5.7469691485731795,,50.48151197946419,0.2,1.0,OliveOil,LR
2,0.2,top,global_mean,0,0,3,5.7469691485731795,13.473422814220067,-7.726453665646887,-1.0,1.0,OliveOil,LR
2,0.2,bottom,global_mean,0,0,3,5.7469691485731795,-9.488694694610754,15.235663843183932,1.0,1.0,OliveOil,LR
2,0.2,random,global_mean,0,0,2,5.7469691485731795,,77.8821634207724,0.2,0.8,OliveOil,LR
3,0.05,top,global_mean,0,0,1,4.291088621341191,-114.41063986187305,118.70172848321424,1.0,1.0,OliveOil,LR
3,0.05,bottom,global_mean,0,0,3,4.291088621341191,2.7105251504366343,1.5805634709045568,0.368336159432286,1.0,OliveOil,LR
3,0.05,random,global_mean,0,0,2,4.291088621341191,,21.957977222730925,0.32532982608390937,0.8,OliveOil,LR
3,0.1,top,global_mean,0,0,1,4.291088621341191,-234.41273133176477,238.70381995310598,1.0,1.0,OliveOil,LR
3,0.1,bottom,global_mean,0,0,3,4.291088621341191,-6.445918784540579,10.73700740588177,1.0,1.0,OliveOil,LR
3,0.1,random,global_mean,0,0,2,4.291088621341191,,64.0488621880774,0.4028995320667369,0.6,OliveOil,LR
3,0.2,top,global_mean,0,0,3,4.291088621341191,12.854402248451123,-8.563313627109931,-1.0,1.0,OliveOil,LR
3,0.2,bottom,global_mean,0,0,3,4.291088621341191,-10.93074123431094,15.221829855652132,1.0,1.0,OliveOil,LR
3,0.2,random,global_mean,0,0,2,4.291088621341191,,42.10273390395635,0.19769965748018384,0.8,OliveOil,LR
4,0.05,top,global_mean,0,0,1,4.2688447020198925,-114.33372347344984,118.60256817546973,1.0,1.0,OliveOil,LR
4,0.05,bottom,global_mean,0,0,3,4.2688447020198925,2.6916850111680075,1.577159690851885,0.3694581160676806,1.0,OliveOil,LR
4,0.05,random,global_mean,0,0,3,4.2688447020198925,,49.602623132398875,0.8532476686372885,1.0,OliveOil,LR
4,0.1,top,global_mean,0,0,1,4.2688447020198925,-234.29561806179927,238.56446276381917,1.0,1.0,OliveOil,LR
4,0.1,bottom,global_mean,0,0,3,4.2688447020198925,-6.449797796823502,10.718642498843394,1.0,1.0,OliveOil,LR
4,0.1,random,global_mean,0,0,2,4.2688447020198925,,38.85730850458428,0.2,0.8,OliveOil,LR
4,0.2,top,global_mean,0,0,3,4.2688447020198925,12.986692903408757,-8.717848201388865,-1.0,1.0,OliveOil,LR
4,0.2,bottom,global_mean,0,0,3,4.2688447020198925,-10.852370147069934,15.121214849089826,1.0,1.0,OliveOil,LR
4,0.2,random,global_mean,0,0,2,4.2688447020198925,,63.58708528672785,0.2,0.6,OliveOil,LR
5,0.05,top,global_mean,1,1,3,5.09782091252343,-29.81505237854258,34.912873291066006,1.0,1.0,OliveOil,LR
5,0.05,bottom,global_mean,1,1,3,5.09782091252343,-8.608795614714962,13.706616527238392,1.0,1.0,OliveOil,LR
5,0.05,random,global_mean,1,1,2,5.09782091252343,,35.9896551208706,0.6,1.0,OliveOil,LR
5,0.1,top,global_mean,1,1,1,5.09782091252343,28.12405330996254,-23.02623239743911,-1.0,0.0,OliveOil,LR
5,0.1,bottom,global_mean,1,1,3,5.09782091252343,-39.49183678200252,44.589657694525954,1.0,1.0,OliveOil,LR
5,0.1,random,global_mean,1,1,2,5.09782091252343,,4.427019096875746,0.11859418335382683,0.8,OliveOil,LR
5,0.2,top,global_mean,1,1,3,5.09782091252343,-190.80829033107645,195.90611124359987,1.0,1.0,OliveOil,LR
5,0.2,bottom,global_mean,1,1,3,5.09782091252343,-27.40233454026034,32.50015545278377,1.0,1.0,OliveOil,LR
5,0.2,random,global_mean,1,1,2,5.09782091252343,,70.86144650478757,1.0,1.0,OliveOil,LR
6,0.05,top,global_mean,1,1,3,4.225619905001133,-30.691621548350955,34.91724145335209,1.0,1.0,OliveOil,LR
6,0.05,bottom,global_mean,1,1,3,4.225619905001133,-9.487887537487,13.713507442488133,1.0,1.0,OliveOil,LR
6,0.05,random,global_mean,1,1,2,4.225619905001133,,-0.6861415938054997,0.2,0.6,OliveOil,LR
6,0.1,top,global_mean,1,1,1,4.225619905001133,27.351884212643583,-23.12626430764245,-1.0,0.0,OliveOil,LR
6,0.1,bottom,global_mean,1,1,3,4.225619905001133,-40.38166184514514,44.60728175014627,1.0,1.0,OliveOil,LR
6,0.1,random,global_mean,1,1,2,4.225619905001133,,54.800060548976525,0.24515518761648422,1.0,OliveOil,LR
6,0.2,top,global_mean,1,1,3,4.225619905001133,-191.59909039457426,195.8247102995754,1.0,1.0,OliveOil,LR
6,0.2,bottom,global_mean,1,1,3,4.225619905001133,-28.10762630693539,32.333246211936526,1.0,1.0,OliveOil,LR
6,0.2,random,global_mean,1,1,2,4.225619905001133,,26.375512451211968,0.7124259893920108,1.0,OliveOil,LR
7,0.05,top,global_mean,1,1,3,6.814298600420439,-28.32047005615174,35.13476865657218,1.0,1.0,OliveOil,LR
7,0.05,bottom,global_mean,1,1,3,6.814298600420439,-7.001821850339205,13.816120450759644,1.0,1.0,OliveOil,LR
7,0.05,random,global_mean,1,1,2,6.814298600420439,,27.874372069417586,0.2,0.6,OliveOil,LR
7,0.1,top,global_mean,1,1,1,6.814298600420439,29.257489586053673,-22.443190985633233,-1.0,0.0,OliveOil,LR
7,0.1,bottom,global_mean,1,1,3,6.814298600420439,-38.1212974090505,44.935596009470935,1.0,1.0,OliveOil,LR
7,0.1,random,global_mean,1,1,2,6.814298600420439,,-24.072781233700674,0.10100204105908558,0.6,OliveOil,LR
7,0.2,top,global_mean,1,1,3,6.814298600420439,-190.26355652790778,197.07785512832822,1.0,1.0,OliveOil,LR
7,0.2,bottom,global_mean,1,1,3,6.814298600420439,-25.294214961425485,32.108513561845925,1.0,1.0,OliveOil,LR
7,0.2,random,global_mean,1,1,2,6.814298600420439,,23.205072361959022,0.9853602827838476,1.0,OliveOil,LR
8,0.05,top,global_mean,1,1,3,3.0714067826755893,-31.83270095792432,34.90410774059991,1.0,1.0,OliveOil,LR
8,0.05,bottom,global_mean,1,1,3,3.0714067826755893,-10.690279711052742,13.761686493728332,1.0,1.0,OliveOil,LR
8,0.05,random,global_mean,1,1,2,3.0714067826755893,,52.09085104506357,1.0,1.0,OliveOil,LR
8,0.1,top,global_mean,1,1,1,3.0714067826755893,26.173489164805357,-23.10208238212977,-1.0,0.0,OliveOil,LR
8,0.1,bottom,global_mean,1,1,3,3.0714067826755893,-41.65762236161023,44.72902914428582,1.0,1.0,OliveOil,LR
8,0.1,random,global_mean,1,1,2,3.0714067826755893,,-19.086060188492016,-0.2,0.6,OliveOil,LR
8,0.2,top,global_mean,1,1,3,3.0714067826755893,-192.87873428731507,195.95014106999065,1.0,1.0,OliveOil,LR
8,0.2,bottom,global_mean,1,1,3,3.0714067826755893,-28.915715600129836,31.987122382805424,1.0,1.0,OliveOil,LR
