sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,global_mean,3,3,3,6.848671831436468,5.18605163756886,1.6626201938676077,0.2427653115850306,0.0,CricketX,LR
1,0.05,bottom,global_mean,3,3,3,6.848671831436468,6.471393916732497,0.37727791470397065,0.05508774093751517,0.0,CricketX,LR
1,0.05,random,global_mean,3,3,3,6.848671831436468,,-0.08296290389243435,-0.01211371983074177,0.0,CricketX,LR
1,0.1,top,global_mean,3,3,8,6.848671831436468,4.518238712880982,2.3304331185554856,0.34027514175570445,1.0,CricketX,LR
1,0.1,bottom,global_mean,3,3,3,6.848671831436468,5.918114066368646,0.9305577650678218,0.13587417416063705,0.0,CricketX,LR
1,0.1,random,global_mean,3,3,3,6.848671831436468,,0.0798580207385264,0.011660364380667407,0.0,CricketX,LR
1,0.2,top,global_mean,3,3,3,6.848671831436468,4.003522987463855,2.8451488439726127,0.4154306847471147,0.0,CricketX,LR
1,0.2,bottom,global_mean,3,3,3,6.848671831436468,5.1036325653148396,1.745039266121628,0.25479962455085137,0.0,CricketX,LR
1,0.2,random,global_mean,3,3,3,6.848671831436468,,1.0120606096900422,0.14777470534795115,0.2,CricketX,LR
12,0.05,top,global_mean,11,11,11,2.7821163219240708,2.57557142303339,0.20654489889068062,0.0742401829222059,0.0,CricketX,LR
12,0.05,bottom,global_mean,11,11,11,2.7821163219240708,3.179401969354482,-0.39728564743041117,-0.14279974618599273,0.0,CricketX,LR
12,0.05,random,global_mean,11,11,7,2.7821163219240708,,-0.14605381601277082,-0.052497360503748335,0.6,CricketX,LR
12,0.1,top,global_mean,11,11,4,2.7821163219240708,2.1047504688314436,0.6773658530926272,0.24347134743554635,1.0,CricketX,LR
12,0.1,bottom,global_mean,11,11,11,2.7821163219240708,3.5255739829229182,-0.7434576609988475,-0.2672272859020493,0.0,CricketX,LR
12,0.1,random,global_mean,11,11,10,2.7821163219240708,,-0.29689151630882193,-0.10671423306602187,0.2,CricketX,LR
12,0.2,top,global_mean,11,11,11,2.7821163219240708,2.569896278601504,0.21222004332256672,0.0762800481669833,0.0,CricketX,LR
12,0.2,bottom,global_mean,11,11,6,2.7821163219240708,1.592018948134981,1.1900973737890899,0.42776678194363,1.0,CricketX,LR
12,0.2,random,global_mean,11,11,9,2.7821163219240708,,-0.7838735296282934,-0.2817543039795957,0.4,CricketX,LR
13,0.05,top,global_mean,5,5,5,7.58028849483742,7.265676600742793,0.314611894094627,0.041503941809728294,0.0,CricketX,LR
13,0.05,bottom,global_mean,5,5,5,7.58028849483742,5.663715977871375,1.9165725169660455,0.2528363221841769,0.0,CricketX,LR
13,0.05,random,global_mean,5,5,5,7.58028849483742,,0.3728316663587966,0.04918435722180727,0.0,CricketX,LR
13,0.1,top,global_mean,5,5,5,7.58028849483742,6.26047332980111,1.3198151650363101,0.17411144599888623,0.0,CricketX,LR
13,0.1,bottom,global_mean,5,5,5,7.58028849483742,5.504365681968228,2.0759228128691927,0.2738579858042369,0.0,CricketX,LR
13,0.1,random,global_mean,5,5,5,7.58028849483742,,0.6326537443109143,0.08346036714584384,0.0,CricketX,LR
13,0.2,top,global_mean,5,5,5,7.58028849483742,5.875774559934319,1.704513934903101,0.2248613243681479,0.0,CricketX,LR
13,0.2,bottom,global_mean,5,5,5,7.58028849483742,5.176265327509462,2.404023167327958,0.31714133991389454,0.0,CricketX,LR
13,0.2,random,global_mean,5,5,5,7.58028849483742,,1.984507855042414,0.2617984255606557,0.6,CricketX,LR
15,0.05,top,global_mean,4,4,3,7.100178312207017,4.423949131948268,2.6762291802587495,0.37692416804990114,1.0,CricketX,LR
15,0.05,bottom,global_mean,4,4,4,7.100178312207017,6.715249576299803,0.38492873590721466,0.054213945730275305,0.0,CricketX,LR
15,0.05,random,global_mean,4,4,3,7.100178312207017,,0.5601190934758715,0.078888020829683,0.4,CricketX,LR
15,0.1,top,global_mean,4,4,3,7.100178312207017,3.7813682983943284,3.318810013812689,0.46742622515276605,1.0,CricketX,LR
15,0.1,bottom,global_mean,4,4,4,7.100178312207017,7.064794906175138,0.035383406031879616,0.004983452456059317,0.0,CricketX,LR
15,0.1,random,global_mean,4,4,3,7.100178312207017,,1.752225000293612,0.24678602092218865,0.4,CricketX,LR
15,0.2,top,global_mean,4,4,4,7.100178312207017,3.477825720417373,3.622352591789644,0.5101776212273819,0.0,CricketX,LR
15,0.2,bottom,global_mean,4,4,4,7.100178312207017,7.050684676461609,0.049493635745408326,0.006970758563845867,0.0,CricketX,LR
15,0.2,random,global_mean,4,4,3,7.100178312207017,,2.641669904445073,0.37205678734104214,0.6,CricketX,LR
18,0.05,top,global_mean,0,0,0,10.232720370945195,9.603467943322224,0.629252427622971,0.06149414264417199,0.0,CricketX,LR
18,0.05,bottom,global_mean,0,0,0,10.232720370945195,9.899429045724874,0.3332913252203209,0.0325711326575029,0.0,CricketX,LR
18,0.05,random,global_mean,0,0,0,10.232720370945195,,0.48759820176486457,0.04765088231067756,0.0,CricketX,LR
18,0.1,top,global_mean,0,0,0,10.232720370945195,7.812399906713278,2.420320464231917,0.23652754497001932,0.0,CricketX,LR
18,0.1,bottom,global_mean,0,0,0,10.232720370945195,8.52328829684996,1.7094320740952345,0.16705546961817985,0.0,CricketX,LR
18,0.1,random,global_mean,0,0,0,10.232720370945195,,0.4526590780280184,0.04423643150426233,0.0,CricketX,LR
