sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,7.208036240148151,6.436890556463751,0.7711456836844004,0.10698414256091587,0.0,Lightning7,LR
0,0.05,bottom,global_mean,2,2,2,7.208036240148151,7.1538609306999845,0.05417530944816651,0.007515958594999297,0.0,Lightning7,LR
0,0.05,random,global_mean,2,2,2,7.208036240148151,,0.5833709445437917,0.08093339769312864,0.2,Lightning7,LR
0,0.1,top,global_mean,2,2,3,7.208036240148151,5.30302975661144,1.9050064835367113,0.2642892121763728,1.0,Lightning7,LR
0,0.1,bottom,global_mean,2,2,2,7.208036240148151,7.083623365451545,0.12441287469660622,0.017260298546133635,0.0,Lightning7,LR
0,0.1,random,global_mean,2,2,2,7.208036240148151,,1.8195411825833268,0.2524322671987095,0.4,Lightning7,LR
0,0.2,top,global_mean,2,2,3,7.208036240148151,5.023396345225503,2.1846398949226478,0.30308388013790916,1.0,Lightning7,LR
0,0.2,bottom,global_mean,2,2,2,7.208036240148151,6.9035634432895145,0.3044727968586365,0.04224073582233302,0.0,Lightning7,LR
0,0.2,random,global_mean,2,2,2,7.208036240148151,,1.268156066589134,0.17593639216035303,0.2,Lightning7,LR
2,0.05,top,global_mean,0,0,0,6.880145781824078,7.267749502208196,-0.38760372038411806,-0.05633654813994474,0.0,Lightning7,LR
2,0.05,bottom,global_mean,0,0,0,6.880145781824078,6.887628409332865,-0.007482627508786699,-0.0010875680048795253,0.0,Lightning7,LR
2,0.05,random,global_mean,0,0,0,6.880145781824078,,-0.0013727858608882926,-0.0001995285717617118,0.0,Lightning7,LR
2,0.1,top,global_mean,0,0,0,6.880145781824078,7.052120769364157,-0.17197498754007867,-0.02499583119278806,0.0,Lightning7,LR
2,0.1,bottom,global_mean,0,0,0,6.880145781824078,7.031297295785732,-0.15115151396165416,-0.021969228092773418,0.0,Lightning7,LR
2,0.1,random,global_mean,0,0,0,6.880145781824078,,1.0164154465840567,0.1477316514916826,0.2,Lightning7,LR
2,0.2,top,global_mean,0,0,0,6.880145781824078,7.745071561871442,-0.864925780047364,-0.12571327436390145,0.0,Lightning7,LR
2,0.2,bottom,global_mean,0,0,5,6.880145781824078,5.14601493361732,1.7341308482067577,0.2520485250093751,1.0,Lightning7,LR
2,0.2,random,global_mean,0,0,0,6.880145781824078,,0.15307848148549397,0.02224930460639235,0.0,Lightning7,LR
6,0.05,top,global_mean,5,5,5,4.938887953638742,2.365171183230271,2.5737167704084705,0.5211125001124548,0.0,Lightning7,LR
6,0.05,bottom,global_mean,5,5,5,4.938887953638742,4.988295943676027,-0.049407990037285465,-0.010003867367960152,0.0,Lightning7,LR
6,0.05,random,global_mean,5,5,5,4.938887953638742,,0.17810838276468707,0.036062439232099994,0.0,Lightning7,LR
6,0.1,top,global_mean,5,5,5,4.938887953638742,2.3820196004464758,2.556868353192266,0.5177011220931552,0.0,Lightning7,LR
6,0.1,bottom,global_mean,5,5,1,4.938887953638742,5.098489749797205,-0.15960179615846304,-0.03231532388288988,1.0,Lightning7,LR
6,0.1,random,global_mean,5,5,4,4.938887953638742,,0.024508656385477324,0.004962382555173768,0.2,Lightning7,LR
6,0.2,top,global_mean,5,5,3,4.938887953638742,0.9958408901152638,3.943047063523478,0.7983672239924378,1.0,Lightning7,LR
6,0.2,bottom,global_mean,5,5,1,4.938887953638742,5.550438034413255,-0.6115500807745136,-0.12382341180680974,1.0,Lightning7,LR
6,0.2,random,global_mean,5,5,3,4.938887953638742,,2.266912340240267,0.4589923688343129,0.8,Lightning7,LR
8,0.05,top,global_mean,2,2,2,9.643317589302486,8.357699185162874,1.285618404139612,0.1333170103459791,0.0,Lightning7,LR
8,0.05,bottom,global_mean,2,2,2,9.643317589302486,9.60437219835895,0.03894539094353533,0.004038588021631701,0.0,Lightning7,LR
8,0.05,random,global_mean,2,2,2,9.643317589302486,,0.42363033111445814,0.043929932127763485,0.0,Lightning7,LR
8,0.1,top,global_mean,2,2,2,9.643317589302486,6.945711966216765,2.697605623085721,0.27973830773134734,0.0,Lightning7,LR
8,0.1,bottom,global_mean,2,2,2,9.643317589302486,9.572764778860003,0.07055281044248218,0.007316237640509746,0.0,Lightning7,LR
8,0.1,random,global_mean,2,2,2,9.643317589302486,,0.24920304585273173,0.025842042191697095,0.0,Lightning7,LR
8,0.2,top,global_mean,2,2,3,9.643317589302486,6.688929594922499,2.954387994379987,0.3063663164314975,1.0,Lightning7,LR
8,0.2,bottom,global_mean,2,2,2,9.643317589302486,9.51925441745889,0.12406317184359494,0.012865194766169041,0.0,Lightning7,LR
8,0.2,random,global_mean,2,2,2,9.643317589302486,,3.272743534549857,0.33937938524403555,0.2,Lightning7,LR
12,0.05,top,global_mean,5,5,5,5.320686544652797,4.849232479532567,0.4714540651202297,0.08860773371178941,0.0,Lightning7,LR
12,0.05,bottom,global_mean,5,5,5,5.320686544652797,5.362010300994065,-0.04132375634126806,-0.007766619632231129,0.0,Lightning7,LR
