sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.8153311778223666,2.9812242689714448,-1.1658930911490781,-0.6422477965149378,0.0,Chinatown,LR
0,0.05,bottom,global_mean,0,0,0,1.8153311778223666,1.7460093014949567,0.06932187632740994,0.038186882364728954,0.0,Chinatown,LR
0,0.05,random,global_mean,0,0,0,1.8153311778223666,,-0.5831625367521023,-0.2116473661580819,0.0,Chinatown,LR
0,0.1,top,global_mean,0,0,0,1.8153311778223666,5.791317759863729,-3.975986582041362,-1.0,0.0,Chinatown,LR
0,0.1,bottom,global_mean,0,0,0,1.8153311778223666,1.8881863447741254,-0.07285516695175875,-0.040133242743019215,0.0,Chinatown,LR
0,0.1,random,global_mean,0,0,0,1.8153311778223666,,-5.961428530516435,-0.5749443642495325,0.0,Chinatown,LR
0,0.2,top,global_mean,0,0,0,1.8153311778223666,14.627313786667903,-12.811982608845536,-1.0,0.0,Chinatown,LR
0,0.2,bottom,global_mean,0,0,0,1.8153311778223666,2.3133445692388848,-0.4980133914165181,-0.27433733478680705,0.0,Chinatown,LR
0,0.2,random,global_mean,0,0,0,1.8153311778223666,,0.2801634966233487,0.15433180772426286,0.0,Chinatown,LR
1,0.05,top,global_mean,0,0,0,20.676567604800677,20.26857950344728,0.40798810135339636,0.01973190567310428,0.0,Chinatown,LR
1,0.05,bottom,global_mean,0,0,0,20.676567604800677,20.629764848765017,0.04680275603566031,0.002263564952687249,0.0,Chinatown,LR
1,0.05,random,global_mean,0,0,0,20.676567604800677,,0.11571574654294707,0.005596467612913307,0.0,Chinatown,LR
1,0.1,top,global_mean,0,0,0,20.676567604800677,18.531310850641137,2.14525675415954,0.10375303538815696,0.0,Chinatown,LR
1,0.1,bottom,global_mean,0,0,0,20.676567604800677,20.716216814906655,-0.03964921010597777,-0.0019175913984476145,0.0,Chinatown,LR
1,0.1,random,global_mean,0,0,0,20.676567604800677,,-1.2653772370590084,-0.06119860897833953,0.0,Chinatown,LR
1,0.2,top,global_mean,0,0,0,20.676567604800677,19.142368729987144,1.5341988748135336,0.07419987833268059,0.0,Chinatown,LR
1,0.2,bottom,global_mean,0,0,0,20.676567604800677,21.030271549190303,-0.3537039443896255,-0.017106510811832804,0.0,Chinatown,LR
1,0.2,random,global_mean,0,0,0,20.676567604800677,,3.876819853948448,0.18749822216865955,0.0,Chinatown,LR
2,0.05,top,global_mean,0,0,0,3.126714252474098,4.742453141916377,-1.6157388894422788,-0.5167528089306443,0.0,Chinatown,LR
2,0.05,bottom,global_mean,0,0,0,3.126714252474098,3.073513324309966,0.05320092816413169,0.017014957828998024,0.0,Chinatown,LR
2,0.05,random,global_mean,0,0,0,3.126714252474098,,-4.546114750792515,-0.4093296477017906,0.0,Chinatown,LR
2,0.1,top,global_mean,0,0,0,3.126714252474098,8.838893930825684,-5.7121796783515855,-1.0,0.0,Chinatown,LR
2,0.1,bottom,global_mean,0,0,0,3.126714252474098,3.2612793574767327,-0.13456510500263485,-0.04303721130223054,0.0,Chinatown,LR
2,0.1,random,global_mean,0,0,0,3.126714252474098,,-5.816251123936542,-0.360120270845193,0.0,Chinatown,LR
2,0.2,top,global_mean,0,0,0,3.126714252474098,21.613291506529777,-18.48657725405568,-1.0,0.0,Chinatown,LR
2,0.2,bottom,global_mean,0,0,0,3.126714252474098,3.707072027467472,-0.5803577749933742,-0.18561260880220876,0.0,Chinatown,LR
2,0.2,random,global_mean,0,0,0,3.126714252474098,,-14.805686960627531,-0.1381871556470204,0.2,Chinatown,LR
3,0.05,top,global_mean,0,0,0,2.18643700627778,4.214300095379011,-2.0278630891012313,-0.9274733988701063,0.0,Chinatown,LR
3,0.05,bottom,global_mean,0,0,0,2.18643700627778,2.084414159141016,0.10202284713676368,0.046661669273874676,0.0,Chinatown,LR
3,0.05,random,global_mean,0,0,0,2.18643700627778,,-0.01108448307572094,-0.005069653492984827,0.0,Chinatown,LR
3,0.1,top,global_mean,0,0,0,2.18643700627778,8.638708520201352,-6.452271513923572,-1.0,0.0,Chinatown,LR
3,0.1,bottom,global_mean,0,0,0,2.18643700627778,2.249017206817317,-0.06258020053953706,-0.028621987158956495,0.0,Chinatown,LR
3,0.1,random,global_mean,0,0,0,2.18643700627778,,-3.307573439462628,-0.18235209653275786,0.2,Chinatown,LR
3,0.2,top,global_mean,0,0,0,2.18643700627778,21.700691325023737,-19.514254318745955,-1.0,0.0,Chinatown,LR
3,0.2,bottom,global_mean,0,0,0,2.18643700627778,2.674933667515908,-0.4884966612381283,-0.2234212265957411,0.0,Chinatown,LR
3,0.2,random,global_mean,0,0,0,2.18643700627778,,-14.746781504327364,-0.13559168349264727,0.0,Chinatown,LR
4,0.05,top,global_mean,0,0,0,3.139361152661869,4.282092023648461,-1.1427308709865924,-0.3640009707123689,0.0,Chinatown,LR
4,0.05,bottom,global_mean,0,0,0,3.139361152661869,3.090797465543206,0.04856368711866299,0.015469284764577346,0.0,Chinatown,LR
4,0.05,random,global_mean,0,0,0,3.139361152661869,,1.9378522648670788,0.40900043094465754,0.4,Chinatown,LR
4,0.1,top,global_mean,0,0,0,3.139361152661869,6.93520017959295,-3.7958390269310813,-1.0,0.0,Chinatown,LR
4,0.1,bottom,global_mean,0,0,0,3.139361152661869,3.2176314691815833,-0.07827031651971428,-0.024931916967065676,0.0,Chinatown,LR
4,0.1,random,global_mean,0,0,0,3.139361152661869,,2.5792273802896104,0.18772712797676833,0.4,Chinatown,LR
4,0.2,top,global_mean,0,0,0,3.139361152661869,15.873789971142052,-12.734428818480183,-1.0,0.0,Chinatown,LR
4,0.2,bottom,global_mean,0,0,0,3.139361152661869,3.412919554481274,-0.27355840181940483,-0.0871382110494816,0.0,Chinatown,LR
4,0.2,random,global_mean,0,0,0,3.139361152661869,,-15.021512749621664,-0.12361583216720651,0.2,Chinatown,LR
5,0.05,top,global_mean,0,0,0,4.722386771080242,6.350037772232138,-1.6276510011518965,-0.3446669524090295,0.0,Chinatown,LR
5,0.05,bottom,global_mean,0,0,0,4.722386771080242,4.659287327638017,0.06309944344222451,0.013361766653014726,0.0,Chinatown,LR
5,0.05,random,global_mean,0,0,0,4.722386771080242,,-2.939027822126916,-0.04553740424977337,0.0,Chinatown,LR
5,0.1,top,global_mean,0,0,0,4.722386771080242,9.965642287813267,-5.243255516733026,-1.0,0.0,Chinatown,LR
5,0.1,bottom,global_mean,0,0,0,4.722386771080242,4.860824396272838,-0.13843762519259606,-0.02931517526798283,0.0,Chinatown,LR
5,0.1,random,global_mean,0,0,0,4.722386771080242,,-2.1731822456693424,-0.16811279580904734,0.0,Chinatown,LR
5,0.2,top,global_mean,0,0,0,4.722386771080242,22.191273543524495,-17.468886772444254,-1.0,0.0,Chinatown,LR
5,0.2,bottom,global_mean,0,0,0,4.722386771080242,5.258992992666171,-0.5366062215859291,-0.11363027510618445,0.0,Chinatown,LR
5,0.2,random,global_mean,0,0,0,4.722386771080242,,-8.984911568888347,-0.35488541055651235,0.0,Chinatown,LR
6,0.05,top,global_mean,0,0,0,2.0396650426016403,3.66863961909179,-1.6289745764901498,-0.7986476915663878,0.0,Chinatown,LR
6,0.05,bottom,global_mean,0,0,0,2.0396650426016403,1.9825333971325305,0.05713164546910976,0.028010293977457724,0.0,Chinatown,LR
6,0.05,random,global_mean,0,0,0,2.0396650426016403,,0.9110839027776922,0.1639184868454999,0.2,Chinatown,LR
6,0.1,top,global_mean,0,0,0,2.0396650426016403,7.20081097236403,-5.161145929762389,-1.0,0.0,Chinatown,LR
6,0.1,bottom,global_mean,0,0,0,2.0396650426016403,2.163580083523744,-0.1239150409221037,-0.06075261260125077,0.0,Chinatown,LR
6,0.1,random,global_mean,0,0,0,2.0396650426016403,,-13.874473396071773,-0.4302820595027189,0.0,Chinatown,LR
6,0.2,top,global_mean,0,0,0,2.0396650426016403,18.53875444426036,-16.49908940165872,-1.0,0.0,Chinatown,LR
6,0.2,bottom,global_mean,0,0,0,2.0396650426016403,2.651237570600868,-0.6115725279992277,-0.2998395400156552,0.0,Chinatown,LR
6,0.2,random,global_mean,0,0,0,2.0396650426016403,,-12.807367962673112,-0.40405281655489267,0.0,Chinatown,LR
7,0.05,top,global_mean,0,0,0,2.6969837824312415,4.102937904465485,-1.405954122034243,-0.5213059158482988,0.0,Chinatown,LR
7,0.05,bottom,global_mean,0,0,0,2.6969837824312415,2.635964457689895,0.06101932474134664,0.02262501632891668,0.0,Chinatown,LR
7,0.05,random,global_mean,0,0,0,2.6969837824312415,,0.042880982513452,0.01589960121124459,0.0,Chinatown,LR
7,0.1,top,global_mean,0,0,0,2.6969837824312415,7.976525084770984,-5.279541302339743,-1.0,0.0,Chinatown,LR
7,0.1,bottom,global_mean,0,0,0,2.6969837824312415,2.8180649818994388,-0.12108119946819729,-0.044895025087626425,0.0,Chinatown,LR
7,0.1,random,global_mean,0,0,0,2.6969837824312415,,-4.54978711972773,-0.3226463377751929,0.0,Chinatown,LR
7,0.2,top,global_mean,0,0,0,2.6969837824312415,19.23129845379906,-16.534314671367817,-1.0,0.0,Chinatown,LR
7,0.2,bottom,global_mean,0,0,0,2.6969837824312415,3.299027835982854,-0.6020440535516127,-0.22322856898320728,0.0,Chinatown,LR
7,0.2,random,global_mean,0,0,0,2.6969837824312415,,-32.47562967308996,-0.7637698248209378,0.0,Chinatown,LR
8,0.05,top,global_mean,0,0,0,3.1593760527558072,5.167881960328911,-2.0085059075731038,-0.6357284597674591,0.0,Chinatown,LR
8,0.05,bottom,global_mean,0,0,0,3.1593760527558072,3.0980769913170074,0.06129906143879982,0.019402262033058358,0.0,Chinatown,LR
8,0.05,random,global_mean,0,0,0,3.1593760527558072,,0.13011563946115673,0.04118395407970114,0.0,Chinatown,LR
8,0.1,top,global_mean,0,0,0,3.1593760527558072,9.145210987692543,-5.985834934936737,-1.0,0.0,Chinatown,LR
8,0.1,bottom,global_mean,0,0,0,3.1593760527558072,3.3056096842807485,-0.1462336315249413,-0.04628559019170792,0.0,Chinatown,LR
8,0.1,random,global_mean,0,0,0,3.1593760527558072,,-0.9637678323224217,-0.12612494464333082,0.0,Chinatown,LR
8,0.2,top,global_mean,0,0,0,3.1593760527558072,21.67372526655616,-18.514349213800354,-1.0,0.0,Chinatown,LR
8,0.2,bottom,global_mean,0,0,0,3.1593760527558072,3.793972953683006,-0.6345969009271988,-0.2008614009441081,0.0,Chinatown,LR
8,0.2,random,global_mean,0,0,0,3.1593760527558072,,-6.809695337128342,-0.09455301616631155,0.0,Chinatown,LR
9,0.05,top,global_mean,0,0,0,3.386515844843278,4.929789797115751,-1.5432739522724725,-0.45571128772693065,0.0,Chinatown,LR
9,0.05,bottom,global_mean,0,0,0,3.386515844843278,3.3322605087651507,0.05425533607812749,0.01602098514901624,0.0,Chinatown,LR
9,0.05,random,global_mean,0,0,0,3.386515844843278,,1.6629325893774936,0.3348131332260854,0.2,Chinatown,LR
9,0.1,top,global_mean,0,0,0,3.386515844843278,8.603028799339128,-5.21651295449585,-1.0,0.0,Chinatown,LR
9,0.1,bottom,global_mean,0,0,0,3.386515844843278,3.5036886856458915,-0.11717284080261336,-0.034599810416131534,0.0,Chinatown,LR
9,0.1,random,global_mean,0,0,0,3.386515844843278,,-7.911883850070606,-0.18864134042329112,0.2,Chinatown,LR
