sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.3258657807321095,0.27078660262904486,0.05507917810306462,0.16902360522702203,0.0,InsectWingbeatSound,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.3258657807321095,0.3242222118443223,0.0016435688877871613,0.005043683446636177,0.0,InsectWingbeatSound,HYDRA
0,0.05,random,global_mean,2,2,2,0.3258657807321095,,0.036155581910961486,0.11095203331168782,0.0,InsectWingbeatSound,HYDRA
0,0.1,top,global_mean,2,2,2,0.3258657807321095,0.2479671114874713,0.07789866924463817,0.23905066073205414,0.0,InsectWingbeatSound,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.3258657807321095,0.4444592880587348,-0.11859350732662532,-0.36393248510997933,0.0,InsectWingbeatSound,HYDRA
0,0.1,random,global_mean,2,2,2,0.3258657807321095,,0.047151278825050616,0.1446949539290813,0.0,InsectWingbeatSound,HYDRA
0,0.2,top,global_mean,2,2,2,0.3258657807321095,0.21925817370988265,0.10660760702222682,0.3271508890311451,0.0,InsectWingbeatSound,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.3258657807321095,0.17836767312768287,0.1474981076044266,0.45263315049496483,0.0,InsectWingbeatSound,HYDRA
0,0.2,random,global_mean,2,2,2,0.3258657807321095,,0.13654528481746836,0.419021799370585,0.0,InsectWingbeatSound,HYDRA
1,0.05,top,global_mean,4,4,4,0.3109597514677134,0.287925231114863,0.023034520352850363,0.0740753302277828,0.0,InsectWingbeatSound,HYDRA
1,0.05,bottom,global_mean,4,4,4,0.3109597514677134,0.15186758784285914,0.15909216362485423,0.511614931704243,0.0,InsectWingbeatSound,HYDRA
1,0.05,random,global_mean,4,4,4,0.3109597514677134,,0.07845482521576778,0.2522981593190343,0.0,InsectWingbeatSound,HYDRA
1,0.1,top,global_mean,4,4,4,0.3109597514677134,0.3161074332439191,-0.005147681776205726,-0.016554120582449785,0.0,InsectWingbeatSound,HYDRA
