sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,0,0.24183131524718415,-0.7938233620763866,1.0356546773235706,1.0,1.0,InlineSkate,HYDRA
0,0.05,bottom,global_mean,5,5,5,0.24183131524718415,0.26254457728858993,-0.020713262041405778,-0.08565134076574557,0.0,InlineSkate,HYDRA
0,0.05,random,global_mean,5,5,4,0.24183131524718415,,0.3163664547488886,0.6068313016736352,0.4,InlineSkate,HYDRA
0,0.1,top,global_mean,5,5,0,0.24183131524718415,-0.39247457551749443,0.6343058907646786,1.0,1.0,InlineSkate,HYDRA
0,0.1,bottom,global_mean,5,5,5,0.24183131524718415,0.3466026701277627,-0.10477135488057854,-0.43323968003816427,0.0,InlineSkate,HYDRA
0,0.1,random,global_mean,5,5,4,0.24183131524718415,,-0.07389347046493966,-0.3589647401789383,0.2,InlineSkate,HYDRA
0,0.2,top,global_mean,5,5,0,0.24183131524718415,-0.1887207703281939,0.43055208557537805,1.0,1.0,InlineSkate,HYDRA
0,0.2,bottom,global_mean,5,5,5,0.24183131524718415,0.7738019600562236,-0.5319706448090394,-1.0,0.0,InlineSkate,HYDRA
0,0.2,random,global_mean,5,5,3,0.24183131524718415,,0.011985442257767298,-0.014904257560442646,0.4,InlineSkate,HYDRA
4,0.05,top,global_mean,3,3,0,-0.17836667745173673,-0.532875204180099,0.3545085267283623,1.0,1.0,InlineSkate,HYDRA
4,0.05,bottom,global_mean,3,3,3,-0.17836667745173673,-0.24641316534521712,0.06804648789348039,0.3814956210992466,0.0,InlineSkate,HYDRA
4,0.05,random,global_mean,3,3,1,-0.17836667745173673,,0.2380499149761932,0.7621386357473959,0.6,InlineSkate,HYDRA
4,0.1,top,global_mean,3,3,5,-0.17836667745173673,-0.5541053306859954,0.3757386532342587,1.0,1.0,InlineSkate,HYDRA
4,0.1,bottom,global_mean,3,3,3,-0.17836667745173673,-0.1330842716428693,-0.04528240580886744,-0.253871141093487,0.0,InlineSkate,HYDRA
4,0.1,random,global_mean,3,3,3,-0.17836667745173673,,0.1420180584282193,0.25016123089760844,0.4,InlineSkate,HYDRA
4,0.2,top,global_mean,3,3,5,-0.17836667745173673,-0.23081233760977693,0.0524456601580402,0.2940311883145482,1.0,InlineSkate,HYDRA
4,0.2,bottom,global_mean,3,3,3,-0.17836667745173673,0.07860324729199153,-0.25696992474372826,-1.0,0.0,InlineSkate,HYDRA
4,0.2,random,global_mean,3,3,2,-0.17836667745173673,,0.27229660440105125,0.917275600268988,1.0,InlineSkate,HYDRA
6,0.05,top,global_mean,5,5,0,-0.23499057812028085,-0.9762748600036384,0.7412842818833576,1.0,1.0,InlineSkate,HYDRA
6,0.05,bottom,global_mean,5,5,5,-0.23499057812028085,-0.23409802483114106,-0.0008925532891397858,-0.0037982352230637425,0.0,InlineSkate,HYDRA
6,0.05,random,global_mean,5,5,3,-0.23499057812028085,,0.22992577325841887,0.5417840934842096,0.4,InlineSkate,HYDRA
6,0.1,top,global_mean,5,5,0,-0.23499057812028085,-0.864373630435286,0.6293830523150052,1.0,1.0,InlineSkate,HYDRA
6,0.1,bottom,global_mean,5,5,5,-0.23499057812028085,-0.04476857192285866,-0.1902220061974222,-0.8094843556480851,0.0,InlineSkate,HYDRA
6,0.1,random,global_mean,5,5,4,-0.23499057812028085,,0.031184829611450547,0.13270615849683148,0.2,InlineSkate,HYDRA
6,0.2,top,global_mean,5,5,5,-0.23499057812028085,-0.280734766019722,0.04574418789944118,0.19466309501537513,0.0,InlineSkate,HYDRA
6,0.2,bottom,global_mean,5,5,5,-0.23499057812028085,0.09584868941084101,-0.33083926753112186,-1.0,0.0,InlineSkate,HYDRA
6,0.2,random,global_mean,5,5,4,-0.23499057812028085,,-0.26218948603330455,-0.560868306298297,0.4,InlineSkate,HYDRA
7,0.05,top,global_mean,4,4,4,0.3046883864561667,-0.032871441305059035,0.33755982776122573,1.0,0.0,InlineSkate,HYDRA
7,0.05,bottom,global_mean,4,4,4,0.3046883864561667,0.16121349710363098,0.14347488935253572,0.4708890290577166,0.0,InlineSkate,HYDRA
7,0.05,random,global_mean,4,4,3,0.3046883864561667,,0.5821669580949165,1.0,0.4,InlineSkate,HYDRA
7,0.1,top,global_mean,4,4,2,0.3046883864561667,-0.5245848390795758,0.8292732255357425,1.0,1.0,InlineSkate,HYDRA
7,0.1,bottom,global_mean,4,4,4,0.3046883864561667,-0.20322577461564484,0.5079141610718115,1.0,0.0,InlineSkate,HYDRA
7,0.1,random,global_mean,4,4,1,0.3046883864561667,,1.1438237299201588,1.0,0.8,InlineSkate,HYDRA
7,0.2,top,global_mean,4,4,0,0.3046883864561667,-1.6308630148707208,1.9355514013268875,1.0,1.0,InlineSkate,HYDRA
7,0.2,bottom,global_mean,4,4,1,0.3046883864561667,-0.6677616260352794,0.9724500124914461,1.0,1.0,InlineSkate,HYDRA
7,0.2,random,global_mean,4,4,1,0.3046883864561667,,1.6524008466050233,1.0,0.8,InlineSkate,HYDRA
11,0.05,top,global_mean,5,5,0,-0.25841081606082544,-1.1839738152277635,0.9255629991669381,1.0,1.0,InlineSkate,HYDRA
11,0.05,bottom,global_mean,5,5,5,-0.25841081606082544,-0.19320428871238993,-0.06520652734843552,-0.2523357033065666,0.0,InlineSkate,HYDRA
11,0.05,random,global_mean,5,5,5,-0.25841081606082544,,0.06033572468478906,0.13645831396741367,0.6,InlineSkate,HYDRA
11,0.1,top,global_mean,5,5,0,-0.25841081606082544,-1.0951857421031173,0.8367749260422919,1.0,1.0,InlineSkate,HYDRA
11,0.1,bottom,global_mean,5,5,5,-0.25841081606082544,-0.033294992665305,-0.22511582339552044,-0.8711514311811975,0.0,InlineSkate,HYDRA
11,0.1,random,global_mean,5,5,6,-0.25841081606082544,,0.030241557351100356,0.07032395686709063,0.6,InlineSkate,HYDRA
11,0.2,top,global_mean,5,5,6,-0.25841081606082544,-0.6629946580209128,0.4045838419600874,1.0,1.0,InlineSkate,HYDRA
11,0.2,bottom,global_mean,5,5,5,-0.25841081606082544,0.3000052163685216,-0.558416032429347,-1.0,0.0,InlineSkate,HYDRA
11,0.2,random,global_mean,5,5,5,-0.25841081606082544,,-0.07653832360116102,0.09160207028262708,0.8,InlineSkate,HYDRA
12,0.05,top,global_mean,6,6,6,-0.03661027903629255,0.05054151133944129,-0.08715179037573384,-1.0,0.0,InlineSkate,HYDRA
12,0.05,bottom,global_mean,6,6,6,-0.03661027903629255,0.0423654544861064,-0.07897573352239895,-1.0,0.0,InlineSkate,HYDRA
