sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,-0.03632110828777024,5.859767219501136,-5.896088327788906,-1.0,1.0,OliveOil,HYDRA
0,0.05,bottom,global_mean,0,0,2,-0.03632110828777024,-2.190731966785392,2.154410858497622,1.0,1.0,OliveOil,HYDRA
0,0.05,random,global_mean,0,0,2,-0.03632110828777024,,1.1909520633048518,0.6,0.8,OliveOil,HYDRA
0,0.1,top,global_mean,0,0,1,-0.03632110828777024,5.615297087340981,-5.651618195628751,-1.0,1.0,OliveOil,HYDRA
0,0.1,bottom,global_mean,0,0,2,-0.03632110828777024,-0.5426445546937969,0.5063234464060267,1.0,1.0,OliveOil,HYDRA
0,0.1,random,global_mean,0,0,1,-0.03632110828777024,,-1.1822331280125296,-0.6,0.4,OliveOil,HYDRA
0,0.2,top,global_mean,0,0,0,-0.03632110828777024,3.824850026270211,-3.8611711345579813,-1.0,0.0,OliveOil,HYDRA
0,0.2,bottom,global_mean,0,0,3,-0.03632110828777024,-1.0394510289882604,1.00312992070049,1.0,1.0,OliveOil,HYDRA
0,0.2,random,global_mean,0,0,1,-0.03632110828777024,,-0.6664763420834554,0.2,1.0,OliveOil,HYDRA
1,0.05,top,global_mean,0,0,1,0.29579072119177197,6.103559348347539,-5.807768627155767,-1.0,1.0,OliveOil,HYDRA
1,0.05,bottom,global_mean,0,0,2,0.29579072119177197,-1.9986091647352793,2.294399885927051,1.0,1.0,OliveOil,HYDRA
1,0.05,random,global_mean,0,0,1,0.29579072119177197,,0.9253039621720338,0.23472362709377997,0.6,OliveOil,HYDRA
1,0.1,top,global_mean,0,0,1,0.29579072119177197,5.765289501726622,-5.46949878053485,-1.0,1.0,OliveOil,HYDRA
1,0.1,bottom,global_mean,0,0,2,0.29579072119177197,-0.3164217440684012,0.6122124652601731,1.0,1.0,OliveOil,HYDRA
1,0.1,random,global_mean,0,0,2,0.29579072119177197,,-0.2512855266720216,0.2,0.8,OliveOil,HYDRA
1,0.2,top,global_mean,0,0,0,0.29579072119177197,3.8108507817217734,-3.5150600605300015,-1.0,0.0,OliveOil,HYDRA
1,0.2,bottom,global_mean,0,0,2,0.29579072119177197,-0.5321960674371954,0.8279867886289674,1.0,1.0,OliveOil,HYDRA
1,0.2,random,global_mean,0,0,1,0.29579072119177197,,-0.3196802383128145,-0.2,0.8,OliveOil,HYDRA
2,0.05,top,global_mean,0,0,1,0.35424744667686736,6.237465990583721,-5.883218543906854,-1.0,1.0,OliveOil,HYDRA
2,0.05,bottom,global_mean,0,0,2,0.35424744667686736,-1.864588112413779,2.2188355590906466,1.0,1.0,OliveOil,HYDRA
2,0.05,random,global_mean,0,0,1,0.35424744667686736,,-1.0821761152981169,-0.08013132677702015,0.4,OliveOil,HYDRA
2,0.1,top,global_mean,0,0,1,0.35424744667686736,5.975343855724043,-5.621096409047176,-1.0,1.0,OliveOil,HYDRA
2,0.1,bottom,global_mean,0,0,2,0.35424744667686736,-0.23701785641047912,0.5912653030873465,1.0,1.0,OliveOil,HYDRA
2,0.1,random,global_mean,0,0,1,0.35424744667686736,,-1.979950080857758,-0.6,0.6,OliveOil,HYDRA
2,0.2,top,global_mean,0,0,0,0.35424744667686736,3.917108280828843,-3.5628608341519756,-1.0,0.0,OliveOil,HYDRA
2,0.2,bottom,global_mean,0,0,3,0.35424744667686736,-0.8795576939357075,1.2338051406125747,1.0,1.0,OliveOil,HYDRA
2,0.2,random,global_mean,0,0,1,0.35424744667686736,,-2.0549301820378916,-0.25958577184448767,0.6,OliveOil,HYDRA
3,0.05,top,global_mean,0,0,1,0.1731696511646067,6.240843132545589,-6.067673481380982,-1.0,1.0,OliveOil,HYDRA
3,0.05,bottom,global_mean,0,0,2,0.1731696511646067,-1.9719049041286132,2.14507455529322,1.0,1.0,OliveOil,HYDRA
3,0.05,random,global_mean,0,0,2,0.1731696511646067,,0.2574044362808808,0.6,1.0,OliveOil,HYDRA
3,0.1,top,global_mean,0,0,1,0.1731696511646067,5.892481543550324,-5.719311892385718,-1.0,1.0,OliveOil,HYDRA
3,0.1,bottom,global_mean,0,0,2,0.1731696511646067,-0.36167415550237614,0.5348438066669828,1.0,1.0,OliveOil,HYDRA
3,0.1,random,global_mean,0,0,1,0.1731696511646067,,0.6407877072199176,-0.1680248301645711,0.6,OliveOil,HYDRA
3,0.2,top,global_mean,0,0,0,0.1731696511646067,3.9333557091201183,-3.7601860579555115,-1.0,0.0,OliveOil,HYDRA
3,0.2,bottom,global_mean,0,0,3,0.1731696511646067,-0.856979887622315,1.0301495387869217,1.0,1.0,OliveOil,HYDRA
3,0.2,random,global_mean,0,0,1,0.1731696511646067,,-1.0201131841787257,-0.5619439259903083,0.8,OliveOil,HYDRA
4,0.05,top,global_mean,0,0,1,0.2547708736011979,6.296366140317868,-6.04159526671667,-1.0,1.0,OliveOil,HYDRA
4,0.05,bottom,global_mean,0,0,2,0.2547708736011979,-1.8747057620496275,2.1294766356508252,1.0,1.0,OliveOil,HYDRA
4,0.05,random,global_mean,0,0,2,0.2547708736011979,,1.5406200655624998,0.6342022883450379,0.8,OliveOil,HYDRA
4,0.1,top,global_mean,0,0,1,0.2547708736011979,6.09072522564728,-5.835954352046082,-1.0,1.0,OliveOil,HYDRA
4,0.1,bottom,global_mean,0,0,2,0.2547708736011979,-0.15390523722404292,0.4086761108252408,1.0,1.0,OliveOil,HYDRA
4,0.1,random,global_mean,0,0,1,0.2547708736011979,,-2.281348727919535,-0.2723234214364537,0.4,OliveOil,HYDRA
4,0.2,top,global_mean,0,0,0,0.2547708736011979,4.282603418669181,-4.027832545067983,-1.0,0.0,OliveOil,HYDRA
4,0.2,bottom,global_mean,0,0,2,0.2547708736011979,-0.3105732989970524,0.5653441725982502,1.0,1.0,OliveOil,HYDRA
4,0.2,random,global_mean,0,0,1,0.2547708736011979,,-1.9009799524007007,-0.6,0.4,OliveOil,HYDRA
5,0.05,top,global_mean,1,1,1,0.5190455041600417,9.956704216422079,-9.437658712262037,-1.0,0.0,OliveOil,HYDRA
5,0.05,bottom,global_mean,1,1,2,0.5190455041600417,-0.4776974900319005,0.9967429941919421,1.0,1.0,OliveOil,HYDRA
5,0.05,random,global_mean,1,1,2,0.5190455041600417,,1.7194508195283302,0.7775772850846009,0.8,OliveOil,HYDRA
5,0.1,top,global_mean,1,1,1,0.5190455041600417,13.248208040162472,-12.72916253600243,-1.0,0.0,OliveOil,HYDRA
5,0.1,bottom,global_mean,1,1,0,0.5190455041600417,-0.18294328849827368,0.7019887926583154,1.0,1.0,OliveOil,HYDRA
5,0.1,random,global_mean,1,1,1,0.5190455041600417,,-2.9082422137506283,0.2,0.6,OliveOil,HYDRA
5,0.2,top,global_mean,1,1,1,0.5190455041600417,14.583338193084447,-14.064292688924406,-1.0,0.0,OliveOil,HYDRA
5,0.2,bottom,global_mean,1,1,1,0.5190455041600417,1.8816560113072387,-1.362610507147197,-1.0,0.0,OliveOil,HYDRA
5,0.2,random,global_mean,1,1,1,0.5190455041600417,,-4.100277449654968,-0.6,0.4,OliveOil,HYDRA
6,0.05,top,global_mean,1,1,1,0.5260110501733491,7.433677956521807,-6.9076669063484575,-1.0,0.0,OliveOil,HYDRA
6,0.05,bottom,global_mean,1,1,3,0.5260110501733491,-0.3814027937119174,0.9074138438852666,1.0,1.0,OliveOil,HYDRA
6,0.05,random,global_mean,1,1,2,0.5260110501733491,,-0.0834668587480186,0.6,0.8,OliveOil,HYDRA
6,0.1,top,global_mean,1,1,1,0.5260110501733491,13.353455748529981,-12.827444698356633,-1.0,0.0,OliveOil,HYDRA
6,0.1,bottom,global_mean,1,1,0,0.5260110501733491,0.02008123419078134,0.5059298159825678,0.9618217221750658,1.0,OliveOil,HYDRA
6,0.1,random,global_mean,1,1,0,0.5260110501733491,,-1.095472185882335,-0.3065513315762148,0.6,OliveOil,HYDRA
6,0.2,top,global_mean,1,1,1,0.5260110501733491,14.534154560292048,-14.0081435101187,-1.0,0.0,OliveOil,HYDRA
6,0.2,bottom,global_mean,1,1,1,0.5260110501733491,1.9369926590837991,-1.41098160891045,-1.0,0.0,OliveOil,HYDRA
6,0.2,random,global_mean,1,1,1,0.5260110501733491,,-2.655007678404076,-0.6,0.4,OliveOil,HYDRA
7,0.05,top,global_mean,1,1,1,0.719472564837541,7.5137869487848326,-6.794314383947292,-1.0,0.0,OliveOil,HYDRA
7,0.05,bottom,global_mean,1,1,3,0.719472564837541,-0.29878300146248243,1.0182555663000235,1.0,1.0,OliveOil,HYDRA
7,0.05,random,global_mean,1,1,2,0.719472564837541,,1.5228036099345634,0.8027734112350584,0.8,OliveOil,HYDRA
7,0.1,top,global_mean,1,1,1,0.719472564837541,13.280810468806564,-12.561337903969022,-1.0,0.0,OliveOil,HYDRA
