sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.7250998815265182,1.5253478990376044,0.1997519824889138,0.11579147899579995,0.0,RefrigerationDevices,HYDRA
0,0.05,bottom,global_mean,0,0,0,1.7250998815265182,1.4701051502761162,0.25499473125040195,0.14781438812132577,0.0,RefrigerationDevices,HYDRA
0,0.05,random,global_mean,0,0,0,1.7250998815265182,,0.16297554589564492,0.09447305235357026,0.0,RefrigerationDevices,HYDRA
0,0.1,top,global_mean,0,0,0,1.7250998815265182,1.4283363509997016,0.2967635305268166,0.1720267688137836,0.0,RefrigerationDevices,HYDRA
0,0.1,bottom,global_mean,0,0,0,1.7250998815265182,1.3768300721281803,0.34826980939833785,0.20188373510664412,0.0,RefrigerationDevices,HYDRA
0,0.1,random,global_mean,0,0,0,1.7250998815265182,,0.3371401320851949,0.1954321255617609,0.0,RefrigerationDevices,HYDRA
0,0.2,top,global_mean,0,0,0,1.7250998815265182,1.0099653046052648,0.7151345769212534,0.41454652570140743,0.0,RefrigerationDevices,HYDRA
0,0.2,bottom,global_mean,0,0,0,1.7250998815265182,1.075273843505165,0.6498260380213532,0.3766887171527795,0.0,RefrigerationDevices,HYDRA
0,0.2,random,global_mean,0,0,0,1.7250998815265182,,0.6850701393264083,0.39711888543016627,0.0,RefrigerationDevices,HYDRA
1,0.05,top,global_mean,0,0,0,1.2119870518866618,1.157694164815358,0.05429288707130375,0.04479655305742314,0.0,RefrigerationDevices,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.2119870518866618,1.158864695048087,0.0531223568385748,0.0438307595160538,0.0,RefrigerationDevices,HYDRA
1,0.05,random,global_mean,0,0,0,1.2119870518866618,,0.038836633126748496,0.03204374256519509,0.0,RefrigerationDevices,HYDRA
1,0.1,top,global_mean,0,0,0,1.2119870518866618,0.9993171241795934,0.21266992770706838,0.17547196721618843,0.0,RefrigerationDevices,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.2119870518866618,1.1679470464446724,0.04404000544198938,0.03633699637008283,0.0,RefrigerationDevices,HYDRA
1,0.1,random,global_mean,0,0,0,1.2119870518866618,,0.10755141573542693,0.08873966667246033,0.0,RefrigerationDevices,HYDRA
1,0.2,top,global_mean,0,0,0,1.2119870518866618,0.805918854786874,0.4060681970997878,0.33504306949864304,0.0,RefrigerationDevices,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.2119870518866618,0.9080946358913226,0.3038924159953392,0.2507387886557792,0.0,RefrigerationDevices,HYDRA
1,0.2,random,global_mean,0,0,0,1.2119870518866618,,0.27549703444548185,0.2273100250589309,0.0,RefrigerationDevices,HYDRA
2,0.05,top,global_mean,0,0,0,1.2088579612836616,1.1101029264545335,0.09875503482912817,0.08169276813257215,0.0,RefrigerationDevices,HYDRA
2,0.05,bottom,global_mean,0,0,0,1.2088579612836616,1.1127178743560826,0.09614008692757903,0.07952961429469814,0.0,RefrigerationDevices,HYDRA
2,0.05,random,global_mean,0,0,0,1.2088579612836616,,0.032436692593173874,0.026832487190011023,0.0,RefrigerationDevices,HYDRA
2,0.1,top,global_mean,0,0,0,1.2088579612836616,0.8537007565415885,0.35515720474207313,0.2937954022071684,0.0,RefrigerationDevices,HYDRA
2,0.1,bottom,global_mean,0,0,0,1.2088579612836616,0.9814810904943717,0.22737687078928992,0.18809214149171155,0.0,RefrigerationDevices,HYDRA
