sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,0.661221912772521,-0.240472417215377,0.9016943299878979,1.0,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.05,bottom,global_mean,1,1,1,0.661221912772521,0.5477386594721934,0.1134832533003276,0.17162631709855614,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.05,random,global_mean,1,1,1,0.661221912772521,,0.846740733872001,1.0,0.6,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.1,top,global_mean,1,1,0,0.661221912772521,-0.8008741556974874,1.4620960684700084,1.0,1.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.1,bottom,global_mean,1,1,1,0.661221912772521,0.7336217592131713,-0.07239984644065034,-0.10949385606901661,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.1,random,global_mean,1,1,0,0.661221912772521,,1.2070363569412978,0.9186630272871585,0.8,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.2,top,global_mean,1,1,0,0.661221912772521,-1.27442472304985,1.935646635822371,1.0,1.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.2,bottom,global_mean,1,1,1,0.661221912772521,0.04424384166929868,0.6169780711032222,0.9330863452934817,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
0,0.2,random,global_mean,1,1,1,0.661221912772521,,1.254795325864831,1.0,0.8,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.05,top,global_mean,1,1,0,0.021253517833416335,-1.2500917350752683,1.2713452529086846,1.0,1.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.021253517833416335,-0.08255225540528321,0.10380577323869955,1.0,0.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.05,random,global_mean,1,1,0,0.021253517833416335,,0.7065924862899097,0.9058137725816809,0.8,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.1,top,global_mean,1,1,0,0.021253517833416335,-0.9594398466710773,0.9806933645044936,1.0,1.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.1,bottom,global_mean,1,1,0,0.021253517833416335,-0.22928048671327894,0.2505340045466953,1.0,1.0,MiddlePhalanxOutlineAgeGroup,HYDRA
1,0.1,random,global_mean,1,1,0,0.021253517833416335,,0.8660160322551622,1.0,0.8,MiddlePhalanxOutlineAgeGroup,HYDRA
