sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,2,2,2,0.6065216126114864,0.48209743319496223,0.12442417941652417,0.20514351291997948,0.0,Trace,HYDRA
0,0.05,bottom,global_mean,2,2,2,0.6065216126114864,1.1539850754619376,-0.5474634628504512,-0.9026266316654774,0.0,Trace,HYDRA
0,0.05,random,global_mean,2,2,2,0.6065216126114864,,-0.3489663174160357,-0.4668211423055332,0.0,Trace,HYDRA
0,0.1,top,global_mean,2,2,2,0.6065216126114864,0.3077315686299076,0.2987900439815788,0.49262803689228896,0.0,Trace,HYDRA
0,0.1,bottom,global_mean,2,2,2,0.6065216126114864,1.404415924992695,-0.7978943123812087,-1.0,0.0,Trace,HYDRA
0,0.1,random,global_mean,2,2,2,0.6065216126114864,,-0.539636585376231,-0.7341666956037135,0.0,Trace,HYDRA
0,0.2,top,global_mean,2,2,2,0.6065216126114864,0.7664494550199682,-0.1599278424084818,-0.2636799339102712,0.0,Trace,HYDRA
0,0.2,bottom,global_mean,2,2,2,0.6065216126114864,1.1646170146915562,-0.5580954020800698,-0.9201559685913357,0.0,Trace,HYDRA
0,0.2,random,global_mean,2,2,2,0.6065216126114864,,0.3756998986455263,0.5370093455822046,0.0,Trace,HYDRA
1,0.05,top,global_mean,0,0,1,1.0346972048545169,-1.0504235169607539,2.0851207218152705,1.0,1.0,Trace,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.0346972048545169,0.9951611116040517,0.03953609325046514,0.03821026562622103,0.0,Trace,HYDRA
1,0.05,random,global_mean,0,0,0,1.0346972048545169,,-0.07485872494421231,-0.07234836650242162,0.0,Trace,HYDRA
1,0.1,top,global_mean,0,0,1,1.0346972048545169,-1.0808005434917383,2.115497748346255,1.0,1.0,Trace,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.0346972048545169,0.9896856944601271,0.045011510394389775,0.04350206677000913,0.0,Trace,HYDRA
1,0.1,random,global_mean,0,0,0,1.0346972048545169,,0.16469872483502423,0.15149786503325038,0.0,Trace,HYDRA
1,0.2,top,global_mean,0,0,1,1.0346972048545169,-1.074558876325015,2.109256081179532,1.0,1.0,Trace,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.0346972048545169,1.1244891809236108,-0.08979197606909395,-0.08678083681581249,0.0,Trace,HYDRA
1,0.2,random,global_mean,0,0,1,1.0346972048545169,,0.3284027669298742,0.13404176353385366,0.2,Trace,HYDRA
2,0.05,top,global_mean,2,2,2,0.8695344091121947,0.3661608754109077,0.503373533701287,0.5788994081508848,0.0,Trace,HYDRA
2,0.05,bottom,global_mean,2,2,2,0.8695344091121947,1.4521380431873512,-0.5826036340751565,-0.6700171470532766,0.0,Trace,HYDRA
2,0.05,random,global_mean,2,2,2,0.8695344091121947,,-0.4418797109478142,-0.35553748117471995,0.0,Trace,HYDRA
2,0.1,top,global_mean,2,2,2,0.8695344091121947,-0.036288509489117105,0.9058229186013118,1.0,0.0,Trace,HYDRA
2,0.1,bottom,global_mean,2,2,2,0.8695344091121947,1.1039095863385913,-0.23437517722639656,-0.269540693536214,0.0,Trace,HYDRA
2,0.1,random,global_mean,2,2,2,0.8695344091121947,,-0.25390714877025866,-0.19214534458904864,0.0,Trace,HYDRA
2,0.2,top,global_mean,2,2,3,0.8695344091121947,-0.33622202929136874,1.2057564384035635,1.0,1.0,Trace,HYDRA
2,0.2,bottom,global_mean,2,2,2,0.8695344091121947,0.7301945439713465,0.13933986514084817,0.16024633807968294,0.0,Trace,HYDRA
2,0.2,random,global_mean,2,2,2,0.8695344091121947,,0.1310626119023895,0.08438713952072267,0.2,Trace,HYDRA
3,0.05,top,global_mean,1,1,1,0.8844655287969097,0.9279981666048494,-0.0435326378079397,-0.04921909014143781,0.0,Trace,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.8844655287969097,0.6944461792641563,0.19001934953275335,0.21484063369953188,0.0,Trace,HYDRA
3,0.05,random,global_mean,1,1,1,0.8844655287969097,,0.25039584627681355,0.28310381243868327,0.0,Trace,HYDRA
3,0.1,top,global_mean,1,1,1,0.8844655287969097,0.5523760238707618,0.33208950492614786,0.3754687081012219,0.0,Trace,HYDRA
3,0.1,bottom,global_mean,1,1,1,0.8844655287969097,0.7531845861574435,0.1312809426394661,0.14842952035510062,0.0,Trace,HYDRA
3,0.1,random,global_mean,1,1,1,0.8844655287969097,,0.4337961562237145,0.49046079427537315,0.2,Trace,HYDRA
3,0.2,top,global_mean,1,1,1,0.8844655287969097,0.1366039094073963,0.7478616193895133,0.845551069532035,0.0,Trace,HYDRA
3,0.2,bottom,global_mean,1,1,1,0.8844655287969097,0.6713310387870242,0.2131344900098855,0.24097519020849822,0.0,Trace,HYDRA
3,0.2,random,global_mean,1,1,1,0.8844655287969097,,0.45905623240845417,0.5190204687936384,0.0,Trace,HYDRA
4,0.05,top,global_mean,0,0,1,0.9782176818203994,-1.0848600439424483,2.063077725762848,1.0,1.0,Trace,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.9782176818203994,1.0426757157517244,-0.06445803393132499,-0.06589327634938734,0.0,Trace,HYDRA
4,0.05,random,global_mean,0,0,0,0.9782176818203994,,-0.038486278697635476,-0.039343226021828874,0.0,Trace,HYDRA
4,0.1,top,global_mean,0,0,1,0.9782176818203994,-1.1212693566217138,2.0994870384421134,1.0,1.0,Trace,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.9782176818203994,1.021272431676977,-0.043054749856577645,-0.04401342016537206,0.0,Trace,HYDRA
4,0.1,random,global_mean,0,0,0,0.9782176818203994,,0.2790948353862318,0.17529493366020507,0.2,Trace,HYDRA
4,0.2,top,global_mean,0,0,1,0.9782176818203994,-1.114532207184179,2.0927498890045784,1.0,1.0,Trace,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.9782176818203994,1.2122663986821887,-0.2340487168617893,-0.23926011761116678,0.0,Trace,HYDRA
4,0.2,random,global_mean,0,0,0,0.9782176818203994,,0.5334863245989611,0.32259992110112556,0.4,Trace,HYDRA
5,0.05,top,global_mean,2,2,2,0.9545114283740225,0.4406999746403534,0.5138114537336691,0.5382972902814146,0.0,Trace,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.9545114283740225,1.4271867470760942,-0.4726753187020717,-0.4952008005880626,0.0,Trace,HYDRA
5,0.05,random,global_mean,2,2,2,0.9545114283740225,,-0.15394385679983708,-0.16128009675272104,0.0,Trace,HYDRA
5,0.1,top,global_mean,2,2,2,0.9545114283740225,0.06724842455747915,0.8872630038165433,0.9295457842575857,0.0,Trace,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.9545114283740225,1.0207381954381773,-0.06622676706415487,-0.0693828232042717,0.0,Trace,HYDRA
5,0.1,random,global_mean,2,2,2,0.9545114283740225,,-0.09030032333831954,-0.09784205381357061,0.0,Trace,HYDRA
5,0.2,top,global_mean,2,2,2,0.9545114283740225,1.236226923227632,-0.28171549485360947,-0.2951407299468082,0.0,Trace,HYDRA
5,0.2,bottom,global_mean,2,2,2,0.9545114283740225,0.7035958089732183,0.2509156194008042,0.2628730773346031,0.0,Trace,HYDRA
