sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7916673190905776,0.36507349398054373,0.4265938251100339,0.5388542332982075,0.0,Strawberry,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7916673190905776,1.0583601808471401,-0.2666928617565625,-0.3368744906489673,0.0,Strawberry,HYDRA
0,0.05,random,global_mean,0,0,0,0.7916673190905776,,0.16800887164455217,0.21222128964002368,0.0,Strawberry,HYDRA
0,0.1,top,global_mean,0,0,1,0.7916673190905776,-0.046546311494745224,0.8382136305853228,1.0,1.0,Strawberry,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7916673190905776,1.0991504194740587,-0.30748310038348103,-0.38839889505329667,0.0,Strawberry,HYDRA
0,0.1,random,global_mean,0,0,0,0.7916673190905776,,0.2011201670197718,0.25404599649864334,0.0,Strawberry,HYDRA
0,0.2,top,global_mean,0,0,1,0.7916673190905776,-0.17574494011965447,0.9674122592102321,1.0,1.0,Strawberry,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7916673190905776,1.3745529618169243,-0.5828856427263467,-0.7362750645319894,0.0,Strawberry,HYDRA
0,0.2,random,global_mean,0,0,1,0.7916673190905776,,0.6365758225169159,0.7461128025758864,0.6,Strawberry,HYDRA
1,0.05,top,global_mean,0,0,1,0.19526000963815554,-0.2653362189116008,0.46059622854975635,1.0,1.0,Strawberry,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.19526000963815554,0.03413139785065933,0.1611286117874962,0.825196039322386,0.0,Strawberry,HYDRA
1,0.05,random,global_mean,0,0,0,0.19526000963815554,,-0.02604769738270577,-0.21190983966499158,0.2,Strawberry,HYDRA
1,0.1,top,global_mean,0,0,1,0.19526000963815554,-0.9513086328798364,1.146568642517992,1.0,1.0,Strawberry,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.19526000963815554,0.6145501984529305,-0.4192901888147749,-1.0,0.0,Strawberry,HYDRA
1,0.1,random,global_mean,0,0,1,0.19526000963815554,,0.33356765199011246,0.2,0.6,Strawberry,HYDRA
1,0.2,top,global_mean,0,0,1,0.19526000963815554,-1.8333532983102951,2.0286133079484507,1.0,1.0,Strawberry,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.19526000963815554,0.6563400408916282,-0.4610800312534727,-1.0,0.0,Strawberry,HYDRA
1,0.2,random,global_mean,0,0,1,0.19526000963815554,,0.7129532607061309,0.6,0.8,Strawberry,HYDRA
2,0.05,top,global_mean,0,0,0,1.0065391068252363,0.6760184976527623,0.33052060917247394,0.328373014578605,0.0,Strawberry,HYDRA
2,0.05,bottom,global_mean,0,0,0,1.0065391068252363,1.2919186286005044,-0.28537952177526815,-0.28352523644129174,0.0,Strawberry,HYDRA
2,0.05,random,global_mean,0,0,0,1.0065391068252363,,0.30634667395383697,0.30435615220549517,0.0,Strawberry,HYDRA
2,0.1,top,global_mean,0,0,1,1.0065391068252363,-0.1467855035724887,1.153324610397725,1.0,1.0,Strawberry,HYDRA
2,0.1,bottom,global_mean,0,0,0,1.0065391068252363,0.8321783856478091,0.17436072117742718,0.17322779290671736,0.0,Strawberry,HYDRA
2,0.1,random,global_mean,0,0,0,1.0065391068252363,,0.36817925640954313,0.36578697054688697,0.0,Strawberry,HYDRA
2,0.2,top,global_mean,0,0,1,1.0065391068252363,-0.2095457080090556,1.216084814834292,1.0,1.0,Strawberry,HYDRA
2,0.2,bottom,global_mean,0,0,0,1.0065391068252363,1.385465554508779,-0.3789264476835428,-0.37646433074458213,0.0,Strawberry,HYDRA
2,0.2,random,global_mean,0,0,1,1.0065391068252363,,1.4440475107529611,0.9775984798345638,0.6,Strawberry,HYDRA
3,0.05,top,global_mean,0,0,0,0.6103483069602373,0.15581714094155047,0.45453116601868687,0.7447066144506957,0.0,Strawberry,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.6103483069602373,1.0205815537824388,-0.4102332468222014,-0.6721286354289693,0.0,Strawberry,HYDRA
3,0.05,random,global_mean,0,0,0,0.6103483069602373,,-0.01504714349680547,-0.024653331010967727,0.0,Strawberry,HYDRA
3,0.1,top,global_mean,0,0,1,0.6103483069602373,-0.4948163996947409,1.1051647066549783,1.0,1.0,Strawberry,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.6103483069602373,0.29828996065757324,0.3120583463026641,0.5112782839990901,0.0,Strawberry,HYDRA
3,0.1,random,global_mean,0,0,1,0.6103483069602373,,0.6770657225681342,0.7467054393370229,0.8,Strawberry,HYDRA
3,0.2,top,global_mean,0,0,1,0.6103483069602373,-0.9275978277570116,1.537946134717249,1.0,1.0,Strawberry,HYDRA
3,0.2,bottom,global_mean,0,0,1,0.6103483069602373,-0.41374719843392466,1.024095505394162,1.0,1.0,Strawberry,HYDRA
3,0.2,random,global_mean,0,0,1,0.6103483069602373,,1.6181245307272671,1.0,1.0,Strawberry,HYDRA
4,0.05,top,global_mean,0,0,0,0.1906119766274756,0.545672948822937,-0.35506097219546146,-1.0,0.0,Strawberry,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.1906119766274756,0.020628179212837938,0.16998379741463765,0.8917745287974042,0.0,Strawberry,HYDRA
4,0.05,random,global_mean,0,0,0,0.1906119766274756,,-0.03973707564193655,-0.4020904677200214,0.2,Strawberry,HYDRA
4,0.1,top,global_mean,0,0,1,0.1906119766274756,-0.33616311133176496,0.5267750879592406,1.0,1.0,Strawberry,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.1906119766274756,0.055995477585870146,0.13461649904160544,0.7062294573191266,0.0,Strawberry,HYDRA
4,0.1,random,global_mean,0,0,0,0.1906119766274756,,0.07107545412285593,0.25812283342814,0.4,Strawberry,HYDRA
4,0.2,top,global_mean,0,0,1,0.1906119766274756,-1.5275200666102484,1.718132043237724,1.0,1.0,Strawberry,HYDRA
4,0.2,bottom,global_mean,0,0,1,0.1906119766274756,-0.41769070875951175,0.6083026853869873,1.0,1.0,Strawberry,HYDRA
4,0.2,random,global_mean,0,0,1,0.1906119766274756,,1.0446480867642758,1.0,1.0,Strawberry,HYDRA
5,0.05,top,global_mean,0,0,0,0.34079095649602226,0.5544396839936392,-0.21364872749761693,-0.6269183395474613,0.0,Strawberry,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.34079095649602226,2.982815965124619e-05,0.340761128336371,0.999909539650031,0.0,Strawberry,HYDRA
5,0.05,random,global_mean,0,0,0,0.34079095649602226,,0.3470468259524368,0.713212036199755,0.4,Strawberry,HYDRA
5,0.1,top,global_mean,0,0,1,0.34079095649602226,-0.783409799268229,1.1242007557642513,1.0,1.0,Strawberry,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.34079095649602226,0.1307073126070904,0.21008364388893186,0.6164571665628029,0.0,Strawberry,HYDRA
5,0.1,random,global_mean,0,0,1,0.34079095649602226,,0.43854838878149643,0.4537030630494915,0.6,Strawberry,HYDRA
5,0.2,top,global_mean,0,0,1,0.34079095649602226,-1.4555343897650428,1.796325346261065,1.0,1.0,Strawberry,HYDRA
5,0.2,bottom,global_mean,0,0,1,0.34079095649602226,-0.6696760816102781,1.0104670381063003,1.0,1.0,Strawberry,HYDRA
5,0.2,random,global_mean,0,0,1,0.34079095649602226,,0.781809388371448,0.8947593508416005,0.8,Strawberry,HYDRA
6,0.05,top,global_mean,0,0,0,0.7806631957886416,0.6447104154232206,0.13595278036542102,0.17415014176239882,0.0,Strawberry,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.7806631957886416,0.3875702672159474,0.39309292857269423,0.5035365150512434,0.0,Strawberry,HYDRA
6,0.05,random,global_mean,0,0,0,0.7806631957886416,,0.07655159782947614,0.0980595731717173,0.0,Strawberry,HYDRA
6,0.1,top,global_mean,0,0,0,0.7806631957886416,0.04536772872215483,0.7352954670664869,0.9418844504885708,0.0,Strawberry,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.7806631957886416,0.3696642317499474,0.41099896403869424,0.5264734392275995,0.0,Strawberry,HYDRA
6,0.1,random,global_mean,0,0,1,0.7806631957886416,,0.9156115041032027,0.9812463107194432,0.6,Strawberry,HYDRA
6,0.2,top,global_mean,0,0,1,0.7806631957886416,-0.880516206930331,1.6611794027189726,1.0,1.0,Strawberry,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.7806631957886416,1.6436146673854142,-0.8629514715967725,-1.0,0.0,Strawberry,HYDRA
6,0.2,random,global_mean,0,0,0,0.7806631957886416,,0.8095955929550076,0.6434326833285897,0.4,Strawberry,HYDRA
7,0.05,top,global_mean,0,0,0,0.7445201566168305,0.67173619320896,0.07278396340787041,0.09775942934732322,0.0,Strawberry,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.7445201566168305,0.39816430070110503,0.34635585591572543,0.46520619708054617,0.0,Strawberry,HYDRA
7,0.05,random,global_mean,0,0,0,0.7445201566168305,,0.017213548665286016,0.023120294853011168,0.0,Strawberry,HYDRA
7,0.1,top,global_mean,0,0,1,0.7445201566168305,-0.05875296367237254,0.803273120289203,1.0,1.0,Strawberry,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.7445201566168305,0.3589461885543918,0.38557396806243865,0.5178818152254002,0.0,Strawberry,HYDRA
7,0.1,random,global_mean,0,0,0,0.7445201566168305,,0.5816757164994943,0.7288815086387209,0.4,Strawberry,HYDRA
7,0.2,top,global_mean,0,0,1,0.7445201566168305,-1.3588273325344649,2.1033474891512953,1.0,1.0,Strawberry,HYDRA
7,0.2,bottom,global_mean,0,0,0,0.7445201566168305,0.9214723166115846,-0.1769521599947541,-0.2376724400940334,0.0,Strawberry,HYDRA
7,0.2,random,global_mean,0,0,1,0.7445201566168305,,1.6469067432983298,1.0,1.0,Strawberry,HYDRA
8,0.05,top,global_mean,0,0,0,0.9118397808555077,0.6097641650201713,0.3020756158353364,0.3312810988250853,0.0,Strawberry,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.9118397808555077,0.6030618927347684,0.30877788812073925,0.3386313648212109,0.0,Strawberry,HYDRA
8,0.05,random,global_mean,0,0,0,0.9118397808555077,,0.12614291446932357,0.13833875070927815,0.0,Strawberry,HYDRA
8,0.1,top,global_mean,0,0,0,0.9118397808555077,0.15233584474103207,0.7595039361144755,0.8329348193901718,0.0,Strawberry,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.9118397808555077,0.432348700620457,0.47949108023505066,0.5258495674926738,0.0,Strawberry,HYDRA
8,0.1,random,global_mean,0,0,0,0.9118397808555077,,0.3561252667417374,0.3905564153509491,0.0,Strawberry,HYDRA
8,0.2,top,global_mean,0,0,1,0.9118397808555077,-1.6978574435943705,2.609697224449878,1.0,1.0,Strawberry,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.9118397808555077,1.7294824370681365,-0.8176426562126289,-0.8966945473150475,0.0,Strawberry,HYDRA
8,0.2,random,global_mean,0,0,0,0.9118397808555077,,0.920881116817306,0.7489935663463514,0.2,Strawberry,HYDRA
9,0.05,top,global_mean,0,0,0,0.8261687168536465,0.3836445369940286,0.44252417985961784,0.5356335034221663,0.0,Strawberry,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.8261687168536465,0.34003093287204894,0.4861377839815975,0.588423630235427,0.0,Strawberry,HYDRA
9,0.05,random,global_mean,0,0,0,0.8261687168536465,,0.5473087967762602,0.6624653332254906,0.0,Strawberry,HYDRA
9,0.1,top,global_mean,0,0,1,0.8261687168536465,-0.12201521764107065,0.9481839344947172,1.0,1.0,Strawberry,HYDRA
9,0.1,bottom,global_mean,0,0,0,0.8261687168536465,0.30185024637974195,0.5243184704739046,0.6346377260966417,0.0,Strawberry,HYDRA
9,0.1,random,global_mean,0,0,1,0.8261687168536465,,0.5699937234376566,0.53877101408076,0.6,Strawberry,HYDRA
9,0.2,top,global_mean,0,0,1,0.8261687168536465,-1.547934917000173,2.3741036338538195,1.0,1.0,Strawberry,HYDRA
