sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.9065419977896794,0.1342937417636061,0.7722482560260733,0.851860593384934,0.0,FaceAll,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.9065419977896794,0.6823778513369825,0.2241641464526969,0.24727359540501753,0.0,FaceAll,HYDRA
0,0.05,random,global_mean,0,0,0,0.9065419977896794,,0.33327109156757706,0.36762855416693313,0.0,FaceAll,HYDRA
0,0.1,top,global_mean,0,0,0,0.9065419977896794,-0.38784054857270306,1.2943825463623824,1.0,0.0,FaceAll,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.9065419977896794,0.5034996494826254,0.403042348307054,0.4445926440221217,0.0,FaceAll,HYDRA
0,0.1,random,global_mean,0,0,0,0.9065419977896794,,0.24098603895060253,0.2658296843483115,0.0,FaceAll,HYDRA
0,0.2,top,global_mean,0,0,12,0.9065419977896794,-0.5451582899069201,1.4517002876965994,1.0,1.0,FaceAll,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.9065419977896794,0.4823248143652781,0.4242171834244013,0.4679504275679386,0.0,FaceAll,HYDRA
0,0.2,random,global_mean,0,0,0,0.9065419977896794,,0.25565507698050743,0.28201097753095233,0.0,FaceAll,HYDRA
1,0.05,top,global_mean,0,0,0,0.2529148037159872,-0.3280956870910612,0.5810104908070484,1.0,0.0,FaceAll,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.2529148037159872,-0.019615895975695907,0.2725306996916831,1.0,0.0,FaceAll,HYDRA
1,0.05,random,global_mean,0,0,0,0.2529148037159872,,0.03799088506786781,0.15021159021968367,0.0,FaceAll,HYDRA
1,0.1,top,global_mean,0,0,0,0.2529148037159872,-0.6103493227613007,0.8632641264772879,1.0,0.0,FaceAll,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.2529148037159872,-0.09855135076868737,0.35146615448467455,1.0,0.0,FaceAll,HYDRA
1,0.1,random,global_mean,0,0,0,0.2529148037159872,,0.29048176964670747,0.4796371803567429,0.0,FaceAll,HYDRA
1,0.2,top,global_mean,0,0,12,0.2529148037159872,-0.9611388015927582,1.2140536053087454,1.0,1.0,FaceAll,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.2529148037159872,0.2613948267106405,-0.008480022994653336,-0.033529035631857995,0.0,FaceAll,HYDRA
1,0.2,random,global_mean,0,0,5,0.2529148037159872,,0.42736912195914256,0.3139831318377321,0.4,FaceAll,HYDRA
2,0.05,top,global_mean,0,0,0,0.6307301989836236,-0.001366584095025214,0.6320967830786488,1.0,0.0,FaceAll,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.6307301989836236,0.4148323453987979,0.21589785358482572,0.3422977235512197,0.0,FaceAll,HYDRA
2,0.05,random,global_mean,0,0,0,0.6307301989836236,,0.1961998792339778,0.3110673446154865,0.0,FaceAll,HYDRA
2,0.1,top,global_mean,0,0,0,0.6307301989836236,-0.2775517283048783,0.9082819272885019,1.0,0.0,FaceAll,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.6307301989836236,0.3223900749266726,0.308340124056951,0.48886137954459546,0.0,FaceAll,HYDRA
2,0.1,random,global_mean,0,0,0,0.6307301989836236,,0.22656343965830872,0.35662844569673563,0.0,FaceAll,HYDRA
2,0.2,top,global_mean,0,0,1,0.6307301989836236,-0.48561369116223274,1.1163438901458562,1.0,1.0,FaceAll,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.6307301989836236,0.29380016334551207,0.3369300356381115,0.5341895821564705,0.0,FaceAll,HYDRA
2,0.2,random,global_mean,0,0,0,0.6307301989836236,,0.4206959665197131,0.5064562599818926,0.2,FaceAll,HYDRA
3,0.05,top,global_mean,0,0,0,0.7708166397388241,0.03583374734220823,0.7349828923966159,0.9535107326366452,0.0,FaceAll,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.7708166397388241,0.3271254592395487,0.44369118049927536,0.5756110883108632,0.0,FaceAll,HYDRA
3,0.05,random,global_mean,0,0,0,0.7708166397388241,,0.12944521288768787,0.16793234380514147,0.0,FaceAll,HYDRA
3,0.1,top,global_mean,0,0,0,0.7708166397388241,-0.0676052575050834,0.8384218972439075,1.0,0.0,FaceAll,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.7708166397388241,0.32815554002083314,0.44266109971799095,0.5742747400902471,0.0,FaceAll,HYDRA
3,0.1,random,global_mean,0,0,0,0.7708166397388241,,0.45676867416713235,0.5185935478526639,0.0,FaceAll,HYDRA
3,0.2,top,global_mean,0,0,12,0.7708166397388241,-0.6831989181558848,1.454015557894709,1.0,1.0,FaceAll,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.7708166397388241,0.6121134961160062,0.1587031436228179,0.20588935104883074,0.0,FaceAll,HYDRA
3,0.2,random,global_mean,0,0,0,0.7708166397388241,,0.37880113588179626,0.4302955641622196,0.0,FaceAll,HYDRA
4,0.05,top,global_mean,0,0,0,0.5416653268033762,0.16124459874556707,0.38042072805780913,0.7023156309214346,0.0,FaceAll,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.5416653268033762,0.2431219396057127,0.2985433871976635,0.5511573683368989,0.0,FaceAll,HYDRA
4,0.05,random,global_mean,0,0,0,0.5416653268033762,,0.25566013280020006,0.4509364630535672,0.0,FaceAll,HYDRA
4,0.1,top,global_mean,0,0,0,0.5416653268033762,-0.2745933890440473,0.8162587158474235,1.0,0.0,FaceAll,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.5416653268033762,0.22507876964675066,0.31658655715662554,0.5844678568537744,0.0,FaceAll,HYDRA
4,0.1,random,global_mean,0,0,0,0.5416653268033762,,0.46558296008814776,0.6858845996771232,0.0,FaceAll,HYDRA
4,0.2,top,global_mean,0,0,1,0.5416653268033762,-0.5286648419285924,1.0703301687319686,1.0,1.0,FaceAll,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.5416653268033762,0.7012860418629032,-0.15962071505952702,-0.2946845819298437,0.0,FaceAll,HYDRA
4,0.2,random,global_mean,0,0,0,0.5416653268033762,,0.3160914810710963,0.4706702685241534,0.0,FaceAll,HYDRA
5,0.05,top,global_mean,0,0,0,0.4437355998192465,-0.07204601911954234,0.5157816189387888,1.0,0.0,FaceAll,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.4437355998192465,0.45736277327111763,-0.013627173451871144,-0.030710050641353664,0.0,FaceAll,HYDRA
5,0.05,random,global_mean,0,0,0,0.4437355998192465,,0.21319175924350633,0.44567011476800866,0.0,FaceAll,HYDRA
5,0.1,top,global_mean,0,0,0,0.4437355998192465,-0.31325676595774476,0.7569923657769912,1.0,0.0,FaceAll,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.4437355998192465,0.17197538080759456,0.2717602190116519,0.6124358890439776,0.0,FaceAll,HYDRA
5,0.1,random,global_mean,0,0,0,0.4437355998192465,,0.15707701761636989,0.31919198468483395,0.0,FaceAll,HYDRA
5,0.2,top,global_mean,0,0,1,0.4437355998192465,-0.5987890921169982,1.0425246919362445,1.0,1.0,FaceAll,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.4437355998192465,0.08168420554182054,0.36205139427742594,0.8159151046474541,0.0,FaceAll,HYDRA
5,0.2,random,global_mean,0,0,0,0.4437355998192465,,0.28044888587327527,0.3481427077250849,0.2,FaceAll,HYDRA
6,0.05,top,global_mean,0,0,0,0.5441407592408349,0.012243188788606196,0.5318975704522287,0.977498163703354,0.0,FaceAll,HYDRA
