sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,global_mean,0,0,0,5.5749241918300445,4.137953660198388,1.4369705316316566,0.2577560204283121,0.0,Phoneme,LR
1,0.05,bottom,global_mean,0,0,0,5.5749241918300445,5.524920788870855,0.05000340295918981,0.008969340616887367,0.0,Phoneme,LR
1,0.05,random,global_mean,0,0,0,5.5749241918300445,,0.2628795320292534,0.04715391202280145,0.0,Phoneme,LR
1,0.1,top,global_mean,0,0,22,5.5749241918300445,3.938188206576424,1.6367359852536203,0.29358886961429154,1.0,Phoneme,LR
1,0.1,bottom,global_mean,0,0,0,5.5749241918300445,5.567054836798846,0.007869355031198566,0.0014115624444128807,0.0,Phoneme,LR
1,0.1,random,global_mean,0,0,0,5.5749241918300445,,0.48221961062697927,0.08649795181712279,0.0,Phoneme,LR
1,0.2,top,global_mean,0,0,15,5.5749241918300445,2.202534873737528,3.3723893180925164,0.604920999305012,1.0,Phoneme,LR
1,0.2,bottom,global_mean,0,0,0,5.5749241918300445,5.29003549662575,0.2848886952042946,0.051101796957167066,0.0,Phoneme,LR
1,0.2,random,global_mean,0,0,3,5.5749241918300445,,0.5948705521122172,0.10670466986426823,0.2,Phoneme,LR
41,0.05,top,global_mean,11,11,11,3.3415436597590453,2.6883194453264503,0.653224214432595,0.19548570524857153,0.0,Phoneme,LR
41,0.05,bottom,global_mean,11,11,11,3.3415436597590453,3.3827078917834656,-0.04116423202442032,-0.012318923197449835,0.0,Phoneme,LR
41,0.05,random,global_mean,11,11,13,3.3415436597590453,,0.5362574514128814,0.16048190463255702,0.6,Phoneme,LR
41,0.1,top,global_mean,11,11,11,3.3415436597590453,2.7743037951884797,0.5672398645705656,0.1697537882409953,0.0,Phoneme,LR
41,0.1,bottom,global_mean,11,11,11,3.3415436597590453,3.4898395480673643,-0.14829588830831897,-0.044379442266383594,0.0,Phoneme,LR
41,0.1,random,global_mean,11,11,13,3.3415436597590453,,0.5197361908883127,0.1555377060038426,0.4,Phoneme,LR
41,0.2,top,global_mean,11,11,11,3.3415436597590453,3.317628134956651,0.023915524802394117,0.007157026835642722,0.0,Phoneme,LR
41,0.2,bottom,global_mean,11,11,11,3.3415436597590453,3.599378053817017,-0.2578343940579715,-0.07716024183754695,0.0,Phoneme,LR
41,0.2,random,global_mean,11,11,15,3.3415436597590453,,1.7860861499253171,0.5345091362789417,1.0,Phoneme,LR
90,0.05,top,global_mean,22,22,24,8.062647974816862,3.2795033214611964,4.783144653355666,0.5932472898541775,1.0,Phoneme,LR
90,0.05,bottom,global_mean,22,22,22,8.062647974816862,7.8463134632091815,0.21633451160768047,0.026831691703729964,0.0,Phoneme,LR
90,0.05,random,global_mean,22,22,22,8.062647974816862,,0.070669123803345,0.008765000687004386,0.0,Phoneme,LR
