sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8450521602595517,0.8318393836628327,0.013212776596718934,0.015635438358293022,0.0,InsectEPGRegularTrain,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8450521602595517,0.8263084667908397,0.018743693468711964,0.02218049035276666,0.0,InsectEPGRegularTrain,HYDRA
0,0.05,random,global_mean,0,0,0,0.8450521602595517,,-0.019225916889244486,-0.02275113305693028,0.0,InsectEPGRegularTrain,HYDRA
0,0.1,top,global_mean,0,0,0,0.8450521602595517,0.8733184299481697,-0.028266269688618006,-0.03344910239722225,0.0,InsectEPGRegularTrain,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8450521602595517,0.8763139418743505,-0.03126178161479887,-0.03699386391880606,0.0,InsectEPGRegularTrain,HYDRA
0,0.1,random,global_mean,0,0,0,0.8450521602595517,,-0.035882730906624395,-0.04246209894724645,0.0,InsectEPGRegularTrain,HYDRA
0,0.2,top,global_mean,0,0,0,0.8450521602595517,0.9802517228344964,-0.1351995625749447,-0.1599894171550334,0.0,InsectEPGRegularTrain,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8450521602595517,0.9590784066610024,-0.11402624640145076,-0.13493381453828118,0.0,InsectEPGRegularTrain,HYDRA
0,0.2,random,global_mean,0,0,0,0.8450521602595517,,-0.10432309900134218,-0.1234515222324003,0.0,InsectEPGRegularTrain,HYDRA
1,0.05,top,global_mean,0,0,0,0.9907358581932076,1.0076167366019786,-0.01688087840877095,-0.01703871039940551,0.0,InsectEPGRegularTrain,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.9907358581932076,0.9860907611826738,0.0046450970105338385,0.004688527505684036,0.0,InsectEPGRegularTrain,HYDRA
1,0.05,random,global_mean,0,0,0,0.9907358581932076,,0.01551269195434588,0.01565773174386199,0.0,InsectEPGRegularTrain,HYDRA
1,0.1,top,global_mean,0,0,0,0.9907358581932076,1.0665167053668951,-0.0757808471736875,-0.07648937913936897,0.0,InsectEPGRegularTrain,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.9907358581932076,1.004163893379301,-0.013428035186093257,-0.013553583956270456,0.0,InsectEPGRegularTrain,HYDRA
1,0.1,random,global_mean,0,0,0,0.9907358581932076,,-0.021521606558268135,-0.021722828196295,0.0,InsectEPGRegularTrain,HYDRA
1,0.2,top,global_mean,0,0,0,0.9907358581932076,1.1388710441135208,-0.14813518592031316,-0.14952021285497052,0.0,InsectEPGRegularTrain,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.9907358581932076,1.076825123850527,-0.08608926565731945,-0.08689417875733339,0.0,InsectEPGRegularTrain,HYDRA
1,0.2,random,global_mean,0,0,0,0.9907358581932076,,-0.0798874714409579,-0.08063439931633058,0.0,InsectEPGRegularTrain,HYDRA
2,0.05,top,global_mean,0,0,0,0.9713296143892328,0.9853236194244942,-0.013994005035261381,-0.014407046198230591,0.0,InsectEPGRegularTrain,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.9713296143892328,0.9666685219690866,0.004661092420146229,0.004798667262307075,0.0,InsectEPGRegularTrain,HYDRA
2,0.05,random,global_mean,0,0,0,0.9713296143892328,,-0.0031240492420337327,-0.0032162573646441874,0.0,InsectEPGRegularTrain,HYDRA
2,0.1,top,global_mean,0,0,0,0.9713296143892328,1.0284513960502153,-0.057121781660982474,-0.05880776412766556,0.0,InsectEPGRegularTrain,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.9713296143892328,1.0437779652197539,-0.07244835083052104,-0.0745867058623249,0.0,InsectEPGRegularTrain,HYDRA
2,0.1,random,global_mean,0,0,0,0.9713296143892328,,-0.028434290309757727,-0.029273544855411615,0.0,InsectEPGRegularTrain,HYDRA
2,0.2,top,global_mean,0,0,0,0.9713296143892328,1.0952658882248305,-0.12393627383559769,-0.12759432473311685,0.0,InsectEPGRegularTrain,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.9713296143892328,1.135986838845314,-0.16465722445608122,-0.16951717779390363,0.0,InsectEPGRegularTrain,HYDRA
2,0.2,random,global_mean,0,0,0,0.9713296143892328,,-0.11440560182258908,-0.11778234941614259,0.0,InsectEPGRegularTrain,HYDRA
3,0.05,top,global_mean,0,0,0,0.9193583781035454,0.966062330380609,-0.04670395227706359,-0.05080053936405642,0.0,InsectEPGRegularTrain,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9193583781035454,0.9461901900237796,-0.026831811920234205,-0.029185335527422224,0.0,InsectEPGRegularTrain,HYDRA
3,0.05,random,global_mean,0,0,0,0.9193583781035454,,-0.026240967048751073,-0.028542665331680133,0.0,InsectEPGRegularTrain,HYDRA
3,0.1,top,global_mean,0,0,0,0.9193583781035454,0.9240637006376436,-0.004705322534098277,-0.005118044854020435,0.0,InsectEPGRegularTrain,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9193583781035454,0.9858257125748598,-0.06646733447131448,-0.07229744543251769,0.0,InsectEPGRegularTrain,HYDRA
3,0.1,random,global_mean,0,0,0,0.9193583781035454,,-0.058958204835817506,-0.06412966054410245,0.0,InsectEPGRegularTrain,HYDRA
3,0.2,top,global_mean,0,0,0,0.9193583781035454,1.107351935524885,-0.18799355742133972,-0.2044832106995339,0.0,InsectEPGRegularTrain,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.9193583781035454,1.0497947236162868,-0.13043634551274141,-0.14187742967478673,0.0,InsectEPGRegularTrain,HYDRA
3,0.2,random,global_mean,0,0,0,0.9193583781035454,,-0.11585073697808031,-0.12601246012963635,0.0,InsectEPGRegularTrain,HYDRA
4,0.05,top,global_mean,0,0,0,1.0547270702189766,1.065663539151033,-0.010936468932056354,-0.010368993905496216,0.0,InsectEPGRegularTrain,HYDRA
4,0.05,bottom,global_mean,0,0,0,1.0547270702189766,1.0289137813624416,0.025813288856535,0.02447388060049999,0.0,InsectEPGRegularTrain,HYDRA
4,0.05,random,global_mean,0,0,0,1.0547270702189766,,0.010066019249376178,0.009543710396639326,0.0,InsectEPGRegularTrain,HYDRA
4,0.1,top,global_mean,0,0,0,1.0547270702189766,1.113190331278862,-0.05846326105988542,-0.055429700517734035,0.0,InsectEPGRegularTrain,HYDRA
4,0.1,bottom,global_mean,0,0,0,1.0547270702189766,1.0653925678385434,-0.01066549761956681,-0.010112082839847528,0.0,InsectEPGRegularTrain,HYDRA
4,0.1,random,global_mean,0,0,0,1.0547270702189766,,-0.011616674262498882,-0.011013904522411258,0.0,InsectEPGRegularTrain,HYDRA
4,0.2,top,global_mean,0,0,0,1.0547270702189766,1.1871288799498223,-0.1324018097308457,-0.12553170193276186,0.0,InsectEPGRegularTrain,HYDRA
4,0.2,bottom,global_mean,0,0,0,1.0547270702189766,1.1223699040051356,-0.06764283378615898,-0.06413296061430826,0.0,InsectEPGRegularTrain,HYDRA
4,0.2,random,global_mean,0,0,0,1.0547270702189766,,-0.05670742966810991,-0.05376497627140675,0.0,InsectEPGRegularTrain,HYDRA
5,0.05,top,global_mean,0,0,0,0.9011675015392026,0.9139682562680843,-0.012800754728881758,-0.014204618455946887,0.0,InsectEPGRegularTrain,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.9011675015392026,0.8954360534378508,0.005731448101351733,0.0063600182336182145,0.0,InsectEPGRegularTrain,HYDRA
5,0.05,random,global_mean,0,0,0,0.9011675015392026,,0.011425790266871915,0.012678861109056272,0.0,InsectEPGRegularTrain,HYDRA
