sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,5,5,5,1.0854521676230893,0.6632308329094863,0.422221334713603,0.3889816228904446,0.0,Plane,HYDRA
0,0.05,bottom,global_mean,5,5,5,1.0854521676230893,0.7800173512603727,0.3054348163627165,0.28138921647955906,0.0,Plane,HYDRA
0,0.05,random,global_mean,5,5,5,1.0854521676230893,,0.47923229799369593,0.44150435254900255,0.0,Plane,HYDRA
0,0.1,top,global_mean,5,5,5,1.0854521676230893,0.5790777226924497,0.5063744449306395,0.46650971228863936,0.0,Plane,HYDRA
0,0.1,bottom,global_mean,5,5,5,1.0854521676230893,0.8041783036194816,0.28127386400360765,0.2591303543933981,0.0,Plane,HYDRA
0,0.1,random,global_mean,5,5,5,1.0854521676230893,,0.6248179078082902,0.5756286189449409,0.0,Plane,HYDRA
0,0.2,top,global_mean,5,5,5,1.0854521676230893,-0.005790313081753817,1.091242480704843,1.0,0.0,Plane,HYDRA
0,0.2,bottom,global_mean,5,5,5,1.0854521676230893,0.12432193002953473,0.9611302375935545,0.8854644919395506,0.0,Plane,HYDRA
0,0.2,random,global_mean,5,5,5,1.0854521676230893,,1.0595823793949963,0.9321180534481048,0.2,Plane,HYDRA
1,0.05,top,global_mean,0,0,0,0.8208583069282473,0.13574129609672325,0.6851170108315241,0.8346339074783875,0.0,Plane,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.8208583069282473,0.10269114552643088,0.7181671614018165,0.8748967762688626,0.0,Plane,HYDRA
1,0.05,random,global_mean,0,0,0,0.8208583069282473,,0.6281182527448215,0.7651959933247442,0.0,Plane,HYDRA
1,0.1,top,global_mean,0,0,0,0.8208583069282473,0.2579049101095596,0.5629533968186877,0.6858098483713682,0.0,Plane,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.8208583069282473,0.0966303676306145,0.7242279392976329,0.8822802314415846,0.0,Plane,HYDRA
1,0.1,random,global_mean,0,0,0,0.8208583069282473,,0.6533667912909442,0.7807107158392222,0.0,Plane,HYDRA
1,0.2,top,global_mean,0,0,6,0.8208583069282473,0.13084930244184123,0.6900090044864061,0.8405935081232148,1.0,Plane,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.8208583069282473,-0.021202810524201143,0.8420611174524485,1.0,0.0,Plane,HYDRA
1,0.2,random,global_mean,0,0,0,0.8208583069282473,,0.7882851951375185,0.9375791344199363,0.2,Plane,HYDRA
2,0.05,top,global_mean,2,2,2,1.0174330819363528,0.8033273279693312,0.2141057539670217,0.21043697844241807,0.0,Plane,HYDRA
2,0.05,bottom,global_mean,2,2,2,1.0174330819363528,0.9318815892459495,0.0855514926904033,0.08408553852214586,0.0,Plane,HYDRA
2,0.05,random,global_mean,2,2,2,1.0174330819363528,,0.1733588829128309,0.17038831899841508,0.0,Plane,HYDRA
2,0.1,top,global_mean,2,2,2,1.0174330819363528,0.764870295295049,0.2525627866413038,0.24823503667248223,0.0,Plane,HYDRA
2,0.1,bottom,global_mean,2,2,2,1.0174330819363528,0.7445750390165999,0.2728580429197529,0.26818252677407556,0.0,Plane,HYDRA
2,0.1,random,global_mean,2,2,2,1.0174330819363528,,0.32209075045402175,0.3165716149797414,0.0,Plane,HYDRA
2,0.2,top,global_mean,2,2,2,1.0174330819363528,0.7809245215175089,0.23650856041884394,0.2324559051223518,0.0,Plane,HYDRA
2,0.2,bottom,global_mean,2,2,2,1.0174330819363528,0.8011402027438359,0.21629287919251694,0.21258662652707117,0.0,Plane,HYDRA
2,0.2,random,global_mean,2,2,2,1.0174330819363528,,0.40599734471006543,0.39904044096634,0.0,Plane,HYDRA
3,0.05,top,global_mean,4,4,4,0.8986306734204232,0.03216979050286861,0.8664608829175546,0.964200248606397,0.0,Plane,HYDRA
3,0.05,bottom,global_mean,4,4,4,0.8986306734204232,0.5886478711550223,0.309982802265401,0.3449497846937964,0.0,Plane,HYDRA
3,0.05,random,global_mean,4,4,4,0.8986306734204232,,0.33114554122003176,0.36849974357080767,0.0,Plane,HYDRA
3,0.1,top,global_mean,4,4,4,0.8986306734204232,0.026000688335112265,0.872629985085311,0.9710652438544224,0.0,Plane,HYDRA
3,0.1,bottom,global_mean,4,4,4,0.8986306734204232,0.5152590582019902,0.383371615218433,0.4266170741113787,0.0,Plane,HYDRA
3,0.1,random,global_mean,4,4,4,0.8986306734204232,,0.5180130348889658,0.5764464465371836,0.0,Plane,HYDRA
3,0.2,top,global_mean,4,4,4,0.8986306734204232,0.21561860415679923,0.683012069263624,0.760057862932768,0.0,Plane,HYDRA
3,0.2,bottom,global_mean,4,4,4,0.8986306734204232,0.722885455753262,0.17574521766716122,0.19556980113802325,0.0,Plane,HYDRA
3,0.2,random,global_mean,4,4,4,0.8986306734204232,,0.5552602918280207,0.6178953048856571,0.0,Plane,HYDRA
4,0.05,top,global_mean,1,1,1,0.9990254002661092,0.9718599039685092,0.02716549629760001,0.027191970392738348,0.0,Plane,HYDRA
4,0.05,bottom,global_mean,1,1,1,0.9990254002661092,1.0239051265127903,-0.02487972624668111,-0.02490397274792131,0.0,Plane,HYDRA
4,0.05,random,global_mean,1,1,1,0.9990254002661092,,0.012978619759403998,0.012991268054524784,0.0,Plane,HYDRA
4,0.1,top,global_mean,1,1,1,0.9990254002661092,0.8758649096895987,0.12316049057651046,0.12328051645452451,0.0,Plane,HYDRA
4,0.1,bottom,global_mean,1,1,1,0.9990254002661092,1.069595718882076,-0.07057031861596674,-0.07063909281793657,0.0,Plane,HYDRA
4,0.1,random,global_mean,1,1,1,0.9990254002661092,,0.1893619127648753,0.1895464551431626,0.0,Plane,HYDRA
4,0.2,top,global_mean,1,1,1,0.9990254002661092,0.5200449692763691,0.4789804309897401,0.4794472206762051,0.0,Plane,HYDRA
4,0.2,bottom,global_mean,1,1,1,0.9990254002661092,0.574688574948031,0.42433682531807815,0.42475036215764483,0.0,Plane,HYDRA
4,0.2,random,global_mean,1,1,1,0.9990254002661092,,0.4886035139062791,0.4890796817542865,0.0,Plane,HYDRA
5,0.05,top,global_mean,3,3,3,0.9849542157094426,0.7563621759482786,0.22859203976116405,0.23208368879646368,0.0,Plane,HYDRA
5,0.05,bottom,global_mean,3,3,3,0.9849542157094426,0.9442690520643724,0.040685163645070244,0.041306612723265364,0.0,Plane,HYDRA
5,0.05,random,global_mean,3,3,3,0.9849542157094426,,0.19905378020906977,0.20209424452430103,0.0,Plane,HYDRA
5,0.1,top,global_mean,3,3,3,0.9849542157094426,0.580701156721094,0.4042530589883486,0.4104278575723604,0.0,Plane,HYDRA
5,0.1,bottom,global_mean,3,3,3,0.9849542157094426,0.9058368980911478,0.07911731761829488,0.08032580198208132,0.0,Plane,HYDRA
5,0.1,random,global_mean,3,3,3,0.9849542157094426,,0.2164896986963873,0.219796489468259,0.0,Plane,HYDRA
5,0.2,top,global_mean,3,3,3,0.9849542157094426,0.20306755033773483,0.7818866653717078,0.7938296613907783,0.0,Plane,HYDRA
5,0.2,bottom,global_mean,3,3,3,0.9849542157094426,0.8132903560434592,0.1716638596659834,0.17428595425258753,0.0,Plane,HYDRA
5,0.2,random,global_mean,3,3,3,0.9849542157094426,,0.7476479719978872,0.7590679861107918,0.0,Plane,HYDRA
6,0.05,top,global_mean,2,2,2,0.953267135427557,0.797558048223499,0.15570908720405807,0.16334238124325837,0.0,Plane,HYDRA
6,0.05,bottom,global_mean,2,2,2,0.953267135427557,0.8494030990090808,0.10386403641847619,0.108955741368499,0.0,Plane,HYDRA
6,0.05,random,global_mean,2,2,2,0.953267135427557,,0.16746618725996712,0.17567584715800416,0.0,Plane,HYDRA
6,0.1,top,global_mean,2,2,2,0.953267135427557,0.6371610192754531,0.31610611615210393,0.3316025202188521,0.0,Plane,HYDRA
6,0.1,bottom,global_mean,2,2,2,0.953267135427557,0.7350961924759838,0.21817094295157324,0.22886629149071458,0.0,Plane,HYDRA
6,0.1,random,global_mean,2,2,2,0.953267135427557,,0.26291492942427197,0.27580375306088467,0.0,Plane,HYDRA
6,0.2,top,global_mean,2,2,2,0.953267135427557,0.8284876782206241,0.12477945720693295,0.1308964944589984,0.0,Plane,HYDRA
6,0.2,bottom,global_mean,2,2,2,0.953267135427557,0.8008709579588276,0.15239617746872947,0.15986706342636448,0.0,Plane,HYDRA
6,0.2,random,global_mean,2,2,2,0.953267135427557,,0.3739246213711073,0.39225544993528577,0.0,Plane,HYDRA
7,0.05,top,global_mean,1,1,1,1.0565044690142436,1.0059466670253365,0.050557801988907025,0.04785380054499786,0.0,Plane,HYDRA
7,0.05,bottom,global_mean,1,1,1,1.0565044690142436,1.227722508093934,-0.17121803907969046,-0.1620607219756684,0.0,Plane,HYDRA
7,0.05,random,global_mean,1,1,1,1.0565044690142436,,-0.007699648354653021,-0.007287845241196023,0.0,Plane,HYDRA
7,0.1,top,global_mean,1,1,1,1.0565044690142436,0.9995975420808763,0.0569069269333673,0.05386335291426693,0.0,Plane,HYDRA
7,0.1,bottom,global_mean,1,1,1,1.0565044690142436,0.9203439204016726,0.136160548612571,0.12887822411332478,0.0,Plane,HYDRA
7,0.1,random,global_mean,1,1,1,1.0565044690142436,,0.17418803335649086,0.164871870960606,0.0,Plane,HYDRA
7,0.2,top,global_mean,1,1,1,1.0565044690142436,0.6086031438936987,0.4479013251205448,0.42394605447565964,0.0,Plane,HYDRA
7,0.2,bottom,global_mean,1,1,1,1.0565044690142436,0.5793233133396114,0.47718115567463215,0.45165990112654963,0.0,Plane,HYDRA
7,0.2,random,global_mean,1,1,1,1.0565044690142436,,0.5948212886937745,0.5630082438179553,0.0,Plane,HYDRA
8,0.05,top,global_mean,3,3,3,1.0102809363709901,0.7918715216351861,0.218409414735804,0.21618659789201747,0.0,Plane,HYDRA
8,0.05,bottom,global_mean,3,3,3,1.0102809363709901,0.9745268065694221,0.035754129801568,0.03539024950797356,0.0,Plane,HYDRA
8,0.05,random,global_mean,3,3,3,1.0102809363709901,,0.13654324857464797,0.13515360777915295,0.0,Plane,HYDRA
8,0.1,top,global_mean,3,3,3,1.0102809363709901,0.5622131715840746,0.44806776478691557,0.44350764737654247,0.0,Plane,HYDRA
8,0.1,bottom,global_mean,3,3,3,1.0102809363709901,0.933162986326656,0.0771179500443342,0.07633309798782285,0.0,Plane,HYDRA
8,0.1,random,global_mean,3,3,3,1.0102809363709901,,0.20529211926725716,0.20320280099699906,0.0,Plane,HYDRA
8,0.2,top,global_mean,3,3,3,1.0102809363709901,0.05342733431285218,0.956853602058138,0.9471154215576982,0.0,Plane,HYDRA
8,0.2,bottom,global_mean,3,3,3,1.0102809363709901,0.8273656597574546,0.18291527661353557,0.18105369405156468,0.0,Plane,HYDRA
8,0.2,random,global_mean,3,3,3,1.0102809363709901,,0.5035271442285577,0.4984026004040671,0.0,Plane,HYDRA
9,0.05,top,global_mean,2,2,2,0.8340353384664405,0.7012891407927446,0.1327461976736959,0.159161167866833,0.0,Plane,HYDRA
9,0.05,bottom,global_mean,2,2,2,0.8340353384664405,0.7328342242432075,0.10120111422323297,0.12133897476135572,0.0,Plane,HYDRA
9,0.05,random,global_mean,2,2,2,0.8340353384664405,,0.09380713920364943,0.11247368355212736,0.0,Plane,HYDRA
9,0.1,top,global_mean,2,2,2,0.8340353384664405,0.5317626048372479,0.3022727336291926,0.3624215393120491,0.0,Plane,HYDRA
9,0.1,bottom,global_mean,2,2,2,0.8340353384664405,0.6168992226656815,0.21713611580075898,0.26034371140232515,0.0,Plane,HYDRA
9,0.1,random,global_mean,2,2,2,0.8340353384664405,,0.1753702834317319,0.21026695761744482,0.0,Plane,HYDRA
9,0.2,top,global_mean,2,2,2,0.8340353384664405,0.6619579107748075,0.17207742769163303,0.2063188613676417,0.0,Plane,HYDRA
9,0.2,bottom,global_mean,2,2,2,0.8340353384664405,0.5499044105392565,0.284130927927184,0.3406697224363404,0.0,Plane,HYDRA
9,0.2,random,global_mean,2,2,2,0.8340353384664405,,0.34047477219082606,0.4082253452132121,0.0,Plane,HYDRA
10,0.05,top,global_mean,1,1,1,1.0366928410178111,1.0007364263913747,0.035956414626436395,0.034683735162480474,0.0,Plane,HYDRA
10,0.05,bottom,global_mean,1,1,1,1.0366928410178111,1.3218195589692598,-0.2851267179514487,-0.2750346405757706,0.0,Plane,HYDRA
10,0.05,random,global_mean,1,1,1,1.0366928410178111,,0.032984329544360994,0.03181684721110859,0.0,Plane,HYDRA
10,0.1,top,global_mean,1,1,1,1.0366928410178111,0.9595549023500987,0.07713793866771246,0.07440763667697643,0.0,Plane,HYDRA
10,0.1,bottom,global_mean,1,1,1,1.0366928410178111,1.1190041875753969,-0.08231134655758576,-0.07939793148261948,0.0,Plane,HYDRA
10,0.1,random,global_mean,1,1,1,1.0366928410178111,,0.2082950482684925,0.2009224324743662,0.0,Plane,HYDRA
10,0.2,top,global_mean,1,1,1,1.0366928410178111,0.643363286445839,0.39332955457197216,0.3794076312692346,0.0,Plane,HYDRA
10,0.2,bottom,global_mean,1,1,1,1.0366928410178111,0.7703145487237388,0.2663782922940723,0.2569498165751095,0.0,Plane,HYDRA
10,0.2,random,global_mean,1,1,1,1.0366928410178111,,0.39004148028453817,0.3762359385694826,0.0,Plane,HYDRA
11,0.05,top,global_mean,2,2,2,0.9251492815424245,0.7436240381049708,0.1815252434374537,0.19621162859596394,0.0,Plane,HYDRA
11,0.05,bottom,global_mean,2,2,2,0.9251492815424245,0.8489909807556237,0.07615830078680075,0.0823199239153108,0.0,Plane,HYDRA
11,0.05,random,global_mean,2,2,2,0.9251492815424245,,0.24586741822016772,0.26575943727785917,0.0,Plane,HYDRA
11,0.1,top,global_mean,2,2,2,0.9251492815424245,0.638098241764433,0.2870510397779915,0.31027503909896204,0.0,Plane,HYDRA
11,0.1,bottom,global_mean,2,2,2,0.9251492815424245,0.6853141086126331,0.2398351729297914,0.25923915034640055,0.0,Plane,HYDRA
11,0.1,random,global_mean,2,2,2,0.9251492815424245,,0.2804496539111701,0.30313956500515804,0.0,Plane,HYDRA
11,0.2,top,global_mean,2,2,2,0.9251492815424245,0.5032798003011747,0.4218694812412498,0.4560010299493209,0.0,Plane,HYDRA
11,0.2,bottom,global_mean,2,2,2,0.9251492815424245,0.7138268926014193,0.2113223889410052,0.2284195261646414,0.0,Plane,HYDRA
