sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,global_mean,0,0,0,1.0072198663145784,0.9823555680021531,0.024864298312425315,0.02468604369109607,0.0,Beef,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.0072198663145784,0.7021581299312881,0.30506173638329026,0.30287471853071446,0.0,Beef,HYDRA
1,0.05,random,global_mean,0,0,0,1.0072198663145784,,0.0637279772012334,0.06327110501037783,0.0,Beef,HYDRA
1,0.1,top,global_mean,0,0,0,1.0072198663145784,0.8541334784762907,0.15308638783828765,0.1519888963365412,0.0,Beef,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.0072198663145784,0.6520372739546484,0.35518259235993,0.3526362531184876,0.0,Beef,HYDRA
1,0.1,random,global_mean,0,0,0,1.0072198663145784,,0.008133106502890786,0.008074799455505561,0.0,Beef,HYDRA
1,0.2,top,global_mean,0,0,0,1.0072198663145784,0.8335562162109037,0.17366365010367468,0.17241863816732678,0.0,Beef,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.0072198663145784,0.5542510799207997,0.4529687863937787,0.44972140822617357,0.0,Beef,HYDRA
1,0.2,random,global_mean,0,0,2,1.0072198663145784,,0.8205566904181893,0.5911537237455148,0.6,Beef,HYDRA
2,0.05,top,global_mean,0,0,0,1.0205994939184087,1.026801413085305,-0.006201919166896275,-0.0060767354159169005,0.0,Beef,HYDRA
2,0.05,bottom,global_mean,0,0,0,1.0205994939184087,1.0340347231103353,-0.013435229191926634,-0.013164043396005555,0.0,Beef,HYDRA
2,0.05,random,global_mean,0,0,0,1.0205994939184087,,0.07314430026434729,0.07166790600259573,0.0,Beef,HYDRA
2,0.1,top,global_mean,0,0,0,1.0205994939184087,0.8290825361498074,0.19151695776860123,0.18765124934763353,0.0,Beef,HYDRA
2,0.1,bottom,global_mean,0,0,0,1.0205994939184087,0.8727940297867741,0.14780546413163453,0.1448220582023849,0.0,Beef,HYDRA
2,0.1,random,global_mean,0,0,0,1.0205994939184087,,-0.012632253050030285,-0.012377275070219745,0.0,Beef,HYDRA
2,0.2,top,global_mean,0,0,0,1.0205994939184087,0.29786520687121754,0.7227342870471911,0.7081461270632794,0.0,Beef,HYDRA
2,0.2,bottom,global_mean,0,0,0,1.0205994939184087,0.5661318031521713,0.4544676907662374,0.4452944060622506,0.0,Beef,HYDRA
2,0.2,random,global_mean,0,0,1,1.0205994939184087,,0.337799545229638,0.21985289494965823,0.2,Beef,HYDRA
3,0.05,top,global_mean,0,0,0,0.9161030051181206,0.9067432774493774,0.009359727668743156,0.010216883253923044,0.0,Beef,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.9161030051181206,0.7045657644939586,0.21153724062416202,0.23090963410523113,0.0,Beef,HYDRA
3,0.05,random,global_mean,0,0,0,0.9161030051181206,,-0.06969533870432165,-0.07607797620679027,0.0,Beef,HYDRA
3,0.1,top,global_mean,0,0,0,0.9161030051181206,0.6903144535838185,0.2257885515343021,0.2464660674692601,0.0,Beef,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.9161030051181206,0.5685541925192318,0.3475488125988888,0.3793770255966478,0.0,Beef,HYDRA
3,0.1,random,global_mean,0,0,0,0.9161030051181206,,0.17565152938623224,0.19173754115787772,0.0,Beef,HYDRA
3,0.2,top,global_mean,0,0,1,0.9161030051181206,0.20002593825252435,0.7160770668655962,0.781654771581603,1.0,Beef,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.9161030051181206,0.3908270521666939,0.5252759529514267,0.5733802603381247,0.0,Beef,HYDRA
3,0.2,random,global_mean,0,0,1,0.9161030051181206,,0.23090971081001044,0.21563915838159872,0.2,Beef,HYDRA
4,0.05,top,global_mean,0,0,0,0.9273936113101485,0.9845157431630255,-0.057122131852876956,-0.06159420289511862,0.0,Beef,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.9273936113101485,0.663717790493004,0.2636758208171446,0.2843189054599364,0.0,Beef,HYDRA
4,0.05,random,global_mean,0,0,0,0.9273936113101485,,0.07340321306349118,0.07914992406500294,0.0,Beef,HYDRA
4,0.1,top,global_mean,0,0,0,0.9273936113101485,0.7831642846586618,0.1442293266514867,0.1555209884686855,0.0,Beef,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.9273936113101485,0.6365425087501956,0.29085110255995295,0.31362173018135386,0.0,Beef,HYDRA
4,0.1,random,global_mean,0,0,0,0.9273936113101485,,0.005190619729432422,0.005596991470652957,0.0,Beef,HYDRA
4,0.2,top,global_mean,0,0,0,0.9273936113101485,0.5339185506994376,0.3934750606107109,0.42428008078981716,0.0,Beef,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.9273936113101485,0.44821934799427365,0.47917426331587487,0.5166886430781995,0.0,Beef,HYDRA
4,0.2,random,global_mean,0,0,1,0.9273936113101485,,0.37545277332776383,0.28945122767654674,0.2,Beef,HYDRA
5,0.05,top,global_mean,0,0,0,0.39296760373908945,0.3375214483690837,0.055446155370005745,0.14109563675682113,0.0,Beef,HYDRA
5,0.05,bottom,global_mean,0,0,1,0.39296760373908945,0.32127507861827687,0.07169252512081259,0.18243830280246173,1.0,Beef,HYDRA
5,0.05,random,global_mean,0,0,0,0.39296760373908945,,-0.14140701408995424,-0.3598430326099057,0.2,Beef,HYDRA
5,0.1,top,global_mean,0,0,0,0.39296760373908945,0.27223942865248274,0.12072817508660671,0.30722091774732185,0.0,Beef,HYDRA
5,0.1,bottom,global_mean,0,0,1,0.39296760373908945,0.35503585975687113,0.037931743982218324,0.09652614387332331,1.0,Beef,HYDRA
5,0.1,random,global_mean,0,0,0,0.39296760373908945,,-0.0025825183183755705,-0.006571818445043587,0.0,Beef,HYDRA
5,0.2,top,global_mean,0,0,0,0.39296760373908945,0.31447254902917654,0.07849505470991291,0.19974892132102626,0.0,Beef,HYDRA
5,0.2,bottom,global_mean,0,0,1,0.39296760373908945,0.17223711440177947,0.22073048933731,0.5617000626438429,1.0,Beef,HYDRA
5,0.2,random,global_mean,0,0,0,0.39296760373908945,,0.14164025290505222,0.3604365630163521,0.4,Beef,HYDRA
6,0.05,top,global_mean,1,1,1,0.5305086594258909,0.8801185075999455,-0.3496098481740546,-0.6590075071439733,0.0,Beef,HYDRA
6,0.05,bottom,global_mean,1,1,1,0.5305086594258909,1.1756659259946511,-0.6451572665687603,-1.0,0.0,Beef,HYDRA
6,0.05,random,global_mean,1,1,1,0.5305086594258909,,-0.3265644733302463,-0.45340713260149157,0.0,Beef,HYDRA
6,0.1,top,global_mean,1,1,1,0.5305086594258909,0.7137734310054565,-0.18326477157956567,-0.3454503953384975,0.0,Beef,HYDRA
6,0.1,bottom,global_mean,1,1,1,0.5305086594258909,0.9998706044665034,-0.46936194504061257,-0.8847377926135193,0.0,Beef,HYDRA
6,0.1,random,global_mean,1,1,1,0.5305086594258909,,-0.42808153332987037,-0.6323617695787609,0.0,Beef,HYDRA
