sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,2.314058829567988,2.349848787570097,-0.035789958002109046,-0.015466306248784707,0.0,CBF,LR
0,0.05,bottom,global_mean,1,1,1,2.314058829567988,2.2983480858601513,0.01571074370783654,0.006789255622128654,0.0,CBF,LR
0,0.05,random,global_mean,1,1,1,2.314058829567988,,0.05856024483480482,0.02530627950347223,0.0,CBF,LR
0,0.1,top,global_mean,1,1,1,2.314058829567988,2.6863930635377,-0.372334233969712,-0.16090086747637078,0.0,CBF,LR
0,0.1,bottom,global_mean,1,1,1,2.314058829567988,2.3866018932284416,-0.07254306366045382,-0.03134882803527033,0.0,CBF,LR
0,0.1,random,global_mean,1,1,1,2.314058829567988,,-0.19810234929969264,-0.08560813630159095,0.0,CBF,LR
0,0.2,top,global_mean,1,1,1,2.314058829567988,3.7615397000819972,-1.4474808705140094,-0.6255157502925237,0.0,CBF,LR
0,0.2,bottom,global_mean,1,1,1,2.314058829567988,2.536105401322066,-0.22204657175407805,-0.09595541520442535,0.0,CBF,LR
0,0.2,random,global_mean,1,1,1,2.314058829567988,,0.06040094222264773,0.026101720210891872,0.2,CBF,LR
1,0.05,top,global_mean,1,1,1,2.334247803428017,2.14497790617388,0.18926989725413712,0.08108385746034454,0.0,CBF,LR
1,0.05,bottom,global_mean,1,1,1,2.334247803428017,2.3222932403160947,0.011954563111922223,0.005121374848459197,0.0,CBF,LR
1,0.05,random,global_mean,1,1,1,2.334247803428017,,0.01988454556171835,0.0085186058711978,0.0,CBF,LR
1,0.1,top,global_mean,1,1,1,2.334247803428017,1.8156009946156733,0.5186468088123437,0.22219002877956817,0.0,CBF,LR
1,0.1,bottom,global_mean,1,1,1,2.334247803428017,2.375372065435156,-0.041124262007139034,-0.017617771484661367,0.0,CBF,LR
1,0.1,random,global_mean,1,1,1,2.334247803428017,,0.08738944831917328,0.03743793214795073,0.0,CBF,LR
1,0.2,top,global_mean,1,1,1,2.334247803428017,1.8302114111125691,0.5040363923154478,0.21593087745198072,0.0,CBF,LR
1,0.2,bottom,global_mean,1,1,1,2.334247803428017,2.0419768349796374,0.2922709684483795,0.1252098610992787,0.0,CBF,LR
1,0.2,random,global_mean,1,1,1,2.334247803428017,,0.4708552693617113,0.20171597332307742,0.0,CBF,LR
2,0.05,top,global_mean,0,0,0,3.6761166505737135,0.7474589491864433,2.9286577013872703,0.7966713744676287,0.0,CBF,LR
2,0.05,bottom,global_mean,0,0,0,3.6761166505737135,3.608377196250638,0.0677394543230756,0.01842690054071143,0.0,CBF,LR
2,0.05,random,global_mean,0,0,0,3.6761166505737135,,0.515423779610271,0.14020872795783107,0.0,CBF,LR
2,0.1,top,global_mean,0,0,1,3.6761166505737135,-0.37156313264902907,4.047679783222742,1.0,1.0,CBF,LR
