sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.24598419116383596,0.0419859646283133,0.20399822653552266,0.8293110067737846,0.0,Ham,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.24598419116383596,0.15664017809386369,0.08934401306997228,0.3632089096390587,0.0,Ham,HYDRA
0,0.05,random,global_mean,0,0,0,0.24598419116383596,,0.09153800365866378,0.3101765961923765,0.2,Ham,HYDRA
0,0.1,top,global_mean,0,0,0,0.24598419116383596,0.01512256585238616,0.2308616253114498,0.9385183889288958,0.0,Ham,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.24598419116383596,0.26331705026511126,-0.0173328591012753,-0.07046301860395703,0.0,Ham,HYDRA
0,0.1,random,global_mean,0,0,0,0.24598419116383596,,0.16269921156663714,0.5401108237333544,0.2,Ham,HYDRA
0,0.2,top,global_mean,0,0,0,0.24598419116383596,0.2516359346872931,-0.005651743523457153,-0.022975950286750663,0.0,Ham,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.24598419116383596,0.40261242512696827,-0.1566282339631323,-0.6367384687755925,0.0,Ham,HYDRA
0,0.2,random,global_mean,0,0,0,0.24598419116383596,,0.11893746462948229,0.3806887992375872,0.2,Ham,HYDRA
4,0.05,top,global_mean,0,0,1,0.027740034506964432,-0.4578885515837464,0.48562858609071086,1.0,1.0,Ham,HYDRA
4,0.05,bottom,global_mean,0,0,1,0.027740034506964432,-0.10549919323529194,0.13323922774225638,1.0,1.0,Ham,HYDRA
4,0.05,random,global_mean,0,0,1,0.027740034506964432,,0.16849464105251544,1.0,1.0,Ham,HYDRA
4,0.1,top,global_mean,0,0,1,0.027740034506964432,-0.18425359405899003,0.21199362856595447,1.0,1.0,Ham,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.027740034506964432,0.18756905080314257,-0.15982901629617813,-1.0,0.0,Ham,HYDRA
4,0.1,random,global_mean,0,0,0,0.027740034506964432,,-0.015609795864713505,-0.17551772694087714,0.4,Ham,HYDRA
4,0.2,top,global_mean,0,0,1,0.027740034506964432,-0.40779074133512005,0.4355307758420845,1.0,1.0,Ham,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.027740034506964432,0.4447308846829986,-0.41699085017603416,-1.0,0.0,Ham,HYDRA
4,0.2,random,global_mean,0,0,1,0.027740034506964432,,0.07466597394394414,0.20577679405822566,0.6,Ham,HYDRA
7,0.05,top,global_mean,0,0,0,0.4140691045774038,0.09792832743389304,0.31614077714351074,0.7634957792139115,0.0,Ham,HYDRA
7,0.05,bottom,global_mean,0,0,0,0.4140691045774038,0.29617262915761067,0.11789647541979315,0.2847258812372297,0.0,Ham,HYDRA
7,0.05,random,global_mean,0,0,0,0.4140691045774038,,0.08589052165739602,0.20742990307173978,0.0,Ham,HYDRA
7,0.1,top,global_mean,0,0,1,0.4140691045774038,-0.10245657275809358,0.5165256773354974,1.0,1.0,Ham,HYDRA
7,0.1,bottom,global_mean,0,0,0,0.4140691045774038,0.4263153313223818,-0.012246226744977995,-0.029575249721243178,0.0,Ham,HYDRA
7,0.1,random,global_mean,0,0,0,0.4140691045774038,,0.214679099585169,0.49103361403381457,0.2,Ham,HYDRA
7,0.2,top,global_mean,0,0,0,0.4140691045774038,0.11443636819175462,0.2996327363856492,0.723628035623223,0.0,Ham,HYDRA
