sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8997235256522641,0.6279813179083669,0.27174220774389723,0.30202823197121925,0.0,ShapeletSim,LR
0,0.05,bottom,global_mean,0,0,0,0.8997235256522641,1.0266268567494894,-0.1269033310972253,-0.14104687321402679,0.0,ShapeletSim,LR
0,0.05,random,global_mean,0,0,0,0.8997235256522641,,-0.026412354315087906,-0.02935604572515128,0.0,ShapeletSim,LR
0,0.1,top,global_mean,0,0,0,0.8997235256522641,0.7483507030402597,0.15137282261200435,0.16824352154040165,0.0,ShapeletSim,LR
0,0.1,bottom,global_mean,0,0,0,0.8997235256522641,0.5707450010079086,0.3289785246443555,0.36564361119961614,0.0,ShapeletSim,LR
0,0.1,random,global_mean,0,0,0,0.8997235256522641,,0.14490048227982713,0.16104983041868298,0.0,ShapeletSim,LR
0,0.2,top,global_mean,0,0,0,0.8997235256522641,0.44187496058284537,0.45784856506941873,0.5088763860666096,0.0,ShapeletSim,LR
0,0.2,bottom,global_mean,0,0,0,0.8997235256522641,0.8697476856341547,0.02997584001810938,0.03331668656734471,0.0,ShapeletSim,LR
0,0.2,random,global_mean,0,0,0,0.8997235256522641,,0.06063181483755613,0.06738930984859004,0.0,ShapeletSim,LR
2,0.05,top,global_mean,0,0,0,0.40167155421264134,0.31647281157109186,0.08519874264154947,0.21210994315645013,0.0,ShapeletSim,LR
2,0.05,bottom,global_mean,0,0,0,0.40167155421264134,0.5558942132693498,-0.1542226590567085,-0.38395119965071006,0.0,ShapeletSim,LR
2,0.05,random,global_mean,0,0,0,0.40167155421264134,,-0.01581416926488024,-0.03937079867425639,0.0,ShapeletSim,LR
2,0.1,top,global_mean,0,0,0,0.40167155421264134,0.5180823799398193,-0.11641082572717798,-0.2898152350871135,0.0,ShapeletSim,LR
2,0.1,bottom,global_mean,0,0,0,0.40167155421264134,0.724857524304863,-0.3231859700922217,-0.8046005800065951,0.0,ShapeletSim,LR
2,0.1,random,global_mean,0,0,0,0.40167155421264134,,-0.05088792788207493,-0.091282447368277,0.0,ShapeletSim,LR
2,0.2,top,global_mean,0,0,0,0.40167155421264134,0.5294656869653462,-0.1277941327527049,-0.31815500315476375,0.0,ShapeletSim,LR
2,0.2,bottom,global_mean,0,0,0,0.40167155421264134,0.24541203849596374,0.1562595157166776,0.3890221377534185,0.0,ShapeletSim,LR
2,0.2,random,global_mean,0,0,0,0.40167155421264134,,-0.034277297619596726,-0.19209881144130264,0.2,ShapeletSim,LR
3,0.05,top,global_mean,0,0,0,1.2142143992218843,0.6706878203975355,0.5435265788243488,0.447636044784691,0.0,ShapeletSim,LR
3,0.05,bottom,global_mean,0,0,0,1.2142143992218843,0.7018978320491641,0.5123165671727202,0.42193219382741504,0.0,ShapeletSim,LR
3,0.05,random,global_mean,0,0,0,1.2142143992218843,,0.124866469246213,0.10283716491014053,0.0,ShapeletSim,LR
3,0.1,top,global_mean,0,0,0,1.2142143992218843,0.33093887510870146,0.8832755241131829,0.7274454966385863,0.0,ShapeletSim,LR
3,0.1,bottom,global_mean,0,0,0,1.2142143992218843,0.6816791774784127,0.5325352217434717,0.43858381477021346,0.0,ShapeletSim,LR
3,0.1,random,global_mean,0,0,0,1.2142143992218843,,0.27202201420897304,0.22403110221077344,0.0,ShapeletSim,LR
3,0.2,top,global_mean,0,0,0,1.2142143992218843,0.560531290144268,0.6536831090776164,0.5383584407647288,0.0,ShapeletSim,LR
3,0.2,bottom,global_mean,0,0,0,1.2142143992218843,1.041310940222612,0.1729034589992724,0.142399329731838,0.0,ShapeletSim,LR
3,0.2,random,global_mean,0,0,0,1.2142143992218843,,0.37839983024933666,0.3116414356891123,0.0,ShapeletSim,LR
4,0.05,top,global_mean,0,0,0,0.3226772595242829,0.2792214009986595,0.04345585852562339,0.1346724089490546,0.0,ShapeletSim,LR
4,0.05,bottom,global_mean,0,0,0,0.3226772595242829,0.22941875892234637,0.09325850060193652,0.28901389495352237,0.0,ShapeletSim,LR
4,0.05,random,global_mean,0,0,0,0.3226772595242829,,-0.02946933321191474,-0.18621897889379807,0.2,ShapeletSim,LR
4,0.1,top,global_mean,0,0,0,0.3226772595242829,0.23043664999011976,0.09224060953416313,0.2858593872117426,0.0,ShapeletSim,LR
4,0.1,bottom,global_mean,0,0,0,0.3226772595242829,0.076434134658893,0.2462431248653899,0.7631227626813796,0.0,ShapeletSim,LR
4,0.1,random,global_mean,0,0,0,0.3226772595242829,,-0.011664994740470702,-0.14009968395115635,0.2,ShapeletSim,LR
4,0.2,top,global_mean,0,0,1,0.3226772595242829,-0.19832437189904492,0.5210016314233278,1.0,1.0,ShapeletSim,LR
4,0.2,bottom,global_mean,0,0,0,0.3226772595242829,0.19322671374128617,0.12945054578299672,0.40117529446775463,0.0,ShapeletSim,LR
4,0.2,random,global_mean,0,0,0,0.3226772595242829,,-0.03955007388644991,-0.2788781471401088,0.2,ShapeletSim,LR
6,0.05,top,global_mean,0,0,0,1.130015999117273,1.0890985150871493,0.04091748403012363,0.036209618140334916,0.0,ShapeletSim,LR
6,0.05,bottom,global_mean,0,0,0,1.130015999117273,1.176828551857024,-0.046812552739751156,-0.04142641462590331,0.0,ShapeletSim,LR
6,0.05,random,global_mean,0,0,0,1.130015999117273,,-0.05375307218147474,-0.04756837483282521,0.0,ShapeletSim,LR
6,0.1,top,global_mean,0,0,0,1.130015999117273,0.8781583352626449,0.25185766385462804,0.22287953548607664,0.0,ShapeletSim,LR
6,0.1,bottom,global_mean,0,0,0,1.130015999117273,1.131537522723874,-0.0015215236066010718,-0.0013464608123502826,0.0,ShapeletSim,LR
6,0.1,random,global_mean,0,0,0,1.130015999117273,,-0.06195805320175969,-0.05482931075387274,0.0,ShapeletSim,LR
6,0.2,top,global_mean,0,0,0,1.130015999117273,1.139181919273153,-0.009165920155880025,-0.0081113117440181,0.0,ShapeletSim,LR
6,0.2,bottom,global_mean,0,0,0,1.130015999117273,0.9125604822995792,0.2174555168176937,0.1924356155593782,0.0,ShapeletSim,LR
6,0.2,random,global_mean,0,0,0,1.130015999117273,,0.35970584127521693,0.31831896472018184,0.0,ShapeletSim,LR
8,0.05,top,global_mean,0,0,0,0.43859507851237534,0.23137345264207687,0.20722162587029846,0.4724657515706711,0.0,ShapeletSim,LR
8,0.05,bottom,global_mean,0,0,0,0.43859507851237534,0.24187868561168857,0.19671639290068677,0.44851379786136475,0.0,ShapeletSim,LR
8,0.05,random,global_mean,0,0,0,0.43859507851237534,,-0.033412731477357724,-0.07618109945416433,0.0,ShapeletSim,LR
8,0.1,top,global_mean,0,0,0,0.43859507851237534,0.24597305531115637,0.19262202320121896,0.4391786261622583,0.0,ShapeletSim,LR
8,0.1,bottom,global_mean,0,0,0,0.43859507851237534,0.08392141324389665,0.35467366526847866,0.8086567177514591,0.0,ShapeletSim,LR
8,0.1,random,global_mean,0,0,0,0.43859507851237534,,0.1662611642231486,0.3054610889362638,0.2,ShapeletSim,LR
8,0.2,top,global_mean,0,0,0,0.43859507851237534,0.28083322483006246,0.15776185368231288,0.3596973648679385,0.0,ShapeletSim,LR
8,0.2,bottom,global_mean,0,0,0,0.43859507851237534,0.4097959775081093,0.028799101004266026,0.06566201207714044,0.0,ShapeletSim,LR
8,0.2,random,global_mean,0,0,0,0.43859507851237534,,0.04841940562461837,0.1034741993844093,0.2,ShapeletSim,LR
10,0.05,top,global_mean,0,0,0,0.14400838746999556,0.12969376532684213,0.014314622143153433,0.09940061821411394,0.0,ShapeletSim,LR
10,0.05,bottom,global_mean,0,0,0,0.14400838746999556,0.19763800206444188,-0.05362961459444632,-0.37240360185283117,0.0,ShapeletSim,LR
10,0.05,random,global_mean,0,0,0,0.14400838746999556,,0.04935847590809356,0.22415362936657326,0.2,ShapeletSim,LR
10,0.1,top,global_mean,0,0,0,0.14400838746999556,0.13080522878161793,0.013203158688377625,0.09168262514225686,0.0,ShapeletSim,LR
10,0.1,bottom,global_mean,0,0,1,0.14400838746999556,-0.07420965598365645,0.218218043453652,1.0,1.0,ShapeletSim,LR
10,0.1,random,global_mean,0,0,0,0.14400838746999556,,0.05668438631578584,0.26802894575166025,0.4,ShapeletSim,LR
10,0.2,top,global_mean,0,0,0,0.14400838746999556,0.2470404113697991,-0.10303202389980354,-0.7154535250090577,0.0,ShapeletSim,LR
10,0.2,bottom,global_mean,0,0,0,0.14400838746999556,0.2621242980871616,-0.11811591061716603,-0.8201959100879833,0.0,ShapeletSim,LR
10,0.2,random,global_mean,0,0,0,0.14400838746999556,,-0.04946708184284483,-0.36564679013310497,0.2,ShapeletSim,LR
14,0.05,top,global_mean,0,0,0,0.19042135856057807,0.45864354040151945,-0.2682221818409414,-1.0,0.0,ShapeletSim,LR
14,0.05,bottom,global_mean,0,0,0,0.19042135856057807,0.1757439305190842,0.014677428041493856,0.07707828089328388,0.0,ShapeletSim,LR
14,0.05,random,global_mean,0,0,0,0.19042135856057807,,-0.09592657310940524,-0.3334281437746459,0.0,ShapeletSim,LR
14,0.1,top,global_mean,0,0,0,0.19042135856057807,0.7962231383087128,-0.6058017797481348,-1.0,0.0,ShapeletSim,LR
14,0.1,bottom,global_mean,0,0,1,0.19042135856057807,-0.001217255194081355,0.19163861375465943,1.0,1.0,ShapeletSim,LR
14,0.1,random,global_mean,0,0,0,0.19042135856057807,,-0.0560202820554138,-0.1851079796231278,0.2,ShapeletSim,LR
14,0.2,top,global_mean,0,0,0,0.19042135856057807,1.1685924316944736,-0.9781710731338955,-1.0,0.0,ShapeletSim,LR
14,0.2,bottom,global_mean,0,0,1,0.19042135856057807,-0.00032206504018027844,0.19074342360075836,1.0,1.0,ShapeletSim,LR
14,0.2,random,global_mean,0,0,1,0.19042135856057807,,0.10360906816627417,0.34980690737223835,0.6,ShapeletSim,LR
16,0.05,top,global_mean,0,0,0,0.8096580855594079,0.6638249944853709,0.14583309107403697,0.18011666104293547,0.0,ShapeletSim,LR
16,0.05,bottom,global_mean,0,0,0,0.8096580855594079,0.9616087859282332,-0.1519507003688253,-0.1876724452043169,0.0,ShapeletSim,LR
16,0.05,random,global_mean,0,0,0,0.8096580855594079,,0.011695217798520475,0.014444619972911254,0.0,ShapeletSim,LR
16,0.1,top,global_mean,0,0,0,0.8096580855594079,0.541390653438321,0.26826743212108684,0.33133381308966114,0.0,ShapeletSim,LR
16,0.1,bottom,global_mean,0,0,0,0.8096580855594079,0.9314950202520035,-0.1218369346925956,-0.15047930279003327,0.0,ShapeletSim,LR
16,0.1,random,global_mean,0,0,0,0.8096580855594079,,0.17304945545609088,0.21373125867725912,0.0,ShapeletSim,LR
16,0.2,top,global_mean,0,0,0,0.8096580855594079,0.6055233051770511,0.20413478038235677,0.25212436199776156,0.0,ShapeletSim,LR
16,0.2,bottom,global_mean,0,0,0,0.8096580855594079,1.325799939902026,-0.5161418543426181,-0.6374804699264338,0.0,ShapeletSim,LR
16,0.2,random,global_mean,0,0,0,0.8096580855594079,,0.2579468357313364,0.31858697114862405,0.0,ShapeletSim,LR
18,0.05,top,global_mean,0,0,0,0.25510518999166765,0.14722892601388796,0.10787626397777969,0.4228680769420107,0.0,ShapeletSim,LR
18,0.05,bottom,global_mean,0,0,0,0.25510518999166765,0.5164382184431612,-0.26133302845149353,-1.0,0.0,ShapeletSim,LR
18,0.05,random,global_mean,0,0,0,0.25510518999166765,,-0.04806612613677387,-0.08222352532023663,0.2,ShapeletSim,LR
18,0.1,top,global_mean,0,0,1,0.25510518999166765,-0.13912875116537854,0.3942339411570462,1.0,1.0,ShapeletSim,LR
18,0.1,bottom,global_mean,0,0,0,0.25510518999166765,0.4889371873852177,-0.23383199739355004,-0.916606521390906,0.0,ShapeletSim,LR
18,0.1,random,global_mean,0,0,0,0.25510518999166765,,-0.08454047096813573,-0.28869002278541145,0.0,ShapeletSim,LR
18,0.2,top,global_mean,0,0,1,0.25510518999166765,-0.09850919185719505,0.3536143818488627,1.0,1.0,ShapeletSim,LR
18,0.2,bottom,global_mean,0,0,0,0.25510518999166765,0.6435845052127854,-0.3884793152211178,-1.0,0.0,ShapeletSim,LR
18,0.2,random,global_mean,0,0,0,0.25510518999166765,,-0.1922017682242479,-0.7151097142013565,0.0,ShapeletSim,LR
24,0.05,top,global_mean,0,0,0,1.1010227715722807,0.704671702209987,0.3963510693622937,0.3599841162342005,0.0,ShapeletSim,LR
24,0.05,bottom,global_mean,0,0,0,1.1010227715722807,1.0416675938502071,0.05935517772207355,0.05390907921752983,0.0,ShapeletSim,LR
24,0.05,random,global_mean,0,0,0,1.1010227715722807,,0.1222159243407956,0.11100207597359064,0.0,ShapeletSim,LR
24,0.1,top,global_mean,0,0,0,1.1010227715722807,0.613194172646744,0.48782859892553665,0.4430681802890678,0.0,ShapeletSim,LR
24,0.1,bottom,global_mean,0,0,0,1.1010227715722807,0.8980665670990549,0.20295620447322582,0.1843340804380644,0.0,ShapeletSim,LR
