sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,0.8565927192272327,0.6080816644054967,0.24851105482173597,0.29011542957135816,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.05,bottom,global_mean,1,1,1,0.8565927192272327,0.6518596511085797,0.204733068118653,0.23900836945588494,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.05,random,global_mean,1,1,1,0.8565927192272327,,0.3696763149107386,0.43156552121843517,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.1,top,global_mean,1,1,1,0.8565927192272327,0.23292711468987498,0.6236656045373576,0.7280763219931046,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.1,bottom,global_mean,1,1,1,0.8565927192272327,0.7536471307631951,0.10294558846403756,0.12018018128466885,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.1,random,global_mean,1,1,1,0.8565927192272327,,0.34587031372920785,0.40377404826319674,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.2,top,global_mean,1,1,1,0.8565927192272327,0.06188453169022795,0.7947081875370048,0.9277539277943139,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.2,bottom,global_mean,1,1,2,0.8565927192272327,-0.10655462318494657,0.9631473424121793,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
0,0.2,random,global_mean,1,1,2,0.8565927192272327,,0.7460118788705233,0.7706701936867,0.6,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.05,top,global_mean,2,2,1,0.1588882195013407,-0.35395327886057076,0.5128414983619114,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.05,bottom,global_mean,2,2,2,0.1588882195013407,0.16112615359842397,-0.002237934097083283,-0.01408487060422875,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.05,random,global_mean,2,2,2,0.1588882195013407,,0.22023126395619524,0.6485085854087054,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.1,top,global_mean,2,2,0,0.1588882195013407,-0.13235856853689554,0.2912467880382362,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.1,bottom,global_mean,2,2,2,0.1588882195013407,0.12867217390088675,0.030216045600453934,0.19017052066392065,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.1,random,global_mean,2,2,2,0.1588882195013407,,0.054110975608194556,0.10486867431661158,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.2,top,global_mean,2,2,0,0.1588882195013407,0.008826599968729754,0.15006161953261093,0.9444417941227582,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.2,bottom,global_mean,2,2,2,0.1588882195013407,0.6507500938770088,-0.4918618743756681,-1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
2,0.2,random,global_mean,2,2,2,0.1588882195013407,,-0.2625127991953127,-0.5796889092024098,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.05,top,global_mean,1,1,1,0.22354609939058817,-0.18720083590569458,0.41074693529628276,1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.05,bottom,global_mean,1,1,2,0.22354609939058817,-0.13910085419339985,0.362646953583988,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.05,random,global_mean,1,1,1,0.22354609939058817,,-0.0898129670533411,-0.09220191385640879,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.1,top,global_mean,1,1,0,0.22354609939058817,-0.3080973602452717,0.5316434596358599,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.1,bottom,global_mean,1,1,2,0.22354609939058817,0.07570778421213492,0.14783831517845325,0.6613296060717198,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.1,random,global_mean,1,1,1,0.22354609939058817,,-0.07355442149588114,-0.20385316852466442,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.2,top,global_mean,1,1,0,0.22354609939058817,-0.29271101277793266,0.5162571121685209,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.2,bottom,global_mean,1,1,2,0.22354609939058817,-0.35692242386507766,0.5804685232556659,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
3,0.2,random,global_mean,1,1,1,0.22354609939058817,,0.7068146484154274,1.0,0.8,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.05,top,global_mean,2,2,1,0.3876105349362041,-0.19091900028780262,0.5785295352240067,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.3876105349362041,0.030792701133094402,0.3568178338031097,0.920555250921099,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.05,random,global_mean,2,2,2,0.3876105349362041,,0.13308841090731788,0.2553417825535501,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.1,top,global_mean,2,2,1,0.3876105349362041,-0.41398444408343477,0.8015949790196388,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.3876105349362041,0.193362415010955,0.19424811992524912,0.5011412262465819,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.1,random,global_mean,2,2,2,0.3876105349362041,,0.011351016759135413,0.029284517451225088,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.2,top,global_mean,2,2,2,0.3876105349362041,0.2754614136703124,0.11214912126589172,0.28933380758224864,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.2,bottom,global_mean,2,2,2,0.3876105349362041,0.3923736217853872,-0.004763086849183085,-0.012288300063018063,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
5,0.2,random,global_mean,2,2,2,0.3876105349362041,,0.06057341903719955,0.08884568706997564,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.05,top,global_mean,0,0,0,0.9119879359540856,0.19146891424208057,0.720519021712005,0.7900523715874113,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.9119879359540856,1.078532513572489,-0.16654457761840347,-0.1826168838815696,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.05,random,global_mean,0,0,0,0.9119879359540856,,0.4086942632794697,0.44813511125758404,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.1,top,global_mean,0,0,0,0.9119879359540856,-0.0019125958391313924,0.913900531793217,1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.9119879359540856,1.291371398443295,-0.3793834624892095,-0.41599568539975107,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.1,random,global_mean,0,0,0,0.9119879359540856,,0.16223332904667725,0.17788958029074706,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.2,top,global_mean,0,0,0,0.9119879359540856,0.04180875797667827,0.8701791779774073,0.954155410961276,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.9119879359540856,1.0275829723354128,-0.11559503638132729,-0.12675048109042736,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
6,0.2,random,global_mean,0,0,0,0.9119879359540856,,0.33137536381829785,0.33369264018154826,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.05,top,global_mean,0,0,0,0.3292095500677078,-0.07947574489242071,0.4086852949601285,1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.3292095500677078,0.6446176520746197,-0.31540810200691194,-0.9580741016411621,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.05,random,global_mean,0,0,0,0.3292095500677078,,0.07127625584677484,0.2156292347564442,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.1,top,global_mean,0,0,0,0.3292095500677078,-0.16641366311410166,0.49562321318180946,1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.3292095500677078,0.7383691325300105,-0.40915958246230266,-1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.1,random,global_mean,0,0,1,0.3292095500677078,,0.4190328342733311,0.6,0.8,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.2,top,global_mean,0,0,2,0.3292095500677078,-0.5936305039502459,0.9228400540179537,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.3292095500677078,0.5648562332561052,-0.23564668318839743,-0.7157932306237836,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
8,0.2,random,global_mean,0,0,1,0.3292095500677078,,0.3941385957504616,0.335265005910486,0.6,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.05,top,global_mean,0,0,0,0.736347577119156,0.19305779861356587,0.5432897785055901,0.7378160227200043,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.736347577119156,0.9445535095251126,-0.20820593240595664,-0.2827545796591724,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.05,random,global_mean,0,0,0,0.736347577119156,,0.46492562808517013,0.6149060153064718,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.1,top,global_mean,0,0,0,0.736347577119156,0.012999358231485236,0.7233482188876708,0.9823448314623666,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.1,bottom,global_mean,0,0,0,0.736347577119156,1.117366915536723,-0.38101933841756697,-0.5174442516182256,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.1,random,global_mean,0,0,0,0.736347577119156,,0.013521412718793212,0.005873729168201103,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.2,top,global_mean,0,0,2,0.736347577119156,-0.1815154073055576,0.9178629844247136,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.2,bottom,global_mean,0,0,0,0.736347577119156,0.8311111183767598,-0.09476354125760378,-0.12869386076408365,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
9,0.2,random,global_mean,0,0,1,0.736347577119156,,0.6593140016546297,0.42524564588821684,0.6,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.05,top,global_mean,0,0,2,0.3621659803798346,-0.32656133694961376,0.6887273173294484,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.05,bottom,global_mean,0,0,0,0.3621659803798346,0.6083761328968506,-0.24621015251701595,-0.6798249588043475,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.05,random,global_mean,0,0,1,0.3621659803798346,,0.5146304831723796,1.0,0.6,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.1,top,global_mean,0,0,1,0.3621659803798346,-0.37752665604447305,0.7396926364243077,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.1,bottom,global_mean,0,0,0,0.3621659803798346,0.6670722519830933,-0.30490627160325867,-0.8418941762263311,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.1,random,global_mean,0,0,1,0.3621659803798346,,0.39060505132570944,0.6,0.8,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.2,top,global_mean,0,0,2,0.3621659803798346,-0.5607011752288894,0.922867155608724,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.2,bottom,global_mean,0,0,0,0.3621659803798346,0.6428985074846979,-0.2807325271048633,-0.7751466652493714,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
10,0.2,random,global_mean,0,0,0,0.3621659803798346,,-0.12878862828742205,-0.5302443569663357,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.05,top,global_mean,1,1,1,0.4924380683674567,0.1883427675919424,0.3040953007755143,0.6175287874369042,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.05,bottom,global_mean,1,1,2,0.4924380683674567,-0.32590179611605896,0.8183398644835156,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.05,random,global_mean,1,1,1,0.4924380683674567,,0.26149961911662317,0.5227925432730071,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.1,top,global_mean,1,1,0,0.4924380683674567,0.05975810300047141,0.4326799653669853,0.8786467060816562,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.1,bottom,global_mean,1,1,1,0.4924380683674567,0.0013782036172922951,0.4910598647501644,0.9971992400565117,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.1,random,global_mean,1,1,1,0.4924380683674567,,0.01763414784738304,-0.013537287376166074,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.2,top,global_mean,1,1,0,0.4924380683674567,-0.006991779727570313,0.499429848095027,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.2,bottom,global_mean,1,1,2,0.4924380683674567,0.01961708674637308,0.4728209816210836,0.9601613925324582,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
11,0.2,random,global_mean,1,1,1,0.4924380683674567,,0.44903956325961597,0.8953283997171217,0.4,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.05,top,global_mean,0,0,2,-0.09019500899011124,-0.5353471333240802,0.445152124333969,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.05,bottom,global_mean,0,0,0,-0.09019500899011124,0.12225238165622054,-0.21244739064633178,-1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.05,random,global_mean,0,0,0,-0.09019500899011124,,-0.13145478361970847,-0.585011264059035,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.1,top,global_mean,0,0,2,-0.09019500899011124,-0.5399173725487286,0.4497223635586174,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.1,bottom,global_mean,0,0,0,-0.09019500899011124,0.0166579558083898,-0.10685296479850104,-1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.1,random,global_mean,0,0,1,-0.09019500899011124,,0.03889235027307993,0.0647018266118667,0.6,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.2,top,global_mean,0,0,2,-0.09019500899011124,-0.56785589209092,0.4776608831008088,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.2,bottom,global_mean,0,0,0,-0.09019500899011124,0.10813554023477889,-0.19833054922489013,-1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
12,0.2,random,global_mean,0,0,1,-0.09019500899011124,,0.11799924286710524,-0.2,0.4,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.05,top,global_mean,0,0,2,0.39639825036559195,-0.2401649573182264,0.6365632076838184,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.05,bottom,global_mean,0,0,0,0.39639825036559195,0.6412575299731483,-0.24485927960755638,-0.6177087352756774,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.05,random,global_mean,0,0,0,0.39639825036559195,,0.10302213212351496,0.11022125727677308,0.2,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.1,top,global_mean,0,0,2,0.39639825036559195,-0.27542153554944837,0.6718197859150403,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.1,bottom,global_mean,0,0,0,0.39639825036559195,0.8606980179600868,-0.46429976759449487,-1.0,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.1,random,global_mean,0,0,1,0.39639825036559195,,0.4275870227497521,0.6691193687833661,0.4,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.2,top,global_mean,0,0,2,0.39639825036559195,-0.6956187143661489,1.0920169647317408,1.0,1.0,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.2,bottom,global_mean,0,0,0,0.39639825036559195,0.6762365018044804,-0.2798382514388884,-0.7059505061646777,0.0,DistalPhalanxOutlineAgeGroup,HYDRA
13,0.2,random,global_mean,0,0,1,0.39639825036559195,,0.28988931657125927,-0.009289124979003105,0.4,DistalPhalanxOutlineAgeGroup,HYDRA
