sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,7.62944852469391,4.847737902122722,2.781710622571188,0.36460174663555284,0.0,PLAID,LR
0,0.05,bottom,global_mean,0,0,0,7.62944852469391,7.629266680348732,0.00018184434517731773,2.3834530209387977e-05,0.0,PLAID,LR
0,0.05,random,global_mean,0,0,0,7.62944852469391,,0.5682606234084266,0.07448251955388945,0.0,PLAID,LR
0,0.1,top,global_mean,0,0,5,7.62944852469391,3.139452665576102,4.4899958591178075,0.5885084952178046,1.0,PLAID,LR
0,0.1,bottom,global_mean,0,0,0,7.62944852469391,7.628994806336164,0.00045371835774599134,5.946934392546418e-05,0.0,PLAID,LR
0,0.1,random,global_mean,0,0,0,7.62944852469391,,1.2164054554743684,0.15943554663246431,0.0,PLAID,LR
0,0.2,top,global_mean,0,0,8,7.62944852469391,8.808015882346451,-1.1785673576525415,-0.1544760672231887,1.0,PLAID,LR
0,0.2,bottom,global_mean,0,0,0,7.62944852469391,7.628541090102101,0.0009074345918085314,0.00011893840949749743,0.0,PLAID,LR
0,0.2,random,global_mean,0,0,0,7.62944852469391,,0.0009200311967816788,0.00012058945980360098,0.0,PLAID,LR
28,0.05,top,global_mean,0,0,0,9.279220267816495,3.685244921493287,5.593975346323208,0.6028496556844725,0.0,PLAID,LR
28,0.05,bottom,global_mean,0,0,0,9.279220267816495,9.279180868938827,3.939887766790662e-05,4.2459250114614005e-06,0.0,PLAID,LR
28,0.05,random,global_mean,0,0,0,9.279220267816495,,0.4362278347312268,0.047011254731494964,0.0,PLAID,LR
28,0.1,top,global_mean,0,0,0,9.279220267816495,4.189140115635205,5.09008015218129,0.5485460476985742,0.0,PLAID,LR
28,0.1,bottom,global_mean,0,0,0,9.279220267816495,9.279121255654825,9.901216166952054e-05,1.067030937315058e-05,0.0,PLAID,LR
28,0.1,random,global_mean,0,0,0,9.279220267816495,,-0.00039480870989123674,-4.254761240154581e-05,0.0,PLAID,LR
28,0.2,top,global_mean,0,0,8,9.279220267816495,5.90663722976472,3.3725830380517747,0.36345539573983904,1.0,PLAID,LR
28,0.2,bottom,global_mean,0,0,0,9.279220267816495,9.27940036103758,-0.00018009322108447634,-1.940822574294042e-05,0.0,PLAID,LR
28,0.2,random,global_mean,0,0,0,9.279220267816495,,0.0003341989945003121,3.601584495666983e-05,0.0,PLAID,LR
29,0.05,top,global_mean,0,0,0,8.965275387461517,3.5566514568716174,5.4086239305899,0.6032857992146443,0.0,PLAID,LR
29,0.05,bottom,global_mean,0,0,0,8.965275387461517,8.965244776995938,3.0610465579172796e-05,3.4143359620215827e-06,0.0,PLAID,LR
29,0.05,random,global_mean,0,0,0,8.965275387461517,,1.051624954539837,0.11729978074190757,0.0,PLAID,LR
29,0.1,top,global_mean,0,0,0,8.965275387461517,4.025997128723413,4.9392782587381046,0.550934298650958,0.0,PLAID,LR
29,0.1,bottom,global_mean,0,0,0,8.965275387461517,8.965345489884779,-7.010242326188632e-05,-7.8193265028537e-06,0.0,PLAID,LR
29,0.1,random,global_mean,0,0,1,8.965275387461517,,1.3370690740623623,0.149138634022743,0.2,PLAID,LR
29,0.2,top,global_mean,0,0,8,8.965275387461517,5.843971017963549,3.1213043694979685,0.34815484036424155,1.0,PLAID,LR
