sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,global_mean,5,5,3,3.3107250053513333,2.520235644460998,0.7904893608903354,0.23876616778695006,1.0,InlineSkate,LR
1,0.05,bottom,global_mean,5,5,1,3.3107250053513333,2.001811972526652,1.3089130328246812,0.3953552878459296,1.0,InlineSkate,LR
1,0.05,random,global_mean,5,5,4,3.3107250053513333,,-0.5146681771541836,-0.1494209188256795,0.4,InlineSkate,LR
1,0.1,top,global_mean,5,5,4,3.3107250053513333,-2.280922578145361,5.5916475834966946,1.0,1.0,InlineSkate,LR
1,0.1,bottom,global_mean,5,5,1,3.3107250053513333,-0.21765982325140898,3.5283848286027424,1.0,1.0,InlineSkate,LR
1,0.1,random,global_mean,5,5,4,3.3107250053513333,,0.7035972708726161,0.056681539599591345,0.6,InlineSkate,LR
1,0.2,top,global_mean,5,5,0,3.3107250053513333,-2.0320487239358136,5.342773729287147,1.0,1.0,InlineSkate,LR
1,0.2,bottom,global_mean,5,5,5,3.3107250053513333,6.780788754416884,-3.4700637490655506,-1.0,0.0,InlineSkate,LR
1,0.2,random,global_mean,5,5,2,3.3107250053513333,,1.5138779013909376,0.3473152410637003,0.8,InlineSkate,LR
4,0.05,top,global_mean,3,3,5,4.348568312205579,-1.8148334184371637,6.163401730642743,1.0,1.0,InlineSkate,LR
4,0.05,bottom,global_mean,3,3,2,4.348568312205579,5.555719417796041,-1.2071511055904622,-0.2775973013014249,1.0,InlineSkate,LR
4,0.05,random,global_mean,3,3,2,4.348568312205579,,-1.3440333304388274,-0.3090748321905299,0.6,InlineSkate,LR
4,0.1,top,global_mean,3,3,6,4.348568312205579,0.33143411152247526,4.0171342006831035,0.9237829530295855,1.0,InlineSkate,LR
4,0.1,bottom,global_mean,3,3,1,4.348568312205579,7.947381103147574,-3.598812790941995,-0.8275854729602298,1.0,InlineSkate,LR
4,0.1,random,global_mean,3,3,2,4.348568312205579,,-0.1405613512886225,0.05360811405098513,0.6,InlineSkate,LR
4,0.2,top,global_mean,3,3,5,4.348568312205579,1.8543681621411312,2.4942001500644477,0.5735679877663944,1.0,InlineSkate,LR
4,0.2,bottom,global_mean,3,3,3,4.348568312205579,6.624948006667541,-2.276379694461962,-0.5234778454772727,0.0,InlineSkate,LR
4,0.2,random,global_mean,3,3,3,4.348568312205579,,-2.898750445659432,-0.23319205248786198,0.8,InlineSkate,LR
6,0.05,top,global_mean,5,5,3,2.7620233691019855,2.384237592609981,0.37778577649200473,0.13677858194090947,1.0,InlineSkate,LR
6,0.05,bottom,global_mean,5,5,1,2.7620233691019855,1.6967408248657856,1.0652825442362,0.38568904610445354,1.0,InlineSkate,LR
6,0.05,random,global_mean,5,5,4,2.7620233691019855,,0.2156072934388588,0.11994261487843998,0.8,InlineSkate,LR
6,0.1,top,global_mean,5,5,4,2.7620233691019855,1.931867003201953,0.8301563659000326,0.3005608405149374,1.0,InlineSkate,LR
6,0.1,bottom,global_mean,5,5,1,2.7620233691019855,0.4971790930951189,2.2648442760068668,0.8199943133533009,1.0,InlineSkate,LR
6,0.1,random,global_mean,5,5,4,2.7620233691019855,,0.7019099713317278,0.16701039912199006,1.0,InlineSkate,LR
6,0.2,top,global_mean,5,5,4,2.7620233691019855,0.9216580005534613,1.8403653685485244,0.6663103298928824,1.0,InlineSkate,LR
6,0.2,bottom,global_mean,5,5,6,2.7620233691019855,1.6228401614172272,1.1391832076847583,0.41244502417447526,1.0,InlineSkate,LR
6,0.2,random,global_mean,5,5,5,2.7620233691019855,,-0.07346512668063117,-0.02659829055183781,0.8,InlineSkate,LR
10,0.05,top,global_mean,3,3,3,8.114782937204248,6.040358078752474,2.074424858451774,0.2556352546789394,0.0,InlineSkate,LR
10,0.05,bottom,global_mean,3,3,3,8.114782937204248,8.431714620620175,-0.3169316834159268,-0.03905608403975793,0.0,InlineSkate,LR
10,0.05,random,global_mean,3,3,3,8.114782937204248,,1.7067672675149286,0.20713654932566733,0.4,InlineSkate,LR
10,0.1,top,global_mean,3,3,3,8.114782937204248,7.8662285022724205,0.24855443493182783,0.03062982783709966,0.0,InlineSkate,LR
10,0.1,bottom,global_mean,3,3,3,8.114782937204248,8.73439373743326,-0.6196108002290117,-0.07635579764339155,0.0,InlineSkate,LR
10,0.1,random,global_mean,3,3,2,8.114782937204248,,0.013384826175562381,0.0016494371605134616,0.4,InlineSkate,LR
10,0.2,top,global_mean,3,3,3,8.114782937204248,10.752862122357776,-2.6380791851535275,-0.32509543144563546,0.0,InlineSkate,LR
10,0.2,bottom,global_mean,3,3,3,8.114782937204248,7.466168546478146,0.6486143907261024,0.0799299643398228,0.0,InlineSkate,LR
10,0.2,random,global_mean,3,3,3,8.114782937204248,,3.391594636732562,0.3411362496499814,0.4,InlineSkate,LR
22,0.05,top,global_mean,5,5,5,4.764837320694871,5.131307161261093,-0.36646984056622234,-0.07691128552558714,0.0,InlineSkate,LR
22,0.05,bottom,global_mean,5,5,1,4.764837320694871,4.277928444941024,0.4869088757538469,0.10218791131675575,1.0,InlineSkate,LR
22,0.05,random,global_mean,5,5,3,4.764837320694871,,-0.07521946531359607,-0.015786362569092716,0.6,InlineSkate,LR
22,0.1,top,global_mean,5,5,4,4.764837320694871,3.9903729430411765,0.7744643776536941,0.16253738858042757,1.0,InlineSkate,LR
22,0.1,bottom,global_mean,5,5,1,4.764837320694871,3.6640222551514436,1.100815065543427,0.2310288390609845,1.0,InlineSkate,LR
22,0.1,random,global_mean,5,5,3,4.764837320694871,,2.4781650396303583,0.35063333756297255,0.8,InlineSkate,LR
22,0.2,top,global_mean,5,5,4,4.764837320694871,2.9400108040965285,1.8248265165983422,0.3829776361293665,1.0,InlineSkate,LR
22,0.2,bottom,global_mean,5,5,5,4.764837320694871,5.690484179445122,-0.9256468587502518,-0.19426616318332116,0.0,InlineSkate,LR
22,0.2,random,global_mean,5,5,4,4.764837320694871,,1.4159166834916106,0.061663709200536695,0.8,InlineSkate,LR
26,0.05,top,global_mean,1,1,3,5.8143130101125635,2.8726974568394974,2.941615553273066,0.5059265027923934,1.0,InlineSkate,LR
26,0.05,bottom,global_mean,1,1,1,5.8143130101125635,7.496526588254429,-1.682213578141866,-0.28932279460931604,0.0,InlineSkate,LR
26,0.05,random,global_mean,1,1,3,5.8143130101125635,,3.030385145223414,0.44909658821876003,0.8,InlineSkate,LR
26,0.1,top,global_mean,1,1,2,5.8143130101125635,4.372506682311311,1.4418063278012525,0.24797531149738153,1.0,InlineSkate,LR
26,0.1,bottom,global_mean,1,1,2,5.8143130101125635,1.918489356839536,3.8958236532730277,0.6700401193497985,1.0,InlineSkate,LR
26,0.1,random,global_mean,1,1,2,5.8143130101125635,,1.3806079312508668,0.17935874529840845,0.4,InlineSkate,LR
26,0.2,top,global_mean,1,1,2,5.8143130101125635,3.20201122859616,2.6123017815164036,0.4492880461861794,1.0,InlineSkate,LR
