sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,1.3758827947200927,1.6367842185615027,-0.26090142384141,-0.1896246069926911,0.0,MixedShapesSmallTrain,HYDRA
0,0.05,bottom,global_mean,0,0,0,1.3758827947200927,1.4859111511152299,-0.1100283563951372,-0.07996922183208152,0.0,MixedShapesSmallTrain,HYDRA
0,0.05,random,global_mean,0,0,0,1.3758827947200927,,-0.026805916932185436,-0.01948268962469958,0.0,MixedShapesSmallTrain,HYDRA
0,0.1,top,global_mean,0,0,0,1.3758827947200927,1.6370144252159111,-0.26113163049581845,-0.18979192247041662,0.0,MixedShapesSmallTrain,HYDRA
0,0.1,bottom,global_mean,0,0,0,1.3758827947200927,1.3099929175658125,0.06588987715428019,0.04788912945056142,0.0,MixedShapesSmallTrain,HYDRA
0,0.1,random,global_mean,0,0,0,1.3758827947200927,,-0.1020938920846021,-0.07420240900894678,0.0,MixedShapesSmallTrain,HYDRA
0,0.2,top,global_mean,0,0,0,1.3758827947200927,1.9390643853312808,-0.5631815906111881,-0.4093235146546375,0.0,MixedShapesSmallTrain,HYDRA
0,0.2,bottom,global_mean,0,0,0,1.3758827947200927,1.365117668292552,0.010765126427540572,0.00782415380488627,0.0,MixedShapesSmallTrain,HYDRA
0,0.2,random,global_mean,0,0,0,1.3758827947200927,,-0.42230610272424746,-0.30693442596303033,0.0,MixedShapesSmallTrain,HYDRA
1,0.05,top,global_mean,0,0,0,0.251753111717791,0.5794797791590957,-0.32772666744130463,-1.0,0.0,MixedShapesSmallTrain,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.251753111717791,0.372432044373637,-0.12067893265584595,-0.4793523801157357,0.0,MixedShapesSmallTrain,HYDRA
1,0.05,random,global_mean,0,0,0,0.251753111717791,,-0.16463421791585367,-0.6539484769186364,0.0,MixedShapesSmallTrain,HYDRA
1,0.1,top,global_mean,0,0,0,0.251753111717791,0.8327712628954128,-0.5810181511776218,-1.0,0.0,MixedShapesSmallTrain,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.251753111717791,0.5590451963786475,-0.30729208466085645,-1.0,0.0,MixedShapesSmallTrain,HYDRA
1,0.1,random,global_mean,0,0,0,0.251753111717791,,-0.3948164481487215,-1.0,0.0,MixedShapesSmallTrain,HYDRA
1,0.2,top,global_mean,0,0,0,0.251753111717791,0.9788589636765622,-0.7271058519587712,-1.0,0.0,MixedShapesSmallTrain,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.251753111717791,1.149119763215963,-0.8973666514981721,-1.0,0.0,MixedShapesSmallTrain,HYDRA
1,0.2,random,global_mean,0,0,0,0.251753111717791,,-0.6575261238359176,-1.0,0.0,MixedShapesSmallTrain,HYDRA
2,0.05,top,global_mean,0,0,0,0.5098840440133033,0.797600643027451,-0.2877165990141477,-0.5642773844659795,0.0,MixedShapesSmallTrain,HYDRA
