sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.8213720162207641,0.9182660192127338,-0.09689400299196971,-0.11796589500564635,0.0,PowerCons,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.8213720162207641,0.7404493945934614,0.08092262162730268,0.09852115911919944,0.0,PowerCons,HYDRA
0,0.05,random,global_mean,0,0,0,0.8213720162207641,,0.06518288671574239,0.07935844668437816,0.0,PowerCons,HYDRA
0,0.1,top,global_mean,0,0,0,0.8213720162207641,0.8264646060924907,-0.0050925898717266715,-0.006200093953850943,0.0,PowerCons,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.8213720162207641,0.6269639046892246,0.19440811153153947,0.23668675217264204,0.0,PowerCons,HYDRA
0,0.1,random,global_mean,0,0,0,0.8213720162207641,,0.07094004810874763,0.0863676389506333,0.0,PowerCons,HYDRA
0,0.2,top,global_mean,0,0,0,0.8213720162207641,1.006381163344551,-0.1850091471237869,-0.22524376071548616,0.0,PowerCons,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.8213720162207641,0.7575683361456271,0.06380368007513693,0.0776792989483698,0.0,PowerCons,HYDRA
0,0.2,random,global_mean,0,0,0,0.8213720162207641,,-0.03371581105432593,-0.0410481113799628,0.0,PowerCons,HYDRA
1,0.05,top,global_mean,0,0,0,1.5843516343884905,1.7965707312735195,-0.21221909688502905,-0.13394688295951163,0.0,PowerCons,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.5843516343884905,1.6663648955935506,-0.08201326120506014,-0.05176452478126162,0.0,PowerCons,HYDRA
1,0.05,random,global_mean,0,0,0,1.5843516343884905,,0.025347869794862678,0.015998881337831804,0.0,PowerCons,HYDRA
1,0.1,top,global_mean,0,0,0,1.5843516343884905,1.8109809546869677,-0.22662932029847727,-0.14304222139659517,0.0,PowerCons,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.5843516343884905,1.6838490574896254,-0.09949742310113496,-0.0628000490178361,0.0,PowerCons,HYDRA
1,0.1,random,global_mean,0,0,0,1.5843516343884905,,-0.028718702294197308,-0.018126458511101486,0.0,PowerCons,HYDRA
1,0.2,top,global_mean,0,0,0,1.5843516343884905,1.728412950715972,-0.14406131632748154,-0.09092755817147022,0.0,PowerCons,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.5843516343884905,1.4761372116833196,0.1082144227051709,0.06830198047856828,0.0,PowerCons,HYDRA
1,0.2,random,global_mean,0,0,0,1.5843516343884905,,-0.022240282742471605,-0.014037457482472423,0.0,PowerCons,HYDRA
2,0.05,top,global_mean,0,0,0,0.3606180767729288,0.29090851854120137,0.06970955823172742,0.19330524290488793,0.0,PowerCons,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.3606180767729288,0.33477111954812183,0.025846957224806955,0.0716738489158798,0.0,PowerCons,HYDRA
2,0.05,random,global_mean,0,0,0,0.3606180767729288,,-0.029324598506841947,-0.08131738001566342,0.0,PowerCons,HYDRA
2,0.1,top,global_mean,0,0,0,0.3606180767729288,0.27115788292342047,0.08946019384950832,0.24807393621563392,0.0,PowerCons,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.3606180767729288,0.4268528369395,-0.0662347601665712,-0.1836695960715281,0.0,PowerCons,HYDRA
2,0.1,random,global_mean,0,0,0,0.3606180767729288,,-0.20960034161039517,-0.3729677014548215,0.0,PowerCons,HYDRA
2,0.2,top,global_mean,0,0,0,0.3606180767729288,0.5539420699379611,-0.19332399316503235,-0.536089202199258,0.0,PowerCons,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.3606180767729288,0.8037803957835045,-0.4431623190105757,-1.0,0.0,PowerCons,HYDRA
