true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.05,742,676,62,0.0,0.0,0.0528,0.20513384465657714,0.3614979053857996,0.21294281165010798,1,0,0.881149552998977,1.1804700489992683,1.3396931825948946,0.74643956765016,EOGVerticalSignal,0
0,0,0.1,681,150,125,0.0,0.0,0.4248,0.20513384465657714,0.6543478073668929,0.6122999505021607,1,1,0.881149552998977,1.1804700489992683,1.3396931825948946,0.74643956765016,EOGVerticalSignal,0
0,0,0.2,573,509,250,0.5923566878980892,0.744,0.0512,0.20513384465657714,1.1201061214633614,0.8949832391000022,1,1,0.881149552998977,1.1804700489992683,1.3396931825948946,0.74643956765016,EOGVerticalSignal,0
0,0,0.05,775,575,62,0.0,0.0,0.16,0.5655996484523043,0.15292363295248768,0.13660614455671105,0,0,0.868586824999511,1.1886732740003936,1.3685140503956674,0.7307195711369409,EOGVerticalSignal,1
0,0,0.1,1125,517,125,0.0,0.0,0.4864,0.5655996484523043,0.1773220071363686,0.353889574291272,0,0,0.868586824999511,1.1886732740003936,1.3685140503956674,0.7307195711369409,EOGVerticalSignal,1
0,0,0.2,772,442,250,0.0,0.0,0.264,0.5655996484523043,0.6179642894082938,0.466187617569945,1,1,0.868586824999511,1.1886732740003936,1.3685140503956674,0.7307195711369409,EOGVerticalSignal,1
0,0,0.05,1187,79,62,0.0,0.0,0.8864,0.7063624526073329,0.39336797466874196,0.54204931990788,0,0,0.8702511309984402,1.228813989999253,1.4120222844059198,0.7082041204616895,EOGVerticalSignal,2
0,0,0.1,1124,100,125,0.0,0.0,0.8192,0.7063624526073329,0.3860694784299332,0.6893042618357806,0,0,0.8702511309984402,1.228813989999253,1.4120222844059198,0.7082041204616895,EOGVerticalSignal,2
0,0,0.2,532,100,250,0.0,0.0,0.3456,0.7063624526073329,0.48217234617168825,0.7106173915368925,1,1,0.8702511309984402,1.228813989999253,1.4120222844059198,0.7082041204616895,EOGVerticalSignal,2
0,0,0.05,1187,488,62,0.0,0.0,0.5592,0.3908852918490473,0.39901473082821615,0.18629286500658782,0,0,0.8921423840001808,1.2328522379993956,1.3819007594634645,0.7236409656423223,EOGVerticalSignal,3
0,0,0.1,1125,452,125,0.0,0.0,0.5384,0.3908852918490473,0.2668290560289397,0.3461961586964246,0,1,0.8921423840001808,1.2328522379993956,1.3819007594634645,0.7236409656423223,EOGVerticalSignal,3
0,0,0.2,1000,412,250,0.0,0.0,0.4704,0.3908852918490473,0.13312526797672342,0.7799095962019775,0,1,0.8921423840001808,1.2328522379993956,1.3819007594634645,0.7236409656423223,EOGVerticalSignal,3
0,0,0.05,560,62,62,0.0,0.0,0.3984,0.2569681078632535,0.007021481484363212,0.13879281466272764,0,0,0.9191279959995882,1.2292267969987734,1.3373836966655992,0.7477285707110284,EOGVerticalSignal,4
0,0,0.1,494,0,125,0.0,0.0,0.3952,0.2569681078632535,0.2186684614763743,0.3029050026281541,0,0,0.9191279959995882,1.2292267969987734,1.3373836966655992,0.7477285707110284,EOGVerticalSignal,4
0,0,0.2,372,0,250,0.0,0.0,0.2976,0.2569681078632535,-0.0003995143675921131,0.4284313185594395,0,1,0.9191279959995882,1.2292267969987734,1.3373836966655992,0.7477285707110284,EOGVerticalSignal,4
0,0,0.05,259,1050,62,0.0,0.0,0.6328,0.48928224216613536,0.01466780055300787,0.13555412262192923,0,0,0.9041682010010845,1.20372121499895,1.3313023104176898,0.751144193302162,EOGVerticalSignal,5
0,0,0.1,191,993,125,0.0,0.0,0.6416,0.48928224216613536,0.008378577784603713,0.30507072907364585,0,0,0.9041682010010845,1.20372121499895,1.3313023104176898,0.751144193302162,EOGVerticalSignal,5
0,0,0.2,71,865,250,0.0,0.0,0.6352,0.48928224216613536,-0.05470549211924314,0.39625365468156404,0,0,0.9041682010010845,1.20372121499895,1.3313023104176898,0.751144193302162,EOGVerticalSignal,5
0,0,0.05,253,139,62,0.0,0.0,0.0912,0.48780818839151907,0.037374884442996636,0.2583718178069905,0,0,0.8699314479999884,1.177149492999888,1.3531520164102673,0.7390152679614426,EOGVerticalSignal,6
0,0,0.1,197,706,125,0.0,0.0,0.4072,0.48780818839151907,0.13778984450307852,0.3224218979371323,0,0,0.8699314479999884,1.177149492999888,1.3531520164102673,0.7390152679614426,EOGVerticalSignal,6
0,0,0.2,446,562,250,0.366120218579235,0.536,0.0928,0.48780818839151907,0.449213694634765,0.5190738359200013,0,1,0.8699314479999884,1.177149492999888,1.3531520164102673,0.7390152679614426,EOGVerticalSignal,6
0,0,0.05,1188,1088,62,0.0,0.0,0.08,0.3400240714334317,0.46359395816677973,0.682016944656815,1,1,0.8614816990011605,1.1738719479999418,1.3626197159626028,0.7338804717745953,EOGVerticalSignal,7
0,0,0.1,1125,452,125,0.0,0.0,0.5384,0.3400240714334317,0.4842970294859612,0.3554105803965394,1,1,0.8614816990011605,1.1738719479999418,1.3626197159626028,0.7338804717745953,EOGVerticalSignal,7
0,0,0.2,1000,494,250,0.0,0.0,0.4048,0.3400240714334317,0.44517835719400956,0.2934558433219372,1,1,0.8614816990011605,1.1738719479999418,1.3626197159626028,0.7338804717745953,EOGVerticalSignal,7
0,0,0.05,633,894,62,0.0,0.0,0.2088,0.6382054141920108,0.08896726224767204,0.13844564833372353,0,0,0.8621906650005258,1.1747749189999013,1.362546553434541,0.7339198778047782,EOGVerticalSignal,8
0,0,0.1,563,901,125,0.0,0.0,0.2704,0.6382054141920108,0.06660271392054007,0.29067123640003856,0,0,0.8621906650005258,1.1747749189999013,1.362546553434541,0.7339198778047782,EOGVerticalSignal,8
0,0,0.2,491,688,250,0.1185682326621924,0.212,0.1576,0.6382054141920108,0.24780240686655564,0.296245103490842,1,1,0.8621906650005258,1.1747749189999013,1.362546553434541,0.7339198778047782,EOGVerticalSignal,8
0,0,0.05,699,626,62,0.0,0.0,0.0584,0.1414314610538806,0.19547654899081146,0.2803131398290747,0,0,0.863734533000752,1.1752233639999758,1.3606302852301873,0.7349535071026462,EOGVerticalSignal,9
0,0,0.1,695,1042,125,0.0,0.0,0.2776,0.1414314610538806,0.5345981690775907,0.7522836988915194,1,1,0.863734533000752,1.1752233639999758,1.3606302852301873,0.7349535071026462,EOGVerticalSignal,9
0,0,0.2,610,455,250,0.2345679012345679,0.38,0.124,0.1414314610538806,0.6965929047980223,0.4793711420090624,1,1,0.863734533000752,1.1752233639999758,1.3606302852301873,0.7349535071026462,EOGVerticalSignal,9
4,4,0.05,438,362,62,0.0,0.0,0.0608,-0.30851577395788654,-0.25194314024435405,0.0043878551979710245,0,0,0.8635468689990375,1.1763422019994323,1.3622216051376168,0.7340949491833791,EOGVerticalSignal,11
4,4,0.1,400,350,125,0.42857142857142855,0.6,0.04,-0.30851577395788654,-0.16485485568496638,0.39803993705886476,0,1,0.8635468689990375,1.1763422019994323,1.3622216051376168,0.7340949491833791,EOGVerticalSignal,11
4,4,0.2,250,350,250,0.42857142857142855,0.6,0.08,-0.30851577395788654,1.0166022968756552,0.7061572516637438,1,1,0.8635468689990375,1.1763422019994323,1.3622216051376168,0.7340949491833791,EOGVerticalSignal,11
4,4,0.05,407,750,62,0.0,0.0,0.2744,-0.29909651659269376,-0.3215385205087946,0.024683190602440952,0,0,0.867337770998347,1.1755808879988763,1.355389938392429,0.7377950593214953,EOGVerticalSignal,12
4,4,0.1,391,800,125,0.0,0.0,0.3272,-0.29909651659269376,-0.10523474618129114,0.28782911942895406,0,1,0.867337770998347,1.1755808879988763,1.355389938392429,0.7377950593214953,EOGVerticalSignal,12
4,4,0.2,220,690,250,0.0,0.0,0.376,-0.29909651659269376,0.9380274579141987,1.0000507631285576,1,1,0.867337770998347,1.1755808879988763,1.355389938392429,0.7377950593214953,EOGVerticalSignal,12
4,4,0.05,203,176,62,0.39325842696629215,0.5645161290322581,0.0216,-0.07889705260292867,0.05820710954374497,0.048492613151575825,0,0,0.8679829569991853,1.1792206449990772,1.3585758055387533,0.7360649261698302,EOGVerticalSignal,13
4,4,0.1,221,655,125,0.0,0.0,0.3472,-0.07889705260292867,0.4582306802083871,0.39728706612791026,1,1,0.8679829569991853,1.1792206449990772,1.3585758055387533,0.7360649261698302,EOGVerticalSignal,13
4,4,0.2,104,519,250,0.0,0.0,0.332,-0.07889705260292867,0.9140983742805047,0.7614626329939035,1,1,0.8679829569991853,1.1792206449990772,1.3585758055387533,0.7360649261698302,EOGVerticalSignal,13
4,4,0.05,433,263,62,0.0,0.0,0.136,-0.14696401882781318,-0.26670003565081424,0.11702583168990721,0,0,0.871808924999641,1.1768820390007022,1.3499311663977136,0.740778511446992,EOGVerticalSignal,15
4,4,0.1,191,217,125,0.6556291390728477,0.792,0.0208,-0.14696401882781318,0.42288968000187555,0.49072117710548,1,1,0.871808924999641,1.1768820390007022,1.3499311663977136,0.740778511446992,EOGVerticalSignal,15
4,4,0.2,221,198,250,0.8315018315018315,0.908,0.0184,-0.14696401882781318,1.1276627351153679,1.1095871503838297,1,1,0.871808924999641,1.1768820390007022,1.3499311663977136,0.740778511446992,EOGVerticalSignal,15
4,4,0.05,404,875,62,0.0,0.0,0.3768,-0.06553671909620129,-0.2463094743521621,-0.2690409408581018,0,0,0.8643508139994083,1.1824310240008344,1.367998970845701,0.7309947019783187,EOGVerticalSignal,16
4,4,0.1,372,830,125,0.0,0.0,0.3664,-0.06553671909620129,-0.2197257981102504,0.12881264384183555,0,0,0.8643508139994083,1.1824310240008344,1.367998970845701,0.7309947019783187,EOGVerticalSignal,16
4,4,0.2,247,786,250,0.0,0.0,0.4312,-0.06553671909620129,1.0886600173233634,0.5117842261264329,1,1,0.8643508139994083,1.1824310240008344,1.367998970845701,0.7309947019783187,EOGVerticalSignal,16
4,4,0.05,370,276,62,0.0,0.0,0.0752,-0.07537341602272496,-0.43156030405351264,-0.08063975971273762,0,0,0.8672809939998842,1.176647487000082,1.356708489106172,0.7370780149380659,EOGVerticalSignal,17
4,4,0.1,370,222,125,0.0,0.0,0.1184,-0.07537341602272496,-0.10184791739551058,0.29393747621843996,0,0,0.8672809939998842,1.176647487000082,1.356708489106172,0.7370780149380659,EOGVerticalSignal,17
